,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
76411,0.5735008,0.6293427,0.54086304,1.6215036,0.29351312,0.29892352,83
76412,0.23289527,0.5709612,0.47679543,0.3402305,0.71588314,0.0843475,84
76413,0.042857174,0.66264284,2.6804247,0.622017,0.56984156,0.15878122,85
76414,0.77338326,0.55732083,0.7974591,0.55484045,0.46969187,0.09185061,86
76415,0.5418858,0.61862,1.6224091,3.193924,0.58275574,0.1135941,87
76416,0.4880355,0.59047383,1.4918354,0.49957824,1.6682677,0.118265435,88
76417,0.14327548,0.872334,0.37058794,0.25042322,0.8954485,0.089020625,89
76418,0.6084532,0.83310586,2.8660169,1.236171,1.0132886,0.0056371223,90
76419,0.45030245,0.6699831,0.7398014,1.3643779,0.70363414,0.032674104,91
76420,0.31747648,0.59938174,0.5377213,0.19943525,0.26643983,0.7818108,92
76421,0.48784745,0.39220253,1.3258746,2.10511,0.9684014,0.306369,93
76422,0.4144168,0.5694407,1.2329221,3.4740992,0.9244826,0.070359565,94
76423,0.4823149,0.6924974,1.5901616,0.7573562,0.66634685,0.10686517,95
76424,0.5613565,0.8451265,2.2704496,0.7027769,3.8861032,0.021698326,96
76425,0.4877776,0.57597256,2.6823206,1.1779354,2.9169648,0.033246074,97
76426,0.22065213,0.70293313,1.9866779,0.7428602,0.39792955,0.76225287,98
76427,0.5447211,0.6142158,1.7581147,0.6793679,1.2346748,0.7360297,99
76428,0.1060911,0.7467143,0.36333224,0.40174294,0.91196054,0.17870769,100
76429,0.62238574,0.67872864,2.805859,1.6540375,0.5563406,0.022560235,101
76430,0.15606602,0.44663835,1.4578269,0.600752,0.491935,0.17548041,102
76431,0.14478761,0.34192675,0.8130157,0.7048444,0.2554531,0.55701435,103
76432,0.40314615,0.6946701,1.6214166,0.8225417,1.372438,0.17275055,104
76433,0.120955944,0.52407277,0.5522336,0.78483355,2.9122217,0.0820853,105
76434,0.14893872,0.78363895,0.66950357,0.40794137,0.7094606,0.09041148,106
76435,0.5024711,0.71803415,0.43932736,0.45527396,0.1306125,0.953777,107
76436,0.66716486,0.6929167,0.43850818,0.32229614,1.7968057,0.019192934,108
76437,0.32472408,0.5518545,2.4945183,2.2637534,0.3748629,0.14242595,109
76438,0.32859734,0.3498424,0.4208932,1.1947398,0.7088884,0.16378258,110
76439,0.37757492,0.32128322,0.61641973,1.2905226,1.1446133,0.3720484,111
76440,0.08729676,0.62639415,0.7141392,0.34611452,1.1907572,0.08099957,112
76441,0.33878914,0.631882,1.2085495,3.1821713,1.1498605,0.5032273,113
76442,0.13254422,0.4169131,0.38069922,0.62875366,0.18229464,0.5574284,114
76443,0.2121487,0.5671706,0.74713194,0.40333587,0.75593644,0.08056716,115
76444,0.40331492,0.51496124,0.55107456,1.4225647,0.31732693,0.43532202,116
76445,0.3416056,0.833595,0.34597668,1.3035419,0.4281832,0.3971058,117
76446,0.35540956,0.45694533,0.5856694,1.8380799,0.57051414,0.33388063,118
76447,0.11084894,0.7077005,0.40470874,0.2767489,0.39329636,0.60350764,119
76448,0.20261708,0.6971763,0.6678469,0.6974306,0.41854057,0.15002325,120
76449,0.28262213,0.5456661,2.2421756,3.0068629,1.2881596,0.004736888,121
76450,0.25399357,0.76811475,1.048059,3.2211814,0.6051857,0.06447292,122
76451,0.11833091,0.77755946,0.69016653,0.41918287,0.6926221,0.10816016,123
76452,0.23054104,0.5735515,2.319483,1.245121,0.26122862,0.7071372,124
76453,0.24801247,0.51619726,0.83222705,1.4295008,2.3987627,0.09203427,125
76454,0.4828102,0.55072653,0.8475418,1.192584,0.49261066,0.14771897,126
76455,0.51332504,0.46508166,2.5802667,0.5775018,1.8087573,0.06416457,127
76456,0.19938035,0.68203044,1.0766587,0.46175382,0.24782673,0.28162116,128
76457,0.09198416,0.6973104,0.40264982,0.25192654,0.30256653,0.15354514,129
76458,0.13257495,0.53088045,2.6810114,0.70685494,2.068372,0.43268082,130
76459,0.17779808,0.6836218,0.6656254,2.7443085,0.43912125,0.47536913,131
76460,0.5661785,0.6029704,0.79572713,1.9606128,0.59887546,0.10734107,132
76461,0.3588338,0.54771245,0.8311604,0.8612492,0.2833891,0.76319456,133
76462,0.71350753,0.48949826,0.7330485,0.91872275,1.5158222,0.08805982,134
76463,0.34478402,0.82878536,1.1697167,0.5430252,0.5638734,0.10915443,135
76464,0.5476418,0.8308607,2.5950649,2.9164505,0.31974617,0.037758965,136
76465,0.090236396,0.34965795,0.82929265,0.95249176,0.5638574,0.43047032,137
76466,0.43372205,0.769359,1.3607767,1.7199948,0.33734506,0.33172378,138
76467,0.42332816,0.6193902,0.91616476,0.31498742,1.530788,0.027092293,139
76468,0.7578537,0.7427483,0.6686981,0.40397456,1.1155784,0.09717757,140
76469,0.45726383,0.83405703,3.3633952,2.300157,0.4881943,0.020551838,141
76470,0.068929255,0.7946233,0.9106811,1.6962783,0.5953663,0.3564452,142
76471,0.14792877,0.6701557,0.7482527,0.32833672,0.8206816,0.067614,143
76472,0.28973472,0.8882671,0.89637697,0.5130584,1.172838,0.026035776,144
76473,0.32628682,0.43618733,0.9072359,0.7368572,1.2022231,0.14282158,145
76474,0.6387688,0.8297503,1.143346,0.59194577,0.3132291,0.5397906,146
76475,0.6974562,0.6888689,1.3406547,0.9192704,0.42145413,0.9864761,147
76476,0.7519209,0.7909328,1.251843,4.4994316,1.2308385,0.02009017,148
76477,0.23445924,0.8317142,2.1811192,2.4179337,0.49039453,0.033331607,149
76478,0.35060638,0.64624035,2.3936012,0.98340166,1.9507595,0.3539822,150
76479,0.07214267,0.5545397,0.77160305,3.4946055,0.5260093,0.43530673,151
76480,0.23869464,0.72201395,0.25366673,0.45260245,0.5666926,0.11413887,152
76481,0.25464633,0.5583139,0.7555852,0.6922287,0.6103056,0.43576193,153
76482,0.16526735,0.5337291,3.025228,0.45602727,1.0301247,0.061947923,154
76483,0.49114367,0.86854136,0.30314276,0.43276858,1.3118663,0.05928072,155
76484,0.58273154,0.5489737,0.7206589,0.52094805,0.84559035,0.3650646,156
76485,0.37976184,0.8523066,0.3258892,0.62489045,0.53322506,0.20749849,157
76486,0.70899576,0.66127825,0.9221383,0.63440907,0.70326823,0.7211865,158
76487,0.04690964,0.4579064,1.7269504,2.372934,0.9748272,0.23454073,159
76488,0.58934253,0.6004863,1.9164445,0.28835037,0.5360991,0.54701376,160
76489,0.3261947,0.5563215,1.9297335,0.46939594,1.5708239,0.35110548,161
76490,0.10880346,0.39386383,1.0210668,0.35817528,0.2239072,0.23006028,162
76491,0.23291868,0.47107852,0.58717555,0.9350115,1.1902062,0.37552768,163
76492,0.32769862,0.7267238,0.8996053,0.26514184,1.0267316,0.017852617,164
76493,0.15961523,0.53060466,1.8543448,0.8822391,0.93573904,0.41744882,165
76494,0.3912435,0.72602856,0.90181756,0.48802802,1.143197,0.124905095,166
76495,0.53040314,0.4803444,1.0019044,1.0059313,0.33982718,0.37192738,167
76496,0.588944,0.3908208,0.59927845,0.65778476,0.85579395,0.10199064,168
76497,0.39466396,0.5539808,1.3725594,2.1824343,0.8251873,0.038289074,169
76498,0.3508933,0.8010999,0.90209377,0.24148732,0.8568393,0.16204916,170
76499,0.7081008,0.7129044,2.5359461,0.74389845,1.1398075,0.059410285,171
76500,0.61143434,0.7357016,2.9927926,1.1504276,0.8254961,0.05205848,172
76501,0.5460679,0.6279738,0.6057351,1.9030023,1.1393398,0.1742722,173
76502,0.1139117,0.70715094,1.3121426,0.38054538,0.6081742,0.05641814,174
76503,0.30049244,0.7258427,0.6964885,0.39812145,1.5895581,0.08777625,175
76504,0.21005,0.6277498,0.53700894,0.57518554,0.98998666,0.033305813,176
76505,0.776525,0.6236939,1.7956184,0.81556517,0.6492847,0.5496895,177
76506,0.5871172,0.70902634,1.2685176,3.1719913,1.1082157,0.09905847,178
76507,0.5306424,0.5777342,1.6129868,2.1199155,1.3292363,0.4830845,179
76508,0.18580101,0.5339994,1.5571468,0.40931457,0.6641549,0.2105993,180
76509,0.32332966,0.6928945,0.5122142,0.5494785,1.1808668,0.1094036,181
76510,0.4846738,0.6720479,1.0593104,0.8956033,1.205722,0.33942038,182
76511,0.2618843,0.82688236,0.46906835,0.48738676,0.89690876,0.06211748,183
76512,0.2777312,0.64908034,2.0459452,3.1142545,0.74528885,0.83425075,184
76513,0.3856288,0.505756,1.7547231,3.7274084,0.68956566,0.56439036,185
76514,0.80219525,0.5988052,0.64096653,3.4240186,0.22214681,0.47686502,186
76515,0.6531969,0.8197836,0.60958767,1.1050018,1.6100403,0.012483174,187
76516,0.5706889,0.6139167,0.9244407,3.5517058,1.1378748,0.01810493,0
76517,0.4150334,0.48377532,3.084334,1.2547655,1.0207722,0.016134681,1
76518,0.63493645,0.80611336,0.5725167,0.84807944,0.64297485,0.25760508,2
76519,0.7130636,0.6794316,0.50795084,0.51792234,2.649484,0.11072294,3
76520,0.7186142,0.71095335,2.2528534,0.8713975,0.63707954,0.099888705,4
76521,0.1800835,0.32717133,0.99984646,0.77312326,0.726628,0.31067127,5
76522,0.34424317,0.62891626,2.2009876,1.0864995,0.53310263,0.52584046,6
76523,0.22082385,0.7904598,0.58736783,0.7460116,0.5046314,0.14265397,7
76524,0.111450665,0.5795245,1.3641909,2.4589274,1.7537205,0.023009887,8
76525,0.19952798,0.4526094,1.7994564,0.5881306,0.4875387,0.49940228,9
76526,0.4807967,0.5946692,1.8107815,4.390182,0.5533173,0.6366522,10
76527,0.56102514,0.6598353,1.292495,1.7871319,1.0114692,0.07324562,11
76528,0.5376834,0.4418345,1.269255,2.7068279,0.68078566,0.040963072,12
76529,0.38342485,0.5530638,1.2554833,2.0399637,0.6475004,0.62472075,13
76530,0.58773434,0.65144503,1.6252351,0.35895288,1.0845517,0.3261645,14
76531,0.4875914,0.668901,1.6710659,1.2294568,1.2497338,0.0052077547,15
76532,0.46438593,0.3952048,2.4514518,0.7606914,0.72153795,0.22574541,16
76533,0.28923154,0.60427064,0.9365811,0.8403956,0.6742489,0.07660585,17
76534,0.6999653,0.7260146,2.8265707,1.5278296,0.5151111,0.94029385,18
76535,0.11060514,0.7312925,1.5926118,0.8620715,0.6563344,0.07662197,19
76536,0.44974795,0.60562974,0.63039726,0.30530828,1.0496182,0.14972617,20
76537,0.16864134,0.40812802,0.5610125,1.2175465,1.5397427,0.04067622,21
76538,0.46679196,0.4641929,1.766545,0.43206215,0.8175733,0.63332856,22
76539,0.56533086,0.7125711,1.7849102,3.1618319,0.85175854,0.018421197,23
76540,0.120163,0.7042055,0.7829166,0.8031205,0.6338506,0.1537072,24
76541,0.4962135,0.63640094,2.5740864,2.1353836,0.5598588,0.33333144,25
76542,0.25445908,0.5448478,0.29948306,0.6475322,1.4038678,0.13221681,26
76543,0.504073,0.63093626,0.6901779,4.0407386,1.3621433,0.18341868,27
76544,0.2947258,0.6249741,0.6578535,0.51479566,0.70324945,0.33492064,28
76545,0.36392385,0.74789256,1.0401711,0.55352545,1.3724691,0.24513638,29
76546,0.40232378,0.63319534,2.2366145,0.25377896,0.68396795,0.07552831,30
76547,0.25856754,0.4416759,0.4089143,1.0419221,0.29193723,0.30083504,31
76548,0.16558664,0.8271743,0.68944657,0.86915207,1.5921903,0.029523281,32
76549,0.55653113,0.59675425,0.79240465,1.6554415,1.59483,0.09193051,33
76550,0.34810612,0.85122985,0.5087595,0.56234133,1.8115656,0.020388506,34
76551,0.6286287,0.5771753,1.0262504,0.7516984,1.1496302,0.5879763,35
76552,0.44489843,0.7428948,1.0886468,0.34011024,0.9332194,0.15653484,36
76553,0.61387414,0.34837517,1.6222196,0.90325856,0.62463766,0.047175314,37
76554,0.50411916,0.5800646,0.95400006,0.61973363,1.0265638,0.30202135,38
76555,0.13762704,0.3301555,1.5312178,0.5008964,0.8224964,0.28396112,39
76556,0.70612776,0.6415004,0.5385242,1.5110488,0.5668005,0.33907852,40
76557,0.46527192,0.7991843,0.5494751,0.7301483,1.668295,0.016771793,41
76558,0.49588192,0.75506645,0.75820506,0.59569895,1.6895499,0.21134056,42
76559,0.52367675,0.7682697,2.0827906,1.7165426,2.4933038,0.002085333,43
76560,0.30221498,0.7871035,0.4269157,0.8338364,1.1702499,0.072089046,44
76561,0.4777596,0.6767212,1.6043911,0.8044003,0.57579815,0.24986346,45
76562,0.15496273,0.5982645,0.82429916,1.2312199,0.5257858,0.82773733,46
76563,0.14466402,0.3820769,1.6241137,0.9155301,0.6216531,0.61713177,47
76564,0.57826984,0.4689105,1.5765821,0.5911437,0.49002844,0.17662485,48
76565,0.36542982,0.5080529,1.4766049,0.8630892,0.503584,0.2157439,49
76566,0.5417249,0.4973242,1.1368247,1.1203055,0.26421317,0.67470855,50
76567,0.09545378,0.49027207,1.1079643,0.4518468,0.60666996,0.11090791,51
76568,0.6902496,0.46234632,0.2558234,2.329434,0.5230942,0.019653194,52
76569,0.58585215,0.77380323,0.74785787,0.6506314,1.9723334,0.00427971,53
76570,0.30530545,0.5387109,1.1591765,0.63292295,0.7617604,0.07612297,54
76571,0.2200515,0.4457223,0.7159621,0.9201048,0.8197881,0.024915352,55
76572,0.4715714,0.56166154,1.3192842,1.2209336,0.57390535,0.5642899,56
76573,0.39816844,0.70934397,1.7567098,0.61076546,2.1728287,0.35535422,57
76574,0.7373199,0.75757,2.5719118,2.864472,0.23270541,0.7571501,58
76575,0.56360406,0.5249941,1.4155718,2.0685902,1.1216854,0.083447844,59
76576,0.058632296,0.69181067,1.1964152,0.864539,0.6292221,0.14720424,60
76577,0.26880676,0.58263546,3.4022112,1.9873824,0.8042662,0.05474132,61
76578,0.2631438,0.78632265,1.2512046,0.9189085,0.14041808,0.8770731,62
76579,0.52816266,0.71899295,0.54243165,1.0061562,0.8597481,0.051672164,63
76580,0.33810535,0.3967076,2.1027617,0.8800808,0.589833,0.58683926,64
76581,0.39954588,0.82406676,1.1188608,1.3749006,0.94702774,0.037283555,65
76582,0.62182796,0.3852513,0.50238407,2.5778196,1.5871882,0.7136889,66
76583,0.50298554,0.60012704,2.6043708,0.88376766,1.2687354,0.06215885,67
76584,0.0755163,0.60154855,2.1276178,0.2457661,0.9155951,0.12612706,68
76585,0.30638263,0.46789178,0.39536387,0.4961603,0.4065591,0.5406561,69
76586,0.7787401,0.8229066,1.5319226,1.7096984,0.7739482,0.32264552,70
76587,0.44844997,0.4307185,0.33703208,0.8328923,1.1461949,0.054379907,71
76588,0.44505945,0.9322717,1.6150138,2.6223369,0.38307095,0.080991246,72
76589,0.70575684,0.65991426,1.7625642,1.1577109,0.6956422,0.027671356,73
76590,0.49934205,0.46464527,1.4843885,2.6125124,0.5522489,0.2433075,74
76591,0.5479101,0.86628807,1.0690941,0.74480635,0.7581475,0.044780258,75
76592,0.4587622,0.5810234,0.889961,0.66122216,0.69961333,0.47987348,76
76593,0.07472699,0.81647295,0.90890646,3.8572636,0.9101764,0.07073277,77
76594,0.21344598,0.4767491,0.7216917,0.2942506,0.5890503,0.15868883,78
76595,0.3403735,0.8594945,0.5876853,1.1204095,3.1995344,0.0121427765,79
76596,0.62835205,0.60533476,2.2990844,0.3513338,0.9454217,0.3028844,80
76597,0.32047793,0.82747954,3.0946333,3.126958,1.7804346,0.0025096722,81
76598,0.25421244,0.7882193,0.39037198,0.40415213,1.8443456,0.018745553,82
76599,0.3007276,0.6250026,1.0191498,1.2089305,0.41945082,0.10997395,83
76600,0.41870904,0.8514657,0.44140708,0.2324095,0.39600593,0.37661982,84
76601,0.069473125,0.522724,1.812918,0.48071632,0.82433236,0.079150155,85
76602,0.6777646,0.56337124,0.7532561,0.53403026,0.3837663,0.2533776,86
76603,0.47152522,0.47592402,1.5778263,3.5734868,0.60550666,0.48013657,87
76604,0.23816058,0.5221105,0.85351074,0.4148599,2.252974,0.08776811,88
76605,0.10631436,0.722606,0.3862164,0.3077597,0.642789,0.20331217,89
76606,0.40535897,0.8324255,0.84302473,1.5762434,0.92409664,0.018527167,90
76607,0.35154077,0.7134425,0.8135705,1.289747,0.44368756,0.2788183,91
76608,0.63291603,0.6132419,0.37544948,0.34599364,0.7230761,0.0779916,92
76609,0.5058004,0.45305473,1.6302363,1.6820984,0.74249375,0.34658146,93
76610,0.33062163,0.62899774,1.3065128,2.1295943,0.7677102,0.087111674,94
76611,0.44288507,0.61092645,0.84746623,1.7860932,0.8310617,0.072434336,95
76612,0.20833461,0.67877305,1.9225969,1.386997,1.5277038,0.094626114,96
76613,0.82625115,0.6567119,3.3399749,0.53301114,2.17818,0.034389205,97
76614,0.36464015,0.7155012,1.6197006,1.5055888,0.6619424,0.34684864,98
76615,0.5154625,0.5673633,1.5991347,1.3014265,0.78640026,0.7001758,99
76616,0.5021316,0.5498026,0.30910075,0.25350052,2.1400604,0.0859357,100
76617,0.4595228,0.5465686,2.2663114,1.5227501,0.50154364,0.21657394,101
76618,0.120814584,0.65060085,1.183952,0.66552085,0.6491065,0.102865,102
76619,0.28057083,0.78199106,0.8179212,0.70716673,0.5131122,0.1716251,103
76620,0.58340865,0.35764065,0.78677654,0.765822,0.34881136,0.51384217,104
76621,0.259555,0.7574797,1.1328737,1.5985576,2.1734896,0.12549557,105
76622,0.54834896,0.55145895,0.21351776,0.6456055,0.5385465,0.12758963,106
76623,0.2511792,0.50861627,0.6183355,0.34026495,0.55772114,0.107111014,107
76624,0.08515464,0.71391857,1.532812,0.32727185,1.0092866,0.06629815,108
76625,0.18142366,0.5920749,2.4493544,2.5013304,0.41772932,0.26808476,109
76626,0.26457152,0.73756886,0.5722313,0.48037052,1.0890446,0.27432132,110
76627,0.4600646,0.30869254,0.71163005,1.8288884,0.9994217,0.41390264,111
76628,0.14430591,0.5764249,0.9915159,0.72806627,0.62696517,0.109539434,112
76629,0.41374943,0.6341733,1.3428476,2.377813,0.94023645,0.8283976,113
76630,0.34138912,0.74881727,0.42226213,0.5951509,0.49201512,0.08336178,114
76631,0.41984546,0.7820541,0.63610125,0.25580418,0.67004234,0.1460721,115
76632,0.25339565,0.8041032,1.6010616,0.7022172,0.6899723,0.091168724,116
76633,0.49935794,0.683397,0.6200277,0.33181617,0.49438733,0.028342374,117
76634,0.23003921,0.7187041,1.7018256,0.52138495,1.1618547,0.13863967,118
76635,0.18320566,0.6923637,0.4829353,0.48810327,1.3993801,0.043103244,119
76636,0.19271055,0.61757475,0.95933366,0.37685937,0.3577922,0.32912886,120
76637,0.49408954,0.43428934,0.8274159,2.9271002,0.22028497,0.5215551,121
76638,0.21106188,0.84793234,1.2859849,2.1346803,0.6950132,0.09091646,122
76639,0.14139363,0.8921757,0.28509155,0.44713095,1.0842425,0.012147937,123
76640,0.5588834,0.50373334,0.80363613,3.1570468,0.8636164,0.065783955,124
76641,0.67267996,0.82737255,1.8314013,0.63569736,2.1164951,0.062280282,125
76642,0.35568106,0.4666456,0.7395141,1.0114818,0.94971174,0.111520976,126
76643,0.69575477,0.36609164,2.344168,0.44059783,1.0831537,0.015739363,127
76644,0.056664918,0.8500339,0.7063242,0.43187973,3.3105564,0.048863184,128
76645,0.08999321,0.7288761,0.5704772,0.3626875,0.3965808,0.1090419,129
76646,0.15387645,0.521187,3.0059273,0.44373363,2.4524033,0.6057154,130
76647,0.12226164,0.7640177,1.2357215,2.4985847,0.46717268,0.35550305,131
76648,0.5391773,0.7931373,1.0854113,2.8825912,0.38877538,0.2514689,132
76649,0.29177114,0.76950324,0.78123355,1.2737701,0.3968354,0.9152045,133
76650,0.22898404,0.56629944,1.0518101,0.43294725,2.000447,0.20372349,134
76651,0.16648076,0.75512224,1.4141556,0.83971274,0.46140835,0.0836387,135
76652,0.51901597,0.82968163,3.5706367,2.663178,0.52205014,0.25560555,136
76653,0.3586414,0.53445053,1.0498214,2.1914659,0.98928225,0.12242756,137
76654,0.18583903,0.77477527,1.81217,1.6188228,1.3988773,0.048951708,138
76655,0.39644155,0.4325449,0.42000365,0.50608724,0.78409934,0.19815037,139
76656,0.23922627,0.4738835,0.9421675,0.28531206,0.76968884,0.07812379,140
76657,0.33027926,0.45685476,1.2689261,2.5751243,0.27821422,0.49098217,141
76658,0.48497933,0.69570565,0.51241094,2.060045,0.92957765,0.020040253,142
76659,0.3893163,0.7512967,0.38300955,0.40319842,0.53676236,0.046656,143
76660,0.28119445,0.80148387,1.0075482,0.5666659,0.5069705,0.20538688,144
76661,0.41421926,0.71482545,0.65332943,0.5439559,0.37440825,0.4326449,145
76662,0.28105897,0.8333863,1.2054676,0.7733411,0.86030906,0.07585699,146
76663,0.64647114,0.6394985,2.0156827,0.37134606,0.6494164,0.12151904,147
76664,0.62697333,0.6019256,1.0134203,3.3386817,0.63533086,0.054705177,148
76665,0.41622737,0.69030976,0.33506644,3.075881,1.0256779,0.0398433,149
76666,0.5212624,0.47373667,1.0291785,1.8070779,2.158906,0.13310511,150
76667,0.18109255,0.72438526,4.109658,2.5968652,0.47161022,0.39916086,151
76668,0.33650312,0.6535505,0.31039065,0.48972264,0.18895891,0.5003923,152
76669,0.38359708,0.7389101,1.0494531,0.8782307,1.067532,0.0953818,153
76670,0.163194,0.47900277,2.173645,0.618869,0.4042961,0.30847412,154
76671,0.2790681,0.6952436,0.35148495,0.34857917,0.9538158,0.09085338,155
76672,0.59748745,0.45883498,1.1405956,0.2628057,0.87714565,0.14918837,156
76673,0.24378714,0.84893364,1.0268734,0.41346723,1.3473356,0.05475851,157
76674,0.80218685,0.6007121,0.5188935,0.65636533,0.72771394,0.75887656,158
76675,0.2760638,0.5805903,1.3008883,2.4083688,0.83804584,0.06690443,159
76676,0.46092498,0.5386866,0.8084777,0.50490576,0.5556341,0.78537214,160
76677,0.7765711,0.7932937,0.9946677,0.67164516,2.1275117,0.14013675,161
76678,0.082265735,0.44558617,0.91118056,0.44767827,0.24577872,0.56786466,162
76679,0.48550984,0.5389428,0.9272309,0.4646964,1.1319015,0.30674714,163
76680,0.26008385,0.70638674,0.7715659,0.4013511,0.22469844,0.43950468,164
76681,0.4078108,0.6853119,1.3847141,2.0762224,1.1266358,0.17647703,165
76682,0.2866559,0.6075663,0.7019349,0.5939303,0.5684898,0.6400975,166
76683,0.2769587,0.4873381,0.7660591,1.1836221,0.4735448,0.046071317,167
76684,0.43609962,0.6115096,1.0052516,0.73872674,0.7972879,0.08878457,168
76685,0.42437187,0.5155345,0.893085,2.228942,0.54269254,0.5562245,169
76686,0.3816848,0.90524614,0.6251439,0.5976566,0.673077,0.2165314,170
76687,0.58138317,0.70859194,2.6314104,0.39924797,0.6986255,0.427943,171
76688,0.49959812,0.83150613,2.4936152,0.8651748,1.730027,0.015913649,172
76689,0.67769414,0.6657448,1.6895903,1.1362387,0.581198,0.43283775,173
76690,0.4033343,0.68580866,0.70291674,0.5092452,0.22046536,0.855594,174
