,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
1222,0.4861666,0.09993898,2.724546,2.9566998,2.748806,0.4295154,22
1223,0.06934986,0.9081552,2.6785338,4.7245326,0.46168494,0.22846955,23
1224,0.39742887,0.88975215,3.695045,1.6158352,5.349699,0.52772117,24
1225,0.29529223,0.61003864,2.64292,2.2083817,1.0056025,0.3288586,0
1226,0.27715963,0.3362522,4.421802,4.163973,2.9299595,0.4390396,1
1227,0.55002785,0.5966464,4.327891,4.019184,0.9711921,0.6929569,2
1228,0.8519998,0.18575783,5.0267577,3.0215316,0.78758365,0.7203236,3
1229,0.31785527,0.6238446,1.7835124,1.1181679,1.0731616,0.19039653,4
1230,0.414334,0.9344113,0.7962504,0.7112036,1.6524442,0.8238716,5
1231,0.36131728,0.8384759,1.8572391,4.770001,1.3197126,0.32618323,6
1232,0.3649779,0.75025094,1.097081,2.6564734,1.7922573,0.058226112,7
1233,0.78068006,0.709806,4.0627775,0.39838684,4.563272,0.6542935,8
1234,0.6408287,0.8426598,1.2584342,3.0565696,1.1747597,0.07063149,9
1235,0.5564224,0.07889537,2.5988095,1.5496078,1.471971,0.13497262,10
1236,0.55389875,0.24113959,0.36279267,0.97977555,5.4609165,0.09262564,11
1237,0.60726744,0.7294915,2.2007477,4.320071,0.46895647,0.22314875,12
1238,0.08477041,0.81684875,0.47809756,3.542273,5.0539465,0.65645206,13
1239,0.72284466,0.33574098,2.7010326,2.921354,1.5122412,0.8344061,14
1240,0.54590786,0.13147594,3.1756697,3.8624635,1.336471,0.734017,15
1241,0.35931218,0.7691254,2.4536328,2.994551,3.6767626,0.2552682,16
1242,0.2679193,0.19927488,2.7798488,4.543378,2.5900304,0.39732528,17
1243,0.73582923,0.77947956,4.7704945,1.6674271,1.4816339,0.5300192,18
1244,0.76972234,0.13174285,0.82802963,5.3734436,5.1551147,0.32519475,19
1245,0.5685114,0.60002357,5.346474,3.4069967,3.076213,0.85034144,20
1246,0.17709112,0.59767723,0.90053856,3.3116307,5.532088,0.5046097,21
1247,0.48666865,0.092355296,3.3006787,0.57784057,4.2763505,0.53004295,22
1248,0.090606004,0.863693,1.7039516,4.074041,0.19624326,0.52543837,23
1249,0.54569334,0.7264308,0.9635841,0.6433787,5.3445215,0.4320491,24
1250,0.29702282,0.79763186,3.906262,4.403873,1.9704757,0.23030943,0
1251,0.83276993,0.3157299,3.1663034,4.159314,5.4774137,0.74806327,1
1252,0.53199077,0.5691848,4.390435,2.4041789,0.6040594,0.1592399,2
1253,0.8172965,0.20294394,2.5569634,3.786799,1.9444416,0.12058505,3
1254,0.3329038,0.83267194,2.3943858,1.3665417,1.232126,0.17537,4
1255,0.4349964,0.6860151,1.1426986,0.5238126,2.0066543,0.60327274,5
1256,0.50692207,0.8509464,0.8939583,4.4700165,1.6263368,0.44646007,6
1257,0.13881256,0.9723406,4.5746307,4.2489715,1.0686991,0.020112552,7
1258,0.5764841,0.77544457,3.862131,2.5889273,4.3876495,0.90055907,8
1259,0.4638121,0.7825305,2.6734884,1.2476733,0.95776546,0.11862496,9
1260,0.33504647,0.049213413,1.8995243,2.4350972,0.9008791,0.7893873,10
1261,0.5425104,0.43547666,0.83734703,0.57741606,4.275931,0.74319327,11
1262,0.34326756,0.67592746,3.2447214,3.7031422,0.64366305,0.41732666,12
1263,0.49388972,0.8689611,1.8012624,1.715718,5.21607,0.7280834,13
1264,0.4062804,0.32796395,2.9814444,4.9198804,1.5080066,0.3043489,14
1265,0.72105485,0.13666499,2.2455974,3.21133,1.5721625,0.18036425,15
1266,0.48499003,0.8292636,0.7688547,3.0298498,3.3875394,0.12581798,16
1267,0.42281127,0.12270307,0.23971505,5.3116426,4.0998893,0.7022094,17
1268,0.9126055,0.6510648,1.3385749,2.1550047,1.3940964,0.6062249,18
1269,0.7465984,0.11875824,3.1921585,3.7304585,2.9195216,0.13640419,19
1270,0.7924195,0.58273315,3.1272187,4.5800934,3.2425053,0.64463913,20
1271,0.3890673,0.7315893,1.3163218,2.2947617,5.5406246,0.45758414,21
1272,0.86319095,0.07638581,2.1912465,3.3726711,5.786262,0.06108366,22
1273,0.22709422,0.86505574,2.0936003,4.6099424,0.24102998,0.2890322,23
1274,0.37319723,0.93315876,4.3484697,1.0748956,3.9916162,0.75577897,24
1275,0.2692576,0.70164055,2.7544603,1.9625261,1.4560283,0.48462546,0
1276,0.579799,0.29339492,3.0652466,5.2378964,1.7923697,0.48934525,1
1277,0.7205141,0.61263925,2.8816276,3.813911,0.6758584,0.7425828,2
1278,0.10195127,0.16400957,2.6483421,3.5702143,1.8420937,0.44263813,3
1279,0.46366578,0.9009725,1.5478432,3.4516792,1.0819647,0.032132346,4
1280,0.11587454,0.7877668,0.6523752,0.373608,2.3517537,0.5430355,5
1281,0.31853536,0.74746877,2.43581,3.245299,1.6186033,0.47119886,6
1282,0.09881739,0.7195356,1.4626018,2.6022942,0.54397225,0.19072042,7
1283,0.62164074,0.69214225,3.4432647,1.0276304,5.5446744,0.44283363,8
1284,0.6607803,0.8250222,2.297896,1.6416535,1.1490226,0.0723193,9
1285,0.2771332,0.060603566,0.73324037,4.694475,5.3472185,0.2238405,10
1286,0.47890684,0.3875987,0.951472,0.6702947,5.258425,0.52525735,11
1287,0.47798738,0.703242,2.4326305,3.084328,0.9229739,0.49650195,12
1288,0.6061191,0.83813363,1.8717699,1.1329098,4.633971,0.81645477,13
1289,0.20232871,0.3480838,3.2649674,2.4896193,0.7510895,0.603433,14
1290,0.41510352,0.16720091,1.6907885,5.770547,4.940525,0.33892378,15
1291,0.23793298,0.9301531,3.3119812,3.8671174,3.9396853,0.21610442,16
1292,0.28962663,0.19884826,3.3795214,5.6999407,2.0467918,0.7988897,17
1293,0.65740305,0.807883,4.698118,1.6978558,1.4960532,0.9145038,18
1294,0.6541399,0.10291567,3.176909,4.278793,3.7746053,0.21801317,19
1295,0.50242734,0.48764786,3.5635657,1.7326434,3.4932454,0.60572594,20
1296,0.54214525,0.8361479,0.9026422,4.6284537,5.5083084,0.33372957,21
1297,0.5973263,0.10624898,3.720725,4.109553,0.84048676,0.58169854,22
1298,0.3936413,0.78978467,0.28795215,5.389492,0.44170725,0.20195718,23
1299,0.49701044,0.93641526,3.5530014,3.0000222,5.484762,0.78617615,24
1300,0.46904242,0.6827129,1.442395,2.678906,1.5526428,0.48140436,0
1301,0.5409137,0.34414458,5.2970533,3.4811845,2.423945,0.09617085,1
1302,0.5647176,0.5158967,2.7224178,2.8950238,0.69266474,0.3798188,2
1303,0.22197138,0.13983774,4.557304,2.2738001,4.3848324,0.7365615,3
1304,0.44415966,0.7822517,1.8644981,2.2585826,1.5570328,0.009187493,4
1305,0.9404579,0.80521065,0.5622444,1.250604,1.894318,0.54386413,5
1306,0.6651492,0.7354119,0.99227345,4.10946,1.6566832,0.42816487,6
1307,0.53563416,0.81357366,1.1033409,2.5415435,0.8807056,0.28160188,7
1308,0.7579231,0.71821237,3.541897,2.0157304,5.199873,0.307613,8
1309,0.49370587,0.8596032,2.0766106,1.7202632,0.6726321,0.626844,9
1310,0.58343023,0.08631389,2.220586,2.814289,3.0478296,0.90076286,10
1311,0.6463366,0.6419698,1.0589967,0.2653171,5.173148,0.31285074,11
1312,0.4919311,0.59577066,1.2662457,3.0964766,0.93289244,0.074624926,12
1313,0.2840201,0.83333886,1.5930674,2.1778128,4.985817,0.7899571,13
1314,0.6814714,0.38287976,4.224974,4.864752,0.610432,0.5548246,14
1315,0.17396979,0.117749706,3.97166,1.081331,2.147098,0.8196028,15
1316,0.46286032,0.79135615,2.4469202,3.5874062,3.1305637,0.26095593,16
1317,0.270399,0.17388825,1.9638236,3.0555549,1.807189,0.9291595,17
1318,0.4156947,0.7004114,3.4336038,1.7839344,1.9793891,0.82749736,18
1319,0.50577307,0.12453613,4.4530754,5.0514026,4.0582204,0.56803036,19
1320,0.33536944,0.43051973,1.0026345,3.5195968,3.0486279,0.6699205,20
1321,0.7652824,0.82298136,5.0598826,0.33823517,4.802305,0.4305755,21
1322,0.15085416,0.09135203,3.2054114,3.4276235,2.9959903,0.88104355,22
1323,0.45818275,0.6624636,0.26477814,2.9817631,0.27680397,0.4039703,23
1324,0.28486338,0.81431973,0.31690422,2.6468604,5.6668634,0.28455487,24
1325,0.6407778,0.90482265,2.5477476,4.841171,2.3376043,0.23141728,0
1326,0.8692404,0.3036056,3.601358,1.8370624,3.5934312,0.7780764,1
1327,0.83446926,0.59432375,3.364314,3.5147717,0.35291424,0.08328732,2
1328,0.28840038,0.15205266,4.6942344,2.5293887,4.2882423,0.2540693,3
1329,0.3517561,0.83782685,1.9475515,2.2673564,0.703999,0.38567448,4
1330,0.86166245,0.8112649,0.73193717,0.51764107,2.1639774,0.59880257,5
1331,0.5614133,0.8163458,1.9787302,4.4572654,1.5428507,0.5481948,6
1332,0.6471416,0.83803624,0.74987537,3.4928765,2.5518441,0.0058869375,7
1333,0.38213864,0.81495506,3.1753788,0.7760333,4.6688414,0.5760696,8
1334,0.56855,0.7832468,1.8756111,1.1177416,0.31295985,0.6212012,9
1335,0.6510183,0.062640965,1.7845943,1.3715596,3.06455,0.9186468,10
1336,0.52013767,0.59152645,1.031531,0.5276477,4.884469,0.1507545,11
1337,0.40603065,0.6901268,1.7395747,4.1779714,0.335139,0.4922893,12
1338,0.64701366,0.8662541,3.8187282,0.8947691,3.6445408,0.85011196,13
1339,0.3256935,0.2621811,2.6444578,1.1947131,0.7970542,0.39887396,14
1340,0.768066,0.21043725,4.376937,4.9024506,0.38757515,0.4168844,15
1341,0.82215995,0.86194783,2.0214314,4.0203066,4.183855,0.25371417,16
1342,0.060627002,0.18624207,4.7351747,5.7162848,1.9758556,0.5775733,17
1343,0.79828584,0.6105644,3.7616115,1.2665955,1.3393774,0.51911634,18
1344,0.27847117,0.15135224,4.6814785,1.1866138,3.7158532,0.8565055,19
1345,0.5280846,0.58638215,4.0417304,3.6122625,2.9088345,0.63492775,20
1346,0.45918438,0.757014,2.2193403,1.9208198,5.5004463,0.39657423,21
1347,0.5221602,0.09459787,2.6499777,0.81875014,5.071725,0.3352709,22
1348,0.124919824,0.9171881,1.8884752,5.1816297,0.62493473,0.25671846,23
1349,0.85434145,0.9029342,2.094491,1.453355,4.2937975,0.5522103,24
1350,0.4564265,0.91233593,4.0284758,4.5138645,1.5572716,0.22000454,0
1351,0.8728639,0.3140585,4.354374,3.9294953,1.1869826,0.2368658,1
1352,0.7353848,0.68217754,4.6718473,5.167778,0.9378092,0.20243146,2
1353,0.31196684,0.1340167,1.6177444,4.455701,5.554461,0.474356,3
1354,0.5024848,0.6768576,1.7866545,1.0038028,0.78441775,0.55313706,4
1355,0.4051466,0.6995402,0.69175804,0.7906042,2.184558,0.7835704,5
1356,0.41313553,0.67188984,0.53638643,3.754574,1.8185332,0.3213287,6
1357,0.16584201,0.88419396,2.6564128,2.4488568,1.4756452,0.11097529,7
1358,0.1909179,0.7930722,2.9437506,3.3286772,5.6844087,0.27338627,8
1359,0.3133861,0.8312603,1.8041621,2.171039,0.8590944,0.29194692,9
1360,0.29910612,0.09251611,2.9892087,1.4021604,1.9687238,0.13025752,10
1361,0.30291557,0.8923569,1.7815458,0.8087858,5.3754535,0.16229492,11
1362,0.46593934,0.57078457,1.1657962,4.547062,0.49008358,0.37648436,12
1363,0.26986223,0.840803,1.9653795,2.085977,4.9849663,0.44636038,13
1364,0.4986281,0.2862762,2.5057256,2.3097994,1.368653,0.2962436,14
1365,0.8608628,0.11562461,2.7659464,1.685281,2.107274,0.7471582,15
1366,0.60517585,0.77490526,1.4433024,2.404996,4.4901166,0.32137176,16
1367,0.23330237,0.16633052,2.2915788,4.5129046,2.2830944,0.8245533,17
1368,0.85695595,0.87630844,3.819724,4.259598,2.5231137,0.77612513,18
1369,0.16700543,0.09093482,5.4013042,4.1253433,5.350586,0.6523761,19
1370,0.61935914,0.40420046,2.631837,4.0137815,1.6778294,0.59276617,20
1371,0.50774014,0.7127987,2.377618,2.103006,5.0188417,0.529501,21
1372,0.42429596,0.08029882,1.2409755,4.694159,5.1532116,0.06595623,22
1373,0.29268,0.7448799,0.47285032,4.8866177,0.8824366,0.067754455,23
1374,0.7180292,0.69214004,1.6560245,0.6915068,4.6919336,0.4907077,24
1375,0.21829356,0.6850627,1.9686337,3.0754218,2.7157478,0.3164958,0
1376,0.3016534,0.32459897,5.2596264,2.5112405,0.9785944,0.3595883,1
1377,0.6152632,0.58679056,3.7593212,3.9494715,0.70916605,0.84561396,2
1378,0.52439386,0.19810715,2.7189937,5.448882,2.0295203,0.7857207,3
1379,0.50881594,0.84775954,2.029394,1.7494855,0.64365745,0.37654853,4
1380,0.5145916,0.7260837,0.39157432,0.4587928,2.8720562,0.49134192,5
1381,0.41518843,0.8246726,1.2157323,4.555364,1.6022868,0.34092215,6
1382,0.24789007,0.8747737,1.2643555,3.2974496,0.4891601,0.2918319,7
1383,0.44644165,0.81499666,4.3257093,2.669104,5.0418525,0.5924702,8
1384,0.5849157,0.8683089,2.1059887,1.9269166,0.7878004,0.18167351,9
1385,0.77424806,0.09589711,1.664835,3.4852066,2.648919,0.6962893,10
1386,0.44082847,0.5767231,0.8250348,0.5263554,5.109372,0.425741,11
1387,0.30105045,0.6123995,0.86545205,3.389381,0.753765,0.30170268,12
1388,0.66235256,0.872003,1.3028834,2.5143635,4.728212,0.8875865,13
1389,0.5169227,0.25320107,1.4885119,2.9456291,0.98460567,0.13283698,14
1390,0.8074994,0.1694233,1.8677208,5.3507504,5.7909966,0.71563745,15
1391,0.42983982,0.89070046,4.182211,1.4492306,3.7902284,0.13873367,16
1392,0.26073387,0.1761358,3.4378996,5.3426814,3.336481,0.6595192,17
1393,0.86432457,0.6651492,3.3642511,1.4746944,1.2559186,0.8433411,18
1394,0.91568375,0.07706387,2.3179295,2.3207188,4.66204,0.47636896,19
1395,0.5943638,0.5271859,2.5152428,5.518184,3.79135,0.75164205,20
1396,0.27897626,0.7563115,1.9009384,2.1304245,5.047573,0.5381792,21
1397,0.19491541,0.10021566,3.2461638,3.7259653,1.7531093,0.41921008,22
1398,0.22814661,0.8186426,1.1965075,4.380944,0.5967171,0.25680894,23
1399,0.47455677,0.9161385,2.8955917,1.2517455,4.588807,0.3548738,24
1400,0.44190457,0.57158303,2.21077,1.3973261,0.8767463,0.47206545,0
1401,0.33561048,0.40856615,3.6046162,5.678388,4.2376146,0.12870418,1
1402,0.8198974,0.60539997,4.427133,3.892068,0.6054896,0.034588248,2
1403,0.40704373,0.14634247,2.0140908,5.009289,2.1594038,0.8920549,3
1404,0.44581103,0.76250595,2.906334,0.70622325,0.68930376,0.32944345,4
1405,0.40940914,0.828957,0.5044875,0.767174,2.155166,0.69775474,5
1406,0.6298157,0.8424508,1.967577,4.5579033,1.8591735,0.32714704,6
1407,0.2891538,0.83683074,1.8582183,1.8047409,0.70647115,0.036993332,7
1408,0.8114378,0.76176316,3.7349603,1.677825,4.373666,0.6289318,8
1409,0.29870206,0.85241014,2.6774824,0.877556,1.4167451,0.14545158,9
1410,0.64546067,0.05310414,1.052204,3.1046498,5.219313,0.43421853,10
1411,0.85421735,0.3385454,0.77410537,0.47607118,5.354909,0.7513891,11
1412,0.23288389,0.70194155,3.5696774,4.896264,1.9083495,0.29977974,12
1413,0.43492252,0.95792407,3.125156,2.9534137,4.007285,0.8975688,13
1414,0.6470421,0.48033148,4.6243763,4.773835,1.4434592,0.06529813,14
1415,0.3804691,0.113901496,3.9255903,0.6589668,1.9900771,0.4767324,15
1416,0.18019202,0.86419094,1.6854832,3.2390463,3.6176054,0.41420382,16
1417,0.11057307,0.19012779,3.288077,5.6262493,4.7209053,0.37888074,17
1418,0.83994323,0.8565048,4.373452,2.7535174,2.3232455,0.63576597,18
1419,0.31588525,0.06644215,2.14599,4.074318,0.6864357,0.011017228,19
1420,0.5124276,0.5994948,4.8509455,3.7126079,2.9006152,0.74164224,20
1421,0.5913776,0.7163842,3.0849981,1.2486569,4.2640495,0.5801775,21
1422,0.73060435,0.08573471,2.5697663,2.4566867,0.21754491,0.51119965,22
1423,0.48194912,0.73327196,0.23643321,4.6497955,1.0210321,0.12235763,23
1424,0.021783829,0.92689437,2.6087744,1.8588171,5.064077,0.79542285,24
1425,0.28698602,0.64298314,2.1342335,3.6119936,2.2042487,0.23589262,0
1426,0.22903414,0.40220976,3.362948,5.4837446,4.6177874,0.86905366,1
1427,0.5503097,0.6979264,5.626784,4.2697287,1.5912855,0.104460485,2
1428,0.5860846,0.13706578,1.4340808,5.504217,1.6175632,0.8160486,3
1429,0.71313447,0.7123891,2.4683228,0.4094488,0.8658734,0.11639881,4
1430,0.78538376,0.7811933,0.38047898,0.58910567,2.2322783,0.3591258,5
1431,0.5352598,0.8508244,1.1044984,4.4158325,1.6234692,0.38906878,6
1432,0.4637144,0.81720185,1.1846676,2.9696834,0.6072637,0.22944959,7
1433,0.6342857,0.74025947,1.7206657,3.476964,4.864885,0.058487777,8
1434,0.8138614,0.88070005,1.9487168,1.87258,1.1238724,0.010512611,9
1435,0.43364188,0.06429579,3.2323985,1.114227,1.0750386,0.6642407,10
1436,0.62872213,0.3056641,0.6980199,0.65214896,4.3425474,0.64812356,11
1437,0.3140617,0.81276,4.4295077,5.1744013,0.9377303,0.17038347,12
1438,0.6572875,0.9296849,2.8825169,3.8204455,4.7586346,0.85647094,13
1439,0.59593266,0.35441425,2.938371,3.24957,1.9673885,0.5727578,14
1440,0.520773,0.15709311,2.4549584,4.8410835,2.8116663,0.3175745,15
1441,0.29258105,0.88607764,3.1877766,3.0863242,4.1315594,0.20866482,16
1442,0.35108066,0.14778876,1.5220954,5.3602,2.8048272,0.71130675,17
1443,0.86089796,0.7434075,3.801931,1.6154962,1.0510764,0.8085329,18
1444,0.94036585,0.04493893,2.8955083,1.2347605,5.0532494,0.16823833,19
1445,0.41516796,0.45536804,3.8677816,2.4841614,2.8022633,0.5868107,20
1446,0.65285534,0.60832864,2.2239122,0.6581913,4.5224547,0.28673133,21
1447,0.53899914,0.10311104,4.505803,5.3722997,2.0042439,0.6659349,22
1448,0.20136309,0.7731999,0.99729913,3.6330357,1.6067623,0.0497334,23
1449,0.64263195,0.85544217,1.9471747,1.1156148,5.0782347,0.80449903,24
1450,0.44213146,0.62793463,2.0742538,1.9329722,2.1855881,0.26108786,0
1451,0.8385255,0.24955216,3.665135,1.634964,2.0192096,0.105160765,1
1452,0.52528745,0.6388585,4.797517,2.4761474,0.8180007,0.32016203,2
1453,0.7760679,0.13937135,2.2748394,2.1359549,1.9976676,0.58370674,3
1454,0.29995757,0.9160792,3.6705785,2.1349704,1.2764086,0.23963715,4
1455,0.81465614,0.90938914,0.92269546,0.5403706,2.2280953,0.61332405,5
1456,0.37406233,0.7801802,1.9047139,4.603175,1.2677108,0.43317002,6
1457,0.50167066,0.85830253,1.0400566,3.426948,0.6185639,0.1930697,7
1458,0.6823215,0.8616958,3.1768448,3.9342089,3.8803387,0.31619468,8
1459,0.52891636,0.94367296,3.4380634,2.9208148,1.0719954,0.13410291,9
1460,0.5585427,0.10289178,3.02113,1.0282955,4.900327,0.7117961,10
1461,0.32299206,0.31936634,0.8378984,0.2953533,5.7456384,0.35889286,11
1462,0.5569311,0.779763,1.8159158,4.916423,1.1852603,0.2315662,12
1463,0.60275215,0.7052631,1.9985852,1.2079248,4.746961,0.69999,13
1464,0.5237385,0.29792234,2.0148559,2.9276059,1.895345,0.08671298,14
1465,0.2927411,0.17916825,2.6083527,4.8888717,4.439988,0.506068,15
1466,0.6158797,0.8333116,1.2772328,2.9625974,3.486788,0.17434494,16
1467,0.09156762,0.18280804,5.342213,5.545531,3.0842538,0.74177873,17
1468,0.559356,0.6675215,3.1194372,0.31354445,1.0202994,0.66953796,18
1469,0.72316676,0.109844655,4.203225,2.8005676,1.978751,0.42095345,19
1470,0.6787785,0.54958504,3.0207615,4.8843617,3.7097669,0.9410348,20
1471,0.11353634,0.6837758,1.5149565,1.1059446,5.125446,0.94076186,21
1472,0.91323525,0.09990967,4.2517295,1.5910056,2.9187508,0.9078403,22
1473,0.15857019,0.7892118,0.5907368,4.800675,0.5367575,0.29790112,23
1474,0.47893184,0.8859403,0.62695926,4.7621994,5.005655,0.7297217,24
1475,0.6712694,0.74651456,1.3157052,4.1739907,1.8192018,0.36298662,0
1476,0.36735073,0.2497598,2.660013,2.5996132,2.1065335,0.9589003,1
1477,0.6955329,0.3872915,2.1329107,2.5086641,0.35813075,0.595714,2
1478,0.5041174,0.19379249,3.8839617,4.0704546,3.024843,0.5381906,3
1479,0.74611044,0.9248195,3.330349,1.0796143,0.9406011,0.0027618653,4
1480,0.41311333,0.72026783,0.67048323,0.3997726,1.7717338,0.55889446,5
1481,0.20550977,0.7262415,3.0141912,2.356956,1.4849294,0.33733577,6
1482,0.26401675,0.82760054,1.5884178,3.3878338,0.52733374,0.47601452,7
1483,0.46640006,0.7151782,1.5201747,1.6860068,5.3113155,0.20970471,8
1484,0.3725636,0.82902735,2.3551617,2.1675372,0.49626955,0.2191959,9
1485,0.45089012,0.061882578,2.0587282,0.39390323,1.2189595,0.060845766,10
1486,0.5853655,0.44860825,0.7225066,0.61782277,4.434119,0.26351044,11
1487,0.45841748,0.7883279,3.3102527,4.6027756,1.1847386,0.24963789,12
1488,0.9061311,0.8715317,3.0336366,2.7965817,3.8107262,0.6514435,13
1489,0.33903164,0.2999459,1.8860781,4.0016212,2.6655798,0.4953237,14
1490,0.47049236,0.15439847,2.4598665,4.998355,2.659938,0.4304974,15
1491,0.14506355,0.8676189,2.5190358,2.6650286,4.7238503,0.18589845,16
1492,0.03892331,0.1439272,2.4559445,3.9519002,5.5041943,0.14907573,17
1493,0.73241764,0.55144,2.479926,0.4345571,1.7809563,0.5745663,18
1494,0.3639678,0.08437225,3.8881335,1.1222146,3.6408944,0.5372861,19
1495,0.34125072,0.49275222,2.8866563,3.112146,2.3486686,0.9271308,20
1496,0.35230604,0.7941892,2.2548003,1.9685795,5.3600326,0.89142776,21
1497,0.53545016,0.11744728,5.221105,3.413862,3.7171865,0.071851015,22
1498,0.23088919,0.845672,0.68120396,5.0728893,1.3706744,0.09598934,23
1499,0.42443997,0.75138456,2.6894171,1.4504768,4.1585712,0.30765384,24
1500,0.28603324,0.6552653,1.8307695,3.5416052,1.5800775,0.4135597,0
1501,0.5355027,0.2767073,3.2150998,2.720222,4.303126,0.533204,1
1502,0.8047968,0.6149758,4.0422335,5.0944414,0.517922,0.80962735,2
1503,0.29358393,0.22915347,2.932071,5.0646696,5.368622,0.58034724,3
1504,0.4399101,0.94045883,3.7833314,2.4689262,0.7814312,0.46612927,4
1505,0.63024336,0.85844606,0.53101516,0.9738863,2.4093237,0.6364212,5
1506,0.60231686,0.63627553,0.32361108,3.573068,1.1994915,0.39747152,6
1507,0.3736974,0.64936143,0.87038934,2.724902,0.82668686,0.2860892,7
1508,0.6283797,0.73229045,3.4965968,1.3515751,4.7513456,0.61755764,8
1509,0.31547946,0.8047048,3.5617647,1.1604809,0.6816421,0.26381811,9
1510,0.45066074,0.060789607,1.923955,0.98632497,2.5605447,0.047009524,10
1511,0.5534236,0.35891366,1.1576247,0.40758842,5.709691,0.8854752,11
1512,0.4889536,0.7537093,1.7035072,4.10355,1.0429238,0.07667958,12
1513,0.5449813,0.82016784,1.8718531,3.255546,3.7082791,0.83822477,13
1514,0.77403533,0.34181073,3.3572564,3.9743614,0.63364357,0.5509928,14
1515,0.11392814,0.18140613,4.6642895,3.6192217,1.6618497,0.51014227,15
1516,0.7313186,0.5856249,1.4015279,0.51662874,3.0437787,0.15024522,16
1517,0.081003845,0.12128738,2.0412426,4.0379663,3.6931624,0.6981062,17
1518,0.712807,0.7624441,4.037734,2.4405067,1.9590213,0.79939544,18
1519,0.7069005,0.06929912,4.322645,1.1731223,1.2657385,0.23209465,19
1520,0.26685917,0.45407546,3.5974026,3.1037908,3.5158477,0.87843245,20
1521,0.85002035,0.775789,1.5814965,2.3181427,5.3409166,0.9377108,21
1522,0.71091807,0.06929041,0.99735135,4.6740093,2.4349592,0.26328495,22
1523,0.091017164,0.6845572,0.7168689,3.3670568,0.1709574,0.29178604,23
1524,0.8775038,0.82473475,0.5780578,2.637966,4.8531384,0.5838931,24
1525,0.4005483,0.81446713,3.2518945,4.294433,1.3581226,0.328478,0
1526,0.24949972,0.24403876,4.8039255,1.2742699,4.9313374,0.76898724,1
1527,0.53466207,0.6885764,5.4397993,5.0056524,0.94964707,0.5097383,2
