,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
13535,0.24137084,0.11348754,3.8693128,3.9195664,4.65505,0.29040763,35
13536,0.7476286,0.6011605,1.6995945,4.061149,3.7702417,0.7790956,36
13537,0.3896943,0.5157016,5.028988,4.2693806,4.208809,0.24477884,37
13538,0.39056593,0.8010693,5.261451,1.3245224,4.5031295,0.86924464,38
13539,0.530992,0.3431198,2.7499828,2.3914218,3.752215,0.55827826,39
13540,0.28214738,0.43209636,1.1826472,0.6805711,1.629398,0.3812307,40
13541,0.23600875,0.596067,3.774979,2.601007,2.3134422,0.16607055,41
13542,0.58730143,0.22930726,3.164434,3.2776613,1.7084874,0.31106907,42
13543,0.36761326,0.5039678,1.4969656,3.068874,2.5184364,0.858995,43
13544,0.50855327,0.5536391,0.5164879,0.8569958,0.77271277,0.32038894,44
13545,0.6479296,0.9120777,3.4059548,3.6963723,4.0918546,0.5427855,45
13546,0.6878393,0.7703706,2.000086,2.093426,1.077885,0.2908731,46
13547,0.36761305,0.2527263,3.9568725,2.1970055,3.715664,0.4131151,47
13548,0.16704167,0.77268887,1.7199936,4.4216237,0.67145264,0.21758945,48
13549,0.5429848,0.45274583,0.9055583,0.92732453,2.1941438,0.094762914,49
13550,0.8163162,0.4788752,3.450687,4.3179564,2.0720768,0.45068714,0
13551,0.18672016,0.37501833,0.6126929,4.1720943,4.4725294,0.76848894,1
13552,0.9598703,0.27227044,1.574436,2.4730935,1.8488817,0.63262975,2
13553,0.2950233,0.5357948,1.6940913,4.7035866,1.1962414,0.47987652,3
13554,0.28274858,0.71517473,1.3620067,2.0407727,1.1897004,0.15914668,4
13555,0.4448453,0.88485366,4.628851,2.726711,1.2820914,0.3027966,5
13556,0.10971899,0.6246093,3.4970946,3.711586,2.9857917,0.8940013,6
13557,0.7096926,0.37605488,2.9733524,3.0322304,3.7556915,0.55002856,7
13558,0.27559006,0.234136,1.2576346,5.3970175,3.4101992,0.68418413,8
13559,0.19744727,0.7827037,3.6042228,0.52524614,1.6251483,0.16996914,9
13560,0.08639018,0.14943843,3.3186808,4.046437,3.10856,0.0819856,10
13561,0.3385654,0.5057062,5.0863996,5.2572336,3.8604147,0.88676566,11
13562,0.15684392,0.08459474,0.7494409,1.7857952,2.034096,0.76385945,12
13563,0.5854207,0.29615626,5.4573045,3.998393,4.829464,0.5211716,13
13564,0.8734824,0.53027225,3.1792083,1.9697697,4.106594,0.80779034,14
13565,0.9045535,0.6637945,2.2012153,1.1391965,5.4033623,0.43517908,15
13566,0.62304175,0.24027823,2.1218965,2.9602597,5.041656,0.6667446,16
13567,0.605803,0.8192544,1.0025898,4.111314,4.735293,0.52522147,17
13568,0.26813012,0.16696405,1.1469604,4.860937,3.2087367,0.8149171,18
13569,0.36962458,0.1359156,4.770752,4.353691,2.9022055,0.46998024,19
13570,0.23164581,0.16354068,4.7174835,3.7093005,2.5180564,0.13732022,20
13571,0.21295147,0.22523333,0.6254274,4.8101416,2.4983964,0.10867441,21
13572,0.3247368,0.8389504,1.2963365,2.4084692,1.5972888,0.16330896,22
13573,0.49673605,0.72744954,0.99951446,1.9282147,1.9034681,0.82398003,23
13574,0.21061395,0.588278,2.1120808,1.4093628,4.9756284,0.41136163,24
13575,0.2828558,0.6388928,3.9182124,3.3578517,1.0759652,0.8361096,25
13576,0.5138491,0.70853484,3.7914505,2.3919234,2.8910549,0.4910244,26
13577,0.5464156,0.18730108,2.0819597,1.8772874,3.8906243,0.82503325,27
13578,0.20729159,0.07041624,3.3342197,4.4686623,4.8122053,0.27934143,28
13579,0.25814122,0.35540757,0.7728691,3.5895717,4.8752546,0.60750556,29
13580,0.71867096,0.80857855,3.177942,0.97758776,1.9027739,0.75216115,30
13581,0.80950695,0.68217814,2.0949526,1.3858596,3.6489654,0.87419504,31
13582,0.39146784,0.1765374,4.921696,3.7554379,4.4521327,0.6052096,32
13583,0.59011805,0.44213846,3.2665625,3.71052,3.312194,0.5954727,33
13584,0.4922507,0.1481997,3.6081328,3.1277156,4.441202,0.47194028,34
13585,0.44799012,0.09402123,1.1199279,4.84095,3.1032014,0.3589923,35
13586,0.44956714,0.6986,3.576009,4.181327,4.7533436,0.6053533,36
13587,0.71519876,0.35061476,1.0250089,3.93283,3.892611,0.0562431,37
13588,0.83676326,0.526739,1.4015853,1.2880974,4.6468825,0.6965531,38
13589,0.15635766,0.4800858,4.9513645,3.9789686,4.3622737,0.5262802,39
13590,0.22715504,0.69693184,2.444464,0.92540526,1.7835069,0.15451197,40
13591,0.15567759,0.6032608,4.5529976,1.8585808,1.9907851,0.28138152,41
13592,0.1566532,0.2298546,1.5109596,5.753913,4.9150677,0.33760548,42
13593,0.3659119,0.34815186,1.102288,1.2706809,3.5437582,0.94007576,43
13594,0.19830689,0.40181145,0.60575235,0.7620744,0.62354994,0.38462317,44
13595,0.48078522,0.65382,1.8790727,0.77037966,3.7141695,0.6091327,45
13596,0.37531537,0.8072872,4.517173,0.6327307,1.7239075,0.03599655,46
13597,0.6790541,0.26023528,1.8344102,4.5998707,1.3608327,0.9430004,47
13598,0.46024668,0.7081602,0.6182417,3.1853478,1.2485235,0.23539732,48
13599,0.66192335,0.8096198,1.1916645,2.4331057,2.2615635,0.059194487,49
13600,0.29918385,0.47598386,5.637638,3.2902598,0.4021575,0.73022836,0
13601,0.2882228,0.26710013,0.73552185,2.5177994,3.6564124,0.7940498,1
13602,0.801555,0.21263625,1.4588423,1.1986519,1.2987006,0.13498113,2
13603,0.49788326,0.36533308,0.20929968,3.6215177,1.2146988,0.65642095,3
13604,0.40325573,0.8607456,0.9607161,4.342611,1.9710882,0.105137885,4
13605,0.77702177,0.72245944,1.2334058,1.9794893,1.385603,0.3779748,5
13606,0.69176996,0.72733444,1.9448286,5.3574142,2.3361807,0.72413266,6
13607,0.58201915,0.38870707,2.6419654,1.3629096,3.6585078,0.5389465,7
13608,0.30464146,0.19794708,0.8211513,2.9905052,3.8143754,0.81133103,8
13609,0.068531066,0.8035625,1.0208218,2.84048,2.7894492,0.37132016,9
13610,0.21426532,0.17994894,2.8793855,5.2629523,1.2862576,0.72143054,10
13611,0.32608914,0.46832776,4.27451,4.352639,4.2892046,0.4318992,11
13612,0.07856071,0.097046554,1.2269514,1.0405337,4.4324775,0.61961246,12
13613,0.87174124,0.1460743,4.284739,3.4243011,4.482269,0.7315784,13
13614,0.33652675,0.6033597,4.7384424,3.7345648,4.912132,0.43461835,14
13615,0.38600758,0.7930225,2.967299,3.7881224,5.2377195,0.8903228,15
13616,0.50476265,0.22244318,1.8120997,1.5159094,3.4091663,0.65412,16
13617,0.3299419,0.66767514,0.57611716,0.60153884,5.452487,0.7292146,17
13618,0.12654091,0.11266756,1.1539234,5.3457937,1.3738945,0.63633645,18
13619,0.2592789,0.1047899,3.5918133,1.5561458,4.163122,0.6050626,19
13620,0.6344985,0.20825824,5.0288925,5.2345295,3.0242486,0.078871466,20
13621,0.52795863,0.22786865,0.27246612,4.517971,2.1213908,0.18210535,21
13622,0.25746965,0.6561634,1.6868248,0.54182154,1.611938,0.10190868,22
13623,0.48546097,0.6212576,0.9463443,2.6834238,2.2709494,0.9616095,23
13624,0.6476745,0.5909777,1.216631,2.555771,3.8271332,0.13646118,24
13625,0.40927172,0.6373245,3.6225758,4.3243685,0.8961642,0.8517019,25
13626,0.5251095,0.52927685,1.611224,0.737465,2.6128604,0.6587791,26
13627,0.27071398,0.24573463,2.350495,5.218142,4.7950706,0.31351566,27
13628,0.20886779,0.0861328,4.4897404,4.404025,3.8988848,0.9098921,28
13629,0.42500967,0.73455787,5.418542,1.2070233,3.486738,0.42516685,29
13630,0.33807373,0.81996447,2.153603,2.1049874,2.799054,0.7832322,30
13631,0.09543878,0.6133835,1.4526768,0.6401126,4.9550953,0.63013124,31
13632,0.3870074,0.13274282,4.2966347,4.2093115,3.7387698,0.2556122,32
13633,0.5294627,0.5570025,4.311829,5.6037755,2.6132452,0.6598933,33
13634,0.8207315,0.14027123,3.6993284,4.833402,5.072732,0.8675192,34
13635,0.42178032,0.068350986,4.0998335,4.554942,1.1467844,0.2290092,35
13636,0.45808497,0.68933576,4.527689,4.1505227,4.3374777,0.48878556,36
13637,0.16576315,0.35032445,4.588326,0.7625066,3.5753613,0.15116113,37
13638,0.87850934,0.67506033,4.50315,2.554186,3.9856625,0.16601837,38
13639,0.7502517,0.5106292,5.5973964,3.251432,2.6349454,0.7462098,39
13640,0.4336896,0.83888656,2.4594173,1.912308,1.7386104,0.31531176,40
13641,0.18500802,0.49185935,2.6407092,1.1049917,2.403565,0.40857902,41
13642,0.14743084,0.2276553,5.7131104,0.79409015,1.9713632,0.48314738,42
13643,0.5004641,0.61907685,2.291327,4.4260225,2.8646343,0.9222848,43
13644,0.2557845,0.56254935,0.62285554,1.6891315,1.1408966,0.22579706,44
13645,0.63597125,0.6875386,2.6505914,1.0096198,4.4906664,0.4272599,45
13646,0.48658484,0.6126171,1.5119655,1.3375032,1.1519153,0.32283828,46
13647,0.27026618,0.32870954,3.421598,3.7181835,3.915903,0.1215959,47
13648,0.29652524,0.7414573,1.9261725,3.9103045,1.3498541,0.1016308,48
13649,0.25476658,0.64922464,1.743773,1.4045761,1.4486711,0.12092026,49
13650,0.35627526,0.3223334,2.8837104,2.2512312,2.3128116,0.771682,0
13651,0.08205709,0.36203516,3.864656,2.8398278,2.2462296,0.85636795,1
13652,0.71366626,0.18557788,0.6555028,2.511649,4.6040483,0.52392936,2
13653,0.11385814,0.45029256,2.9446373,3.3977604,0.74596053,0.47630572,3
13654,0.45409742,0.49005535,0.87442803,1.038892,1.8378328,0.050153587,4
13655,0.3779024,0.79006577,2.8493009,2.0923238,1.6074064,0.34192887,5
13656,0.25556076,0.7399312,2.3621578,3.349646,2.4143474,0.5298218,6
13657,0.54965335,0.35269055,2.4969826,1.467052,3.2699127,0.6718069,7
13658,0.43286827,0.17322825,1.7899017,3.3386729,1.8574352,0.9627462,8
13659,0.34058174,0.6959844,2.2287662,1.4485114,2.6606166,0.092432775,9
13660,0.22041535,0.2024371,2.9694095,5.3192596,2.8638551,0.67895925,10
13661,0.64366215,0.38330287,3.787928,4.623391,4.3773046,0.5282034,11
13662,0.18603258,0.055921942,0.9056366,1.9367898,3.3080983,0.6800537,12
13663,0.15178798,0.16988765,2.2463055,2.2624292,4.453411,0.5748121,13
13664,0.2492501,0.61356896,2.752483,4.1568036,5.1591578,0.8950222,14
13665,0.6221678,0.6308662,4.1560335,0.7820641,4.198393,0.7399605,15
13666,0.53796536,0.2601906,3.228271,2.34437,4.6796007,0.7329887,16
13667,0.67118967,0.90280145,2.9353747,2.1517818,4.759041,0.7480939,17
13668,0.10988124,0.084626555,1.5215902,2.03529,0.5692891,0.91509527,18
13669,0.30270654,0.11369828,3.8317127,3.9484677,4.218726,0.82384425,19
13670,0.50546366,0.1055965,1.8252,2.684119,1.7845459,0.14414868,20
13671,0.12229298,0.27348536,2.9021525,5.1573544,2.3307693,0.22041635,21
13672,0.33139664,0.6579735,1.7808154,0.78885996,0.90130645,0.20238346,22
13673,0.8967368,0.6715186,1.3881778,2.01591,1.6264052,0.67979336,23
13674,0.64990133,0.5985759,2.7131987,0.5975312,3.0758858,0.5048784,24
13675,0.33506018,0.67271835,3.7342086,4.1615877,1.5383093,0.9012407,25
13676,0.2484384,0.67694086,2.478396,1.7627134,1.7824771,0.3501909,26
13677,0.5598198,0.1822687,0.617959,4.1540813,3.402545,0.28536746,27
13678,0.22038177,0.1195392,2.5427637,5.47145,4.7018495,0.30640918,28
13679,0.44739032,0.53151816,3.2282348,2.8539274,5.0848885,0.72667897,29
13680,0.5723103,0.5298372,1.1573502,0.621356,2.7175832,0.34888095,30
13681,0.69731814,0.8210253,2.7542343,1.7764846,3.468392,0.75552285,31
13682,0.9078188,0.12663461,1.1851275,5.929138,2.935076,0.81164616,32
13683,0.7618246,0.45293078,2.2422395,4.061812,1.8026,0.48591495,33
13684,0.6785707,0.12861343,2.57194,4.447839,4.807587,0.51155806,34
13685,0.72698265,0.082167745,5.5695925,3.9296715,0.7699653,0.5299444,35
13686,0.693013,0.6698021,2.9632914,3.3557954,5.2627254,0.8629926,36
13687,0.7315907,0.32496825,0.77812684,4.6828775,3.2364,0.3134182,37
13688,0.3139869,0.4873155,1.4513768,1.3794413,5.005435,0.60782737,38
13689,0.7379648,0.35266376,3.7711608,1.4891679,4.3320556,0.28980303,39
13690,0.11537269,0.82123053,2.2175238,1.0919313,2.2241962,0.15872267,40
13691,0.45466226,0.44216114,1.8399262,1.2723093,1.1016445,0.33213666,41
13692,0.295323,0.24146989,3.4629655,5.080475,4.3403373,0.62583846,42
13693,0.36182943,0.765912,4.292638,4.391231,2.7984428,0.68876046,43
13694,0.3419089,0.8300416,1.9996176,1.1620307,1.9254518,0.119984396,44
13695,0.77157235,0.7547475,0.9637862,2.802555,4.246449,0.74781287,45
13696,0.703494,0.7704351,2.005514,2.1153543,1.3295888,0.09673948,46
13697,0.69006455,0.22206514,1.3478361,2.3845637,4.0276318,0.160906,47
13698,0.24513425,0.6304993,1.9515291,2.9605975,1.1435964,0.05347166,48
13699,0.22925141,0.61143446,1.5376618,1.6964915,1.1906095,0.5057902,49
13700,0.7878144,0.45865625,3.8239198,4.8364997,0.49236685,0.08526592,0
13701,0.24637423,0.3701881,1.8997393,3.5814347,3.714185,0.91071624,1
13702,0.4008551,0.12802309,0.867007,0.72730577,3.0338192,0.68813676,2
13703,0.24176794,0.47153938,1.0663779,4.3416705,1.0981083,0.36113012,3
13704,0.106152505,0.7152143,2.3154428,2.4020002,1.0195404,0.59207225,4
13705,0.5808172,0.4552595,1.4950695,0.21337843,1.0972679,0.43499523,5
13706,0.37512028,0.60554653,2.8450663,3.2847314,1.9791937,0.85126066,6
13707,0.60884094,0.5439505,4.4030766,3.8897803,4.4122725,0.056001034,7
13708,0.27681267,0.2758657,2.0662537,5.2290554,3.606605,0.6643873,8
13709,0.13954967,0.7479457,2.3390274,1.9567351,3.3926635,0.15399244,9
13710,0.20063886,0.11749264,1.1552945,5.10749,1.8194287,0.5706842,10
13711,0.7809477,0.42312333,4.6249475,4.222099,4.053787,0.9205156,11
13712,0.15454973,0.087126896,0.6642683,2.1187193,2.772783,0.7267644,12
13713,0.57285327,0.1565152,4.235187,3.8643408,4.6642866,0.36515144,13
13714,0.4858411,0.53949475,2.4593794,3.0167222,4.2165895,0.58077836,14
13715,0.1481831,0.5660702,1.376905,1.5590433,4.5193615,0.43722662,15
13716,0.6789532,0.33865917,4.883508,4.905472,5.0662274,0.26722676,16
13717,0.4015478,0.83614117,1.331911,4.321544,5.079535,0.81665546,17
13718,0.08626804,0.07511612,0.7863629,4.1153684,1.7357109,0.24525774,18
13719,0.44575235,0.079443984,4.663238,1.6128862,4.2228885,0.2729123,19
13720,0.25877553,0.10910052,1.1617006,1.9511755,4.66776,0.26531148,20
13721,0.29248953,0.21801929,1.0782055,5.226254,1.4950349,0.39181343,21
13722,0.19973207,0.7145367,1.1608945,1.6761528,0.23198824,0.93432915,22
13723,0.6456723,0.76546943,1.2968562,3.3405013,2.7229033,0.6020755,23
13724,0.8610175,0.8199919,3.5397298,3.8164108,3.6927648,0.22721075,24
13725,0.39677608,0.5841469,4.9604635,1.530986,0.66073614,0.6888183,25
13726,0.62157214,0.6672124,3.968536,1.4606717,2.0272584,0.6184076,26
13727,0.7423343,0.18901816,1.9937822,3.534246,1.9252634,0.7920069,27
13728,0.08200559,0.08962121,3.6183267,3.1753,0.8163076,0.33791414,28
13729,0.4125835,0.40768495,2.0266967,1.2597461,2.538443,0.7943729,29
13730,0.7187647,0.63388544,1.0732139,1.745185,3.1059628,0.7310268,30
13731,0.24134538,0.7357876,1.3297374,1.6385112,4.083334,0.6866748,31
13732,0.3523908,0.123717986,4.5457,4.0330086,3.186287,0.70616513,32
13733,0.6544686,0.4994978,2.8353713,5.482717,4.0622716,0.6065291,33
13734,0.7611037,0.17731316,5.007313,3.2250066,3.8978534,0.33099535,34
13735,0.5711945,0.12702574,4.565074,5.4219766,3.430109,0.9851362,35
13736,0.40382025,0.5967545,4.749918,3.9880276,3.0973125,0.89173555,36
13737,0.7178787,0.39589205,1.7053471,4.681126,4.6779404,0.044380557,37
13738,0.13396962,0.6054746,2.5234053,3.2215786,4.581991,0.49237752,38
13739,0.5754986,0.5250336,5.4178505,5.2494216,4.2713327,0.8590131,39
13740,0.52153814,0.6783007,1.5270553,2.4840498,2.4891353,0.07461262,40
13741,0.34785742,0.40690288,2.6990213,1.3499846,1.2381136,0.19223386,41
13742,0.13887344,0.20305936,3.1977367,4.285974,3.0881143,0.20195091,42
13743,0.20342979,0.55504626,1.9863224,3.134408,3.2687483,0.79161006,43
13744,0.45053387,0.8271265,2.0582094,1.5603907,0.81583405,0.2949706,44
13745,0.5134903,0.59236866,0.49341178,1.5010042,4.81457,0.5170232,45
13746,0.5984235,0.5889466,1.10461,1.9111726,0.7887702,0.40153104,46
13747,0.45756587,0.3113398,3.5921793,4.4902287,5.662985,0.5066518,47
13748,0.27406248,0.6299377,0.62201595,3.6446166,0.5208669,0.74850917,48
13749,0.35527447,0.7609397,1.4778018,2.3367708,1.5888122,0.32709503,49
13750,0.78555334,0.57310057,5.806412,5.072007,0.5316102,0.25492153,0
13751,0.108292416,0.2766794,1.312324,3.301129,3.3217654,0.7596558,1
13752,0.8583368,0.3141327,2.3958752,2.5541031,1.5513958,0.53072405,2
13753,0.08819359,0.48816082,4.010511,2.4294682,0.80182385,0.5671119,3
13754,0.113238946,0.64564997,1.5619211,2.1469922,0.95264053,0.6442108,4
13755,0.640401,0.68934625,2.3914616,0.5287097,1.1606342,0.2845333,5
13756,0.45363894,0.33585003,1.1737244,2.083725,2.1146312,0.8251659,6
13757,0.3457225,0.624075,5.4693546,5.4276733,4.8939466,0.19020087,7
13758,0.15252267,0.39238444,5.1094713,3.8747287,4.180749,0.58646905,8
13759,0.38701552,0.75389475,1.8461461,1.8320057,2.2157524,0.14526093,9
13760,0.16256282,0.14213806,1.6399014,4.5583572,1.4715062,0.66920584,10
13761,0.67672104,0.21676455,0.76911575,1.5693355,2.2519536,0.30055922,11
13762,0.1078298,0.1047004,1.3548685,1.6079476,4.369499,0.9502748,12
13763,0.24896501,0.2492974,1.4122314,5.6562767,2.660949,0.33547452,13
13764,0.6542261,0.496484,3.984759,2.929215,3.6596074,0.84362936,14
13765,0.58201355,0.75883377,3.6230822,1.9545991,3.9329019,0.46176502,15
13766,0.42557278,0.2783257,1.1143078,3.3202837,3.4421353,0.6929176,16
13767,0.36377767,0.6560989,1.6886947,0.554399,4.66621,0.6093785,17
13768,0.10739429,0.08608412,0.6668761,4.716469,2.2373223,0.28488553,18
13769,0.5269049,0.09392509,4.1804347,4.1217146,1.5370896,0.26142538,19
13770,0.09470454,0.13411142,3.9685042,2.8051968,5.340259,0.18890639,20
13771,0.10230592,0.20798835,2.128429,3.863512,1.2196443,0.6580182,21
13772,0.47165343,0.83614373,1.3501911,2.3028946,1.0434756,0.24789828,22
13773,0.70544726,0.74458253,2.2476606,1.0200926,1.5707413,0.61518043,23
13774,0.15323803,0.6974425,4.302374,1.0737413,3.404986,0.19306666,24
13775,0.37075633,0.6949225,3.4299731,4.7995486,2.0896814,0.812659,25
13776,0.8014035,0.8634604,3.9737597,3.3435187,1.9786637,0.6705535,26
13777,0.7899303,0.26020837,5.052334,1.826972,1.8944982,0.36198306,27
13778,0.6069623,0.07289344,2.2344186,3.297118,4.243416,0.15759242,28
13779,0.1479878,0.32777005,1.2141086,1.3643962,4.915986,0.88633895,29
13780,0.517074,0.7836744,1.4390111,2.131603,2.1653156,0.83493286,30
13781,0.12182576,0.7634723,2.9348457,0.84531677,3.8515153,0.7883843,31
13782,0.680631,0.19932878,4.04455,3.5098665,4.2520022,0.5266809,32
13783,0.3335202,0.4560437,2.522572,3.7048879,4.1894183,0.84313124,33
13784,0.7214521,0.21108,5.059566,4.503663,3.2277808,0.15956831,34
13785,0.48945907,0.17580876,5.4869723,4.9527516,3.8553035,0.8100989,35
13786,0.66022295,0.7199611,2.6415348,5.5138235,5.1904993,0.5742591,36
13787,0.6272883,0.42682585,3.8111897,2.2891865,3.202911,0.052028313,37
13788,0.6274435,0.52314013,3.3840322,0.45958412,4.3236628,0.60846984,38
13789,0.5272326,0.4080732,2.8516786,4.0795665,5.0783634,0.27733913,39
13790,0.54157937,0.6181123,0.589252,2.3937323,2.1086848,0.17714664,40
13791,0.13817659,0.5931999,4.651548,1.5567315,2.2206333,0.24493459,41
13792,0.6760302,0.19753827,1.5716777,3.419245,3.7102985,0.6092428,42
13793,0.2552556,0.651108,3.0988317,2.923916,3.4387956,0.85550576,43
13794,0.4009759,0.727774,1.0250603,1.9531958,1.4783244,0.13814957,44
13795,0.081336714,0.78170335,2.0282316,1.2090651,5.237417,0.47282138,45
13796,0.713672,0.86892426,3.372154,2.9908729,2.0182283,0.07216549,46
13797,0.27082038,0.26049656,3.5701137,1.4774821,4.7208905,0.61187583,47
13798,0.19030346,0.7971795,2.273716,4.168005,0.81097686,0.1262907,48
13799,0.30279624,0.4820962,1.1776404,0.91405714,1.1567498,0.31746298,49
13800,0.46723384,0.2586645,2.9309945,1.0923461,0.9749937,0.30142316,0
13801,0.04391893,0.28590816,1.3545632,2.9985359,3.9327683,0.66981274,1
13802,0.91474056,0.20578367,1.3036736,1.5979333,1.0597684,0.46129733,2
13803,0.1987261,0.54573476,2.8779783,3.6991162,1.3325658,0.64757776,3
13804,0.27128977,0.47289047,0.29673648,2.6299062,1.274314,0.2675772,4
13805,0.70701444,0.85741043,2.7062585,2.845316,1.3282216,0.10864846,5
13806,0.46255928,0.4941551,0.3476472,2.893791,2.897634,0.8161709,6
13807,0.16655691,0.51896805,4.6144996,4.111584,4.9436955,0.8988478,7
13808,0.105774455,0.29291183,3.7158747,4.46487,4.010077,0.5769975,8
13809,0.65442735,0.57376766,0.3703332,2.2194655,3.1423287,0.19965214,9
13810,0.049417168,0.12150027,4.0137916,4.236788,2.5134895,0.489089,10
13811,0.7972804,0.36700454,2.3923235,4.901332,3.7908146,0.72794616,11
13812,0.40598097,0.07116103,0.24194717,0.75046694,1.5246525,0.9280867,12
13813,0.8530958,0.16553992,4.893553,4.679155,2.4498787,0.22718722,13
13814,0.6095107,0.63878155,4.538532,2.5376801,4.3735723,0.26443937,14
13815,0.60260606,0.5408573,1.2863126,2.3955145,4.051375,0.5323081,15
13816,0.11609497,0.27798715,3.6740541,2.2936375,5.3483834,0.3438157,16
13817,0.4738302,0.8116458,3.364465,1.3214726,4.8709583,0.2985747,17
13818,0.08327982,0.10769713,1.9415991,3.766409,1.0533438,0.5393124,18
13819,0.7040579,0.072706826,5.3075895,1.155395,3.6929693,0.6450004,19
13820,0.46675512,0.14252825,2.2128806,4.5592337,4.0236616,0.08152895,20
13821,0.4013403,0.17818314,0.21763626,5.0688834,2.9617558,0.053321697,21
13822,0.11101211,0.6871876,1.9448951,0.91025037,1.8126132,0.3201583,22
13823,0.5179669,0.7817883,2.2740808,1.7124095,2.3318048,0.669442,23
13824,0.43355536,0.70618147,2.6987681,3.4108768,3.7759094,0.56978106,24
13825,0.1659483,0.5972523,3.6002104,3.89003,1.3097665,0.8274825,25
13826,0.77339894,0.45262247,2.3201544,0.59700406,2.1289527,0.5153718,26
13827,0.58491313,0.120922156,0.58895016,1.8312271,4.936641,0.6328977,27
13828,0.2464573,0.10155642,4.020113,4.337587,0.9182383,0.7994907,28
13829,0.41023925,0.29249826,1.6033523,1.0809674,3.0677357,0.8083533,29
13830,0.31088284,0.684726,1.3826306,1.2599247,2.455134,0.56052905,30
