,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
1938,0.6821667,0.67017096,3.5177798,3.581316,4.520692,0.57210356,13
1939,0.6087448,0.4812198,4.001005,1.3592204,2.1221101,0.42592594,14
1940,0.5368136,0.1878322,3.7887275,2.4797654,1.4657967,0.2676513,15
1941,0.19613133,0.5543017,1.5512402,2.4577112,4.3724422,0.2841349,16
1942,0.5133463,0.4395375,5.0689135,4.4431834,3.975514,0.5042777,17
1943,0.46628118,0.5238913,3.4413235,1.4837985,1.776162,0.6437398,18
1944,0.90970886,0.27546397,3.2372265,4.625906,3.9446833,0.46416095,19
1945,0.66875726,0.45636815,2.2719789,4.79386,3.0747008,0.7496408,20
1946,0.6430986,0.7406375,2.895184,1.7713943,4.4294558,0.17510533,21
1947,0.3827942,0.49176362,4.705391,5.0738773,3.9958384,0.5966008,22
1948,0.23488191,0.7278524,3.702113,2.629516,1.7593942,0.11768382,23
1949,0.62867707,0.47698155,0.6261436,1.1704513,4.8320026,0.7525464,24
1950,0.26020566,0.62228614,2.175148,1.6002835,1.9436114,0.3441766,0
1951,0.46379146,0.1857939,2.137907,1.364825,4.494211,0.82653105,1
1952,0.60989547,0.6832875,1.8940303,5.2610054,2.6861234,0.33229405,2
1953,0.56591535,0.4437766,4.809663,4.729587,4.4418206,0.23460999,3
1954,0.22983699,0.63138926,3.1055222,1.1103141,1.2205003,0.9462555,4
1955,0.68227845,0.6268854,2.5330415,1.9824755,2.6948056,0.27970314,5
1956,0.42969215,0.5426569,1.696338,1.3073579,1.0414119,0.5288609,6
1957,0.21879849,0.728108,1.587632,2.3867464,1.508194,0.17671096,7
1958,0.9361221,0.7485166,1.5481335,3.5343795,3.2028685,0.7017368,8
1959,0.08164424,0.45692512,3.3288581,0.31319037,1.6529915,0.4446254,9
1960,0.18768646,0.4621491,4.897191,4.4975514,3.0073032,0.84482825,10
1961,0.5348739,0.5333286,3.1099887,1.0543909,4.376917,0.7113899,11
1962,0.6431918,0.55998427,1.5150447,4.0493307,0.77033854,0.54171,12
1963,0.4532559,0.51881534,1.1161989,1.1516038,1.9975975,0.8157072,13
1964,0.53343993,0.3489209,3.6867785,2.1238894,2.2429943,0.5138894,14
1965,0.70458215,0.31170622,4.0576677,3.942572,3.249359,0.21980108,15
1966,0.6517574,0.63240534,2.5008569,2.4623652,3.2160645,0.36110342,16
1967,0.6483979,0.46257833,3.775966,3.831972,4.5633264,0.80065405,17
1968,0.2717233,0.534695,2.1654344,3.1789727,1.629134,0.6517628,18
1969,0.5309894,0.30120027,4.0621724,4.9758754,1.929877,0.13254848,19
1970,0.31055716,0.6799417,3.1914816,3.2420578,4.0563173,0.3592309,20
1971,0.764177,0.6899507,2.1175725,1.5300348,3.0094175,0.54770315,21
1972,0.33177912,0.22823139,3.123617,5.046217,5.060083,0.32999098,22
1973,0.32868004,0.5697735,1.2283242,2.87715,2.0042765,0.15952675,23
1974,0.70995516,0.6169877,1.0380913,2.900516,3.9864287,0.5517821,24
1975,0.1620265,0.821476,4.057283,3.4223635,2.449875,0.47976047,0
1976,0.8188261,0.38844436,3.3592522,5.400535,3.0265312,0.7371179,1
1977,0.38583326,0.8176366,4.40969,4.349931,1.8180592,0.38116822,2
1978,0.6487932,0.41776574,5.259997,4.541442,3.2920725,0.07947173,3
1979,0.0525005,0.6432585,2.8773148,2.804561,1.0411022,0.18533003,4
1980,0.16185911,0.5425038,1.6789573,2.7807658,1.6090789,0.6992953,5
1981,0.33323514,0.7761568,2.7621756,4.0703936,1.6071887,0.2276094,6
1982,0.52021873,0.760456,2.1122816,2.8806307,2.0168004,0.24246056,7
1983,0.22425161,0.6094534,2.4786794,2.0758116,3.379778,0.6779005,8
1984,0.24240334,0.4471367,1.0211678,1.709306,2.0111308,0.32416525,9
1985,0.44275793,0.2992146,4.598997,2.734815,2.0688798,0.17267431,10
1986,0.4877929,0.67961425,2.4505703,1.8546677,3.4804564,0.41822833,11
1987,0.357771,0.62324023,2.4866369,2.8631463,2.6939256,0.25103325,12
1988,0.37981948,0.70072967,4.7539434,1.5432324,2.9069803,0.9246594,13
1989,0.39230356,0.45539483,2.9059954,4.1870513,3.8538487,0.4472209,14
1990,0.7388971,0.3438025,5.258175,4.9311953,1.637562,0.58309567,15
1991,0.54859143,0.5725592,1.1962461,3.5868669,2.8492656,0.43247706,16
1992,0.23395301,0.2612023,4.453413,1.9349265,2.620268,0.69559336,17
1993,0.35691205,0.62532353,1.3414054,3.6037846,2.4868994,0.38593566,18
1994,0.53553337,0.22498482,3.0198607,4.550881,2.5189,0.5788145,19
1995,0.19629979,0.5515429,4.541188,4.372491,4.194938,0.5164908,20
1996,0.80657643,0.51305926,1.8085954,1.2766973,3.7247262,0.5221001,21
1997,0.48449284,0.22775672,3.007216,5.02826,3.6087537,0.64398766,22
1998,0.2150216,0.5431063,3.0262618,1.4986005,1.4899869,0.15749353,23
1999,0.5076208,0.5046544,1.4073818,1.792906,3.6895819,0.8304242,24
2000,0.5134239,0.4548513,1.406103,1.8621558,1.2851136,0.49647838,0
2001,0.4686744,0.51395214,3.5558352,3.764356,5.1214128,0.7351188,1
2002,0.5998405,0.39911732,2.5041254,2.9336448,0.8542986,0.49664345,2
2003,0.76685697,0.24286164,1.9980941,5.0843787,2.7181048,0.27401477,3
2004,0.5346494,0.75493777,3.1367736,1.6263294,2.3063824,0.075557105,4
2005,0.49531066,0.39920264,2.4080362,1.6883125,1.3358326,0.2997909,5
2006,0.4312856,0.2435591,0.45057273,0.7884681,0.9824172,0.6762227,6
2007,0.30990356,0.65827304,1.7907839,0.89619523,2.8012195,0.096148014,7
2008,0.5280467,0.7174853,3.0954287,2.878553,5.2119207,0.43908972,8
2009,0.17434445,0.63916296,3.305563,1.3591223,1.1193101,0.38343537,9
2010,0.72938544,0.42436886,3.9454637,5.124843,5.193684,0.6847465,10
2011,0.64789975,0.6920667,0.9514524,1.4252471,4.135434,0.21422395,11
2012,0.21539278,0.83434373,3.3559418,4.2103643,3.4727259,0.46963063,12
2013,0.8855603,0.5963814,3.0094275,1.6025251,3.0998075,0.57746077,13
2014,0.23366341,0.5121015,4.9795985,2.9609637,2.0871983,0.8173002,14
2015,0.8621891,0.35501602,2.9631834,4.56152,2.3205981,0.5392915,15
2016,0.17864238,0.33088636,1.3135344,2.2453284,2.7949896,0.19334628,16
2017,0.4967796,0.3504697,2.01128,4.0568824,4.409118,0.22271638,17
2018,0.68128544,0.73850375,2.5005796,1.5529958,0.9954597,0.7695063,18
2019,0.67304635,0.23025192,4.607435,1.9347172,3.2031705,0.22581077,19
2020,0.46761608,0.624181,3.8413434,2.6320372,3.8377442,0.6637019,20
2021,0.7510479,0.625883,1.435823,1.582174,3.726054,0.5089178,21
2022,0.5195268,0.22013545,2.2288656,5.562691,3.7405243,0.5046517,22
2023,0.32834613,0.61101365,1.8152937,1.3236591,1.2003552,0.47572753,23
2024,0.65770227,0.43741006,0.42206982,2.4097393,3.7888823,0.4426233,24
2025,0.43192655,0.60744953,2.7222476,2.1538346,1.2200688,0.4166809,0
2026,0.7690433,0.57501835,3.4118872,5.3467746,4.424965,0.57538944,1
2027,0.13863823,0.4775,1.2281702,3.6274185,2.7551506,0.53704464,2
2028,0.5334502,0.24127282,4.6714573,5.2291923,3.5070462,0.9376423,3
2029,0.31132522,0.5570737,2.9550753,1.1784606,1.701766,0.062388804,4
2030,0.545489,0.62966305,2.2632902,1.867159,1.5483681,0.61775565,5
2031,0.63022095,0.7178625,1.2065533,1.8129885,2.0992243,0.18929793,6
2032,0.4204451,0.3223834,1.1958535,0.7994094,1.3174775,0.5668854,7
2033,0.9526595,0.7180104,4.215164,2.0810196,2.5353231,0.40510735,8
2034,0.2314264,0.5360163,2.428974,1.4138834,1.5639958,0.38365167,9
2035,0.8548163,0.12436411,2.4291391,3.5906503,2.5893264,0.42431727,10
2036,0.6406261,0.74093455,2.0028884,1.701051,4.118316,0.74398595,11
2037,0.61867934,0.61139435,0.65391725,3.5493088,3.167996,0.113280445,12
2038,0.43154016,0.63623995,1.4939113,3.8040152,3.3315816,0.43570453,13
2039,0.5821361,0.4612248,3.7390058,4.9637394,2.9756439,0.5642212,14
2040,0.50591856,0.3787481,4.685647,4.8991065,2.3860672,0.06756012,15
2041,0.62868094,0.508573,2.4155116,0.623953,1.1272106,0.46260262,16
2042,0.098221645,0.19988273,3.8093512,2.7669542,4.4349127,0.75927913,17
2043,0.08781929,0.5642897,1.7640735,3.5200963,2.8094232,0.7144357,18
2044,0.6284605,0.50619394,3.82998,5.186746,4.8949413,0.14965141,19
2045,0.42614067,0.3946883,3.5738559,1.9564791,2.5278451,0.50228155,20
2046,0.924207,0.49882948,1.6427274,0.36744562,2.5430822,0.47657672,21
2047,0.7010431,0.5543364,4.199423,3.902878,5.37951,0.7329518,22
2048,0.16619046,0.73745406,2.4322665,3.6622574,1.0089517,0.52851063,23
2049,0.6204571,0.78873575,3.506651,1.3820695,1.8145792,0.5379763,24
2050,0.7153438,0.7962769,3.0604649,2.617418,1.530687,0.33627,0
2051,0.59435296,0.26207745,2.6445286,1.9140823,3.9293056,0.5549467,1
2052,0.38911587,0.58274573,2.2470007,3.1015642,2.171725,0.5149959,2
2053,0.6760059,0.24461883,2.2305791,3.975542,4.7289133,0.72045887,3
2054,0.3627694,0.84434855,3.1269822,1.5471511,2.8057053,0.007954725,4
2055,0.3184726,0.5233266,2.4329183,1.5478792,1.5602236,0.48808992,5
2056,0.34685764,0.71562064,2.4943776,2.9854627,3.8227363,0.10130301,6
2057,0.4753357,0.7933021,0.8539071,4.3497496,1.3607275,0.18588677,7
2058,0.64549977,0.5238504,0.739544,1.4343309,4.257458,0.83698344,8
2059,0.41034633,0.6837827,3.3911676,1.8373833,2.8690786,0.054865576,9
2060,0.34073526,0.12308843,1.1376204,3.5913444,4.614791,0.07315127,10
2061,0.8811253,0.49547687,2.119906,1.2900031,3.194016,0.33260107,11
2062,0.4486058,0.77513,2.9606287,3.362784,3.0563571,0.06341045,12
2063,0.55458283,0.7647191,1.9936559,3.2178555,3.4233732,0.7495777,13
2064,0.6964008,0.48977217,1.3526435,5.1264653,3.0588233,0.35534853,14
2065,0.5969185,0.33550155,5.1021957,3.3421607,2.6029568,0.5244119,15
2066,0.21538274,0.8975546,3.3075418,4.334322,5.143458,0.15324748,16
2067,0.7821757,0.37957785,2.926417,5.5378847,2.7542706,0.63324684,17
2068,0.8491906,0.65496504,1.8484924,3.4648023,2.227454,0.5743379,18
2069,0.80928266,0.23985933,3.677378,3.7487545,3.9949412,0.60283995,19
2070,0.296802,0.40149966,3.0405507,3.2148914,2.8952885,0.7363754,20
2071,0.24709831,0.5372296,3.4061575,1.7944186,3.795309,0.44723988,21
2072,0.6665454,0.3253406,2.2734554,4.769257,4.9988794,0.86898756,22
2073,0.41027012,0.5126295,1.8328428,1.7598263,2.2563248,0.098235115,23
2074,0.56776226,0.7351131,2.7367764,2.665988,3.3244042,0.3704845,24
2075,0.56071115,0.7554556,1.4199355,3.4076662,1.5538499,0.5361082,0
2076,0.27330476,0.33934453,3.6206336,3.5791533,3.843253,0.39785564,1
2077,0.9074131,0.6849194,3.8320875,2.7003844,0.6861745,0.35020712,2
2078,0.5561249,0.33092982,4.3378167,4.559922,4.1096697,0.5147968,3
2079,0.4016294,0.53992,0.927722,1.1389358,1.9505069,0.34323677,4
2080,0.44960666,0.84913266,1.8494914,3.812027,2.3950088,0.2999403,5
2081,0.20895086,0.75093096,2.554728,2.9472272,2.03757,0.31837794,6
2082,0.25409803,0.81567687,3.8890467,3.370908,3.4647093,0.09349717,7
2083,0.80540276,0.6224795,2.225101,1.783899,4.2604313,0.48272312,8
2084,0.3357713,0.64008594,2.3782706,0.365533,2.020114,0.15655988,9
2085,0.46696866,0.47380412,4.8966184,5.4477997,4.740851,0.6191352,10
2086,0.21825968,0.82355714,2.051896,3.0547256,5.2770214,0.40316626,11
2087,0.5331123,0.68016326,1.8269515,4.0547724,1.4602295,0.20171899,12
2088,0.79412925,0.68939924,2.6670218,2.732266,3.7973332,0.8600511,13
2089,0.5104012,0.5120041,3.7300534,4.101739,1.5000844,0.31543475,14
2090,0.5544383,0.3013283,4.79209,4.1114902,5.085329,0.49337637,15
2091,0.30001906,0.4250727,2.136189,0.22795795,2.5018485,0.42481497,16
2092,0.4189645,0.5002467,3.3702183,2.777016,4.81528,0.63815606,17
2093,0.46557492,0.5660692,1.9439034,2.9563076,0.82999027,0.516522,18
2094,0.48741436,0.26737356,3.4117517,3.9575472,5.251704,0.667709,19
2095,0.50588655,0.7327021,3.7643428,4.494683,4.8577867,0.6837438,20
2096,0.3727208,0.7412865,3.520145,2.3530986,4.9283977,0.4789114,21
2097,0.6087956,0.29993224,5.413498,1.5277451,3.4754071,0.56452197,22
2098,0.33756244,0.57112706,1.6766613,1.2011744,1.6522985,0.3783288,23
2099,0.8345055,0.65044314,1.7102776,3.857297,4.1762824,0.56087387,24
2100,0.27270997,0.7067109,3.492148,2.2745342,2.840695,0.1360246,0
2101,0.22066545,0.46428728,5.13355,2.5791934,4.6347017,0.67600113,1
2102,0.2562375,0.82144034,5.081708,3.0238056,1.9729131,0.29998618,2
2103,0.32977018,0.29595044,4.4567423,2.1460996,4.8787026,0.6425432,3
2104,0.36804813,0.5923013,2.0135202,0.7419448,1.2323651,0.93851244,4
2105,0.17206605,0.4573578,0.9087068,0.8689754,1.7779794,0.70010203,5
2106,0.6941859,0.75376767,1.1047552,5.0163245,1.7967954,0.43675634,6
2107,0.25437614,0.6146958,1.7155292,2.3084836,1.0176966,0.7021716,7
2108,0.75186473,0.6231241,2.7927358,2.0883532,3.6720514,0.34601203,8
2109,0.24185196,0.7082384,2.1206942,2.1378841,1.8085109,0.079973124,9
2110,0.62193173,0.5859412,2.9600682,5.680912,5.295743,0.8591798,10
2111,0.6790914,0.6835653,1.7677742,1.9643615,5.030368,0.6531911,11
2112,0.35692018,0.7688381,2.9060416,3.082241,3.6701627,0.075547054,12
2113,0.68496776,0.53026175,1.2257726,2.1863961,3.952564,0.5011881,13
2114,0.41492507,0.456556,4.382068,3.83254,2.8410993,0.5049968,14
2115,0.69012153,0.21396519,4.696975,3.7847676,4.678802,0.56446433,15
2116,0.33790573,0.80323064,1.6390874,3.4906926,3.8572865,0.20249818,16
2117,0.38923314,0.28697255,2.319023,5.179367,1.3331149,0.7442091,17
2118,0.35798487,0.6514372,2.601554,3.3375812,1.1758387,0.81994283,18
2119,0.20311075,0.17303894,3.2373843,5.1180077,4.9511814,0.76826346,19
2120,0.41834605,0.52365524,0.700905,4.133893,4.3393183,0.67348903,20
2121,0.8050449,0.74668944,2.1386979,4.571931,4.5937934,0.36429703,21
2122,0.6357731,0.6713797,5.5256057,3.285184,4.40973,0.8584913,22
2123,0.19349706,0.58455026,2.8960767,1.3444103,1.2518091,0.21540383,23
2124,0.789676,0.5853419,3.4314818,1.6152631,3.0341485,0.72516507,24
2125,0.59518987,0.7370733,2.9155679,4.264268,2.0911403,0.36997762,0
2126,0.32533953,0.22569674,2.8057976,1.5383458,4.448015,0.6392016,1
2127,0.414656,0.65302587,4.1255517,2.9773567,1.9814787,0.17297095,2
2128,0.5487747,0.39244637,5.1990743,4.900074,4.4274545,0.3800475,3
2129,0.33464137,0.8318331,2.785266,2.5674973,1.2720618,0.1326748,4
2130,0.5531093,0.5189852,1.0332834,0.9808613,1.1508026,0.5483004,5
2131,0.27545813,0.5838069,1.065562,2.1752546,2.6589818,0.24637786,6
2132,0.3718462,0.4717479,1.5456086,1.8532022,1.390746,0.20474114,7
2133,0.7195879,0.8294334,3.070714,1.8546721,3.6253018,0.62825465,8
2134,0.3810835,0.60308254,1.9637978,1.1293325,1.0280701,0.36027458,9
2135,0.63865095,0.27022645,4.1567717,3.548935,4.6332617,0.31971714,10
2136,0.3320635,0.64669496,1.8010758,1.7227832,3.5797281,0.5853807,11
2137,0.21347287,0.7153399,3.7901766,3.559507,1.4983538,0.10300877,12
2138,0.9201979,0.77115834,1.801847,3.6079488,3.2011437,0.69592565,13
2139,0.13018581,0.38466895,4.390402,3.6305938,2.9051504,0.25163892,14
2140,0.6407475,0.3890958,4.5734773,5.037383,5.0304146,0.25517422,15
2141,0.49353683,0.5060526,1.9502194,0.54509956,2.568187,0.5391775,16
2142,0.23313008,0.32200238,3.3515232,3.0733905,4.944275,0.27753288,17
2143,0.36094072,0.5705679,0.6188587,1.4981313,2.055948,0.38178343,18
2144,0.7826047,0.25089926,3.6637824,3.2972732,4.3678455,0.69908077,19
2145,0.74978167,0.41635486,1.041184,4.3564496,2.7880535,0.8145507,20
2146,0.927608,0.73453397,2.3136244,2.509884,4.280493,0.55500704,21
2147,0.35371307,0.098859206,3.9565458,5.060628,1.5977236,0.26721355,22
2148,0.1918603,0.66054666,2.8279936,2.5854948,1.3887823,0.1908085,23
2149,0.19983687,0.65282196,1.7762718,4.2109003,3.9518118,0.81957614,24
2150,0.21460204,0.5413463,3.548745,1.4781538,1.3568649,0.4243523,0
2151,0.7726729,0.25357175,2.0339317,2.9938443,3.1358752,0.40307382,1
2152,0.5184006,0.41834512,3.6375694,1.556721,1.1871085,0.36341438,2
2153,0.31089464,0.20732486,3.6372406,3.1755817,2.7864053,0.5672345,3
2154,0.35118675,0.75612015,1.9223224,3.5934448,3.7722967,0.27939627,4
2155,0.111255705,0.6663105,1.4645543,1.2563245,3.2510753,0.5488144,5
2156,0.032092545,0.80844873,3.270813,3.4937806,3.1461039,0.5285558,6
2157,0.33600518,0.7242634,2.862808,1.8525865,3.1113691,0.1919089,7
2158,0.3543402,0.5602387,1.4298338,1.2375156,4.928763,0.40718466,8
2159,0.38683563,0.79154456,2.426917,1.4789653,1.7010086,0.090469874,9
2160,0.5517163,0.2992828,4.3726625,4.031265,2.7891276,0.5760611,10
2161,0.8031471,0.7718999,2.9015348,1.4097688,3.7826152,0.61052877,11
2162,0.24317303,0.71871084,3.399052,3.1451905,2.668871,0.35208863,12
2163,0.5686077,0.76191986,3.41503,2.6388717,2.6926532,0.57914835,13
2164,0.20742756,0.55015916,3.9585164,4.424882,3.4932957,0.59508234,14
2165,0.5252759,0.38598853,3.932633,5.366533,4.486256,0.37213904,15
2166,0.5283643,0.5928086,2.250428,1.6226295,3.5314229,0.1948592,16
2167,0.4295839,0.35437232,2.5057435,4.6853037,2.5038824,0.59494233,17
2168,0.24324392,0.77987564,3.0033674,3.4935803,2.9842658,0.6149887,18
2169,0.5816206,0.25001982,3.3693416,3.5461087,3.1055725,0.15679741,19
2170,0.8806791,0.38430253,1.7409222,2.4908924,2.4136827,0.37458533,20
2171,0.62819296,0.73970026,3.0422502,1.7802086,3.098154,0.31217474,21
2172,0.6011768,0.19434112,4.3112698,3.168414,4.739102,0.6867211,22
2173,0.60772663,0.6012571,1.8455338,3.0503576,1.6274704,0.21167189,23
2174,0.83921486,0.7780213,3.1242876,3.8585215,3.6557155,0.1824562,24
2175,0.566004,0.79040056,3.1977992,2.1342163,1.9975601,0.2422939,0
2176,0.70883423,0.43344873,4.425565,2.32104,4.7836256,0.5863979,1
2177,0.58258355,0.6326964,4.6205335,1.0084835,1.1671872,0.41069716,2
2178,0.5379941,0.54595006,5.3391714,4.0689282,3.950931,0.14594027,3
2179,0.25048262,0.8079529,3.749473,3.796875,1.3872656,0.113825165,4
2180,0.6160154,0.85179365,0.55139625,3.989326,2.2344542,0.6922666,5
2181,0.44372946,0.48278314,0.55432475,1.5878255,1.6274731,0.39342216,6
2182,0.38877532,0.83265203,4.354338,1.7325914,1.5777361,0.1656372,7
2183,0.79761136,0.37361422,0.4093153,1.1308068,3.72159,0.416868,8
2184,0.57393587,0.7026121,1.2865375,1.5992367,1.2000867,0.30161113,9
2185,0.77506775,0.41754323,2.685556,5.5492682,1.5771164,0.60769063,10
2186,0.68215036,0.433683,0.9112277,1.175205,3.043357,0.22572152,11
2187,0.30382428,0.68962795,2.6672845,3.7135327,0.9725661,0.43581092,12
2188,0.21156628,0.82965165,3.8946218,3.5400288,4.267462,0.8711336,13
2189,0.3549727,0.48631585,4.9540977,2.8299382,1.6453569,0.71754,14
2190,0.3617089,0.22879282,5.256731,4.2871237,3.3163037,0.07970496,15
2191,0.42899305,0.6672221,2.4704196,2.5292711,1.8229269,0.4626074,16
2192,0.40333635,0.23090304,1.3772304,3.0853467,4.6833696,0.81374645,17
2193,0.4147688,0.7302828,1.3009192,1.7650491,3.9927368,0.10295311,18
2194,0.5959691,0.3927974,4.8672905,3.8086224,5.7090044,0.5181343,19
2195,0.35415268,0.36669362,2.9768124,2.1532032,3.598442,0.7371818,20
2196,0.27569267,0.8032356,1.8163335,4.3012724,5.310534,0.5126906,21
2197,0.5523606,0.560148,4.492543,1.9325099,5.5553255,0.26411882,22
2198,0.53386563,0.7618217,1.0380816,4.7934604,1.9725599,0.2766693,23
2199,0.33298904,0.5331012,1.5375412,1.0506468,3.676723,0.59791714,24
2200,0.33751583,0.55369693,1.177016,1.4377803,3.2642984,0.1282911,0
2201,0.5105815,0.30113062,4.6495247,3.8838863,3.9764338,0.4327787,1
2202,0.50325817,0.34745362,1.1141362,2.8081806,1.078135,0.47793478,2
2203,0.608607,0.33051676,2.6884966,4.8578835,2.8961897,0.935737,3
2204,0.31384414,0.70303464,1.3561854,2.4222646,2.0136883,0.57643163,4
2205,0.46893334,0.3217737,0.99858737,0.91377175,1.8840218,0.89216036,5
2206,0.3973798,0.7977871,2.1342826,3.5562534,1.4622768,0.47650394,6
2207,0.39686558,0.53379524,2.3381858,0.684142,2.0145009,0.26706737,7
2208,0.6925797,0.76875085,1.9224619,3.756692,4.096075,0.40287212,8
2209,0.3825084,0.79833186,2.493641,1.1424357,3.6773415,0.08457346,9
2210,0.4667526,0.44495428,5.7449903,3.641848,3.3664875,0.6132705,10
2211,0.3805996,0.766127,2.8184927,2.5280573,4.1026187,0.7497977,11
2212,0.40719596,0.41867226,1.0966616,1.4214584,0.5528572,0.6528506,12
2213,0.50977093,0.53356653,0.38313878,2.606529,4.8396835,0.35389853,13
2214,0.5743807,0.4907041,2.7415388,4.049654,2.8612938,0.29793665,14
2215,0.6638022,0.24410956,2.9493186,3.9863057,3.8271637,0.4044943,15
2216,0.61928093,0.77604747,1.7507969,4.3536863,4.6916523,0.45153373,16
2217,0.06398034,0.57429385,5.642769,3.2682233,3.6955204,0.58211577,17
2218,0.31930995,0.55734247,1.8613265,1.4328573,2.5541203,0.4299181,18
2219,0.43747073,0.3886418,5.307959,3.6435146,3.1033158,0.5168494,19
2220,0.57126254,0.47140497,3.5072565,2.3712869,2.1209555,0.54368186,20
2221,0.5642375,0.9044965,3.2965457,4.544099,4.558946,0.5447015,21
2222,0.7258543,0.48977262,2.7319129,5.5162616,4.9163194,0.3057585,22
2223,0.7845644,0.8194468,1.4564166,4.5368266,1.792284,0.5260017,23
2224,0.43899837,0.7714745,2.5248063,1.9539635,4.3603983,0.4425487,24
2225,0.09664391,0.4723393,0.627259,2.6133392,2.4029186,0.32683882,0
2226,0.854103,0.30436096,3.4994688,4.8986006,1.1044977,0.73021257,1
2227,0.6296356,0.70522577,1.2688472,5.429321,2.6177964,0.38848278,2
2228,0.65764785,0.28822473,4.754052,4.2780266,3.881609,0.780952,3
2229,0.6024002,0.8546742,4.1295815,2.3144495,1.961154,0.4052495,4
2230,0.40845448,0.33184204,1.1451296,1.0209968,1.1284649,0.79347974,5
2231,0.23774497,0.78810304,3.9417892,3.7410798,1.4212723,0.42222053,6
2232,0.3534937,0.547589,2.1369016,1.6262351,2.0413542,0.18997434,7
2233,0.33732697,0.4852344,1.15857,1.7791611,4.810028,0.5701938,8
2234,0.61315536,0.907649,4.415516,4.095926,3.608811,0.094598114,9
2235,0.621362,0.1446831,4.309946,1.570013,2.7164044,0.5299862,10
2236,0.6252407,0.55935496,2.5400999,0.9715682,2.81746,0.61388665,11
2237,0.44211832,0.5616377,1.3311806,3.044232,0.7997538,0.80354017,12
2238,0.487502,0.8440248,3.6843023,3.0266285,3.492875,0.8193763,13
2239,0.45744738,0.4645838,3.5401478,3.5486522,2.959382,0.36187595,14
2240,0.38694462,0.27150336,3.8394318,4.710704,5.0165787,0.3299339,15
2241,0.48527884,0.6638515,1.9513354,3.190206,4.777391,0.41451365,16
2242,0.7951827,0.5785841,4.306627,3.8206153,4.6623783,0.47052035,17
2243,0.17790861,0.6510904,3.3454323,1.3090243,2.6502616,0.63813764,18
2244,0.5439335,0.2658848,2.9812508,4.242738,3.5775585,0.5531515,19
2245,0.59082216,0.5674858,2.625722,5.314453,1.9547107,0.69159967,20
2246,0.62168145,0.8052325,1.9383273,4.4807463,4.9335284,0.5155238,21
2247,0.71590924,0.19868664,3.3622031,4.5889773,4.4642777,0.5660123,22
