,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
7465,0.55806786,0.16660066,4.1525145,1.6696754,1.6254122,0.34675252,15
7466,0.39533505,0.7325717,1.9430046,1.1051648,3.9736738,0.27754763,16
7467,0.15841132,0.19682023,4.498174,4.983064,1.9875278,0.7748196,17
7468,0.5648799,0.67132556,3.1644788,1.4330925,2.4281652,0.6689671,18
7469,0.5922594,0.10992566,3.764709,2.410528,5.552435,0.26656485,19
7470,0.54257965,0.43560198,2.4485924,1.7940907,2.9679916,0.89017415,20
7471,0.7256505,0.67480314,2.6089778,1.9746506,5.2391024,0.22039911,21
7472,0.7806006,0.09493387,4.2397766,4.771254,0.7257179,0.2605469,22
7473,0.15873484,0.7490558,1.8370209,4.1085176,1.1625744,0.0719967,23
7474,0.9640292,0.82631224,3.0025797,0.7651318,5.0743217,0.2687619,24
7475,0.25469932,0.64326745,2.461879,2.9449534,2.2052743,0.3973672,0
7476,0.7731992,0.36028847,4.9495716,2.5293126,3.4112067,0.064192206,1
7477,0.614292,0.6684797,4.7125196,4.77159,1.0351472,0.2040449,2
7478,0.3127928,0.18642592,5.0675764,4.518304,0.7306773,0.20871267,3
7479,0.6398107,0.7831321,2.437979,0.7751374,0.6141707,0.25528014,4
7480,0.3639051,0.57845575,0.49378806,0.30939555,2.0856194,0.7212137,5
7481,0.5485518,0.82257086,1.7408044,4.0113683,1.0915157,0.53520054,6
7482,0.19472566,0.8320334,1.7275729,2.6864672,0.9391576,0.25996804,7
7483,0.45493963,0.7623933,1.7408845,0.610963,4.9246407,0.40664455,8
7484,0.7284754,0.7944574,1.8143167,1.2786832,0.54308265,0.26928076,9
7485,0.6024828,0.10769236,1.0889884,2.694269,2.4113898,0.531455,10
7486,0.35426888,0.65931696,0.97979987,0.59514487,5.2932405,0.70260894,11
7487,0.19230269,0.41628358,1.270638,2.0729246,0.6609976,0.20207806,12
7488,0.7170355,0.77283305,0.9455558,1.7560432,4.9498453,0.88247585,13
7489,0.15137702,0.33411908,3.7649024,2.705622,1.1433547,0.42350507,14
7490,0.23745272,0.13283661,3.8774164,2.2825475,1.0935894,0.30947378,15
7491,0.107261404,0.66253316,3.5313313,0.93836457,3.540213,0.22216347,16
7492,0.13930497,0.13474843,2.2689445,5.0575967,1.6320579,0.85260427,17
7493,0.69400495,0.7312934,4.7688456,1.3565402,1.4841913,0.6283226,18
7494,0.35584822,0.11443943,2.6708624,1.7960417,2.4132876,0.25015566,19
7495,0.4856749,0.29550365,1.3478606,1.3089104,3.0796847,0.83931434,20
7496,0.42596033,0.8279251,2.010806,1.8932766,5.484022,0.56672406,21
7497,0.33173743,0.080966756,3.374816,5.2593665,2.5450149,0.12577403,22
7498,0.13513729,0.7777903,1.0332696,3.9348402,0.08218478,0.8258374,23
7499,0.56682307,0.6743994,2.0460775,0.23422386,5.395,0.4405118,24
7500,0.43052447,0.6849969,2.5669856,3.949501,1.5836518,0.43909913,0
7501,0.80856127,0.35466382,5.5095115,1.2660416,3.3079755,0.86659926,1
7502,0.61074066,0.53790563,3.6722836,3.3056867,0.8769441,0.7242821,2
7503,0.63129306,0.17171209,4.44046,1.6059186,1.6242962,0.6071589,3
7504,0.67521286,0.9076864,4.014657,1.302316,0.8061882,0.057488553,4
7505,0.75540817,0.74477744,0.93209124,0.80691594,1.6203475,0.69811183,5
7506,0.16324799,0.4484248,0.89426184,1.8556135,1.1715529,0.58880293,6
7507,0.641269,0.77461284,2.04094,1.9930317,0.37190962,0.24683005,7
7508,0.82621336,0.7956088,1.618127,1.8257406,4.988295,0.38906533,8
7509,0.42978364,0.7630303,2.310936,1.6698021,2.3893867,0.006477922,9
7510,0.5791131,0.09814677,1.9993218,1.75778,4.950368,0.5884861,10
7511,0.8569248,0.685224,0.8311166,0.7596929,4.0532465,0.83773243,11
7512,0.31262767,0.69140947,2.7590413,3.6323748,1.2936397,0.08621892,12
7513,0.41319928,0.8323289,2.0047326,1.362173,5.446473,0.89931667,13
7514,0.5135146,0.3334125,3.2903762,5.279725,1.4604343,0.31316596,14
7515,0.60039425,0.16708457,4.585764,3.4314632,3.2250423,0.039146874,15
7516,0.20915581,0.75042963,1.6845024,2.247971,4.635516,0.22347358,16
7517,0.172902,0.16340984,2.1519737,3.6818368,3.6954045,0.6013846,17
7518,0.879687,0.54745954,1.1918138,0.9213329,1.5018035,0.6374988,18
7519,0.48607767,0.050486688,4.007346,1.9500887,0.2129767,0.34288573,19
7520,0.80999047,0.5695709,2.3341775,4.3885927,3.066453,0.90263253,20
7521,0.69019204,0.8713172,2.9364645,3.6760876,5.4588313,0.2263522,21
7522,0.64277846,0.12618981,1.1674421,4.922157,1.7549689,0.65972644,22
7523,0.09351263,0.81783634,1.7248385,4.770609,1.1434302,0.2905264,23
7524,0.55141234,0.9282707,4.5877304,0.51957184,4.7951813,0.7410843,24
7525,0.44235352,0.75180566,2.506507,3.4728436,1.3434501,0.4574339,0
7526,0.69473046,0.35190344,3.744934,4.9921765,3.1878085,0.30269924,1
7527,0.887764,0.6316337,4.0214024,4.8757415,0.77130735,0.1725903,2
7528,0.60446525,0.1460658,1.3425089,3.3424292,2.3394208,0.38432428,3
7529,0.5318031,0.821653,1.4572736,1.760794,0.8524963,0.6232778,4
7530,0.3373286,0.58672667,0.6778007,0.41975975,2.616009,0.62367326,5
7531,0.34534547,0.7714664,1.3121793,3.121032,1.5205374,0.5530809,6
7532,0.3059659,0.8268938,1.2849926,1.7652633,1.0457289,0.17120293,7
7533,0.8467858,0.82082206,3.3168287,1.2640883,4.931364,0.13099033,8
7534,0.43861783,0.6443325,1.130796,1.7272966,0.47520918,0.698125,9
7535,0.39065316,0.1158132,2.520153,3.0255094,0.68788093,0.31689337,10
7536,0.6701332,0.3293932,0.851441,0.32734057,4.7900376,0.06557966,11
7537,0.41652927,0.78618485,2.4630835,4.540965,0.734513,0.41968364,12
7538,0.6294477,0.62282,1.5676656,0.8083106,4.9099607,0.6817728,13
7539,0.6336425,0.3643385,1.9028006,4.8579664,2.4639192,0.18269989,14
7540,0.44363242,0.17593424,4.235959,1.2781997,2.5066895,0.26059678,15
7541,0.43590382,0.7155098,3.3894396,0.6508361,3.76081,0.17301369,16
7542,0.28872067,0.16411543,2.5958674,4.986768,1.9536026,0.98121554,17
7543,0.9255787,0.64437306,2.205362,2.538521,0.977816,0.81509936,18
7544,0.65052307,0.11924639,5.6725016,1.97207,4.9505525,0.0815048,19
7545,0.6665642,0.54949987,3.5492325,4.8200693,2.8505416,0.5758187,20
7546,0.5123142,0.82014865,2.3063333,2.1369534,5.1324635,0.64581555,21
7547,0.4985695,0.07692501,3.5739126,2.9019747,0.5812818,0.15370518,22
7548,0.18113297,0.50296664,0.3771841,3.7728424,0.57308125,0.21858925,23
7549,0.6078306,0.8247145,1.1763138,1.9642122,5.115443,0.4002297,24
7550,0.42375904,0.5079343,1.2692555,2.3543103,1.9210241,0.2602311,0
7551,0.364566,0.4337286,5.3689833,4.0439796,4.7636824,0.43032202,1
7552,0.668537,0.496094,2.8031821,1.3668191,0.4584365,0.75271094,2
7553,0.77135193,0.17096171,4.9794703,4.7600594,4.60727,0.29801512,3
7554,0.43184587,0.86860245,2.802923,1.7091603,0.81685567,0.16999516,4
7555,0.37322414,0.6927205,0.9389553,0.5737457,2.7670505,0.49925956,5
7556,0.39994347,0.7225871,2.379305,3.1959386,1.1779134,0.3458672,6
7557,0.24730149,0.86567444,2.2718356,2.6349711,0.61390364,0.28861168,7
7558,0.8523023,0.730268,4.9906077,0.9612041,3.6562607,0.25963756,8
7559,0.63714623,0.857068,1.8451235,2.5080216,0.51364326,0.45745528,9
7560,0.8122141,0.08702006,2.402348,2.3319511,1.7828722,0.8563883,10
7561,0.6072191,0.3752567,0.60256493,0.9341527,5.0852575,0.735081,11
7562,0.23670098,0.54995805,3.1926274,2.9346442,0.6126058,0.32914856,12
7563,0.65697134,0.9296782,2.0088215,3.1531239,5.5138817,0.7831826,13
7564,0.3546688,0.3544657,2.6044078,5.2814693,2.7466388,0.1788264,14
7565,0.80480033,0.21433574,4.071043,4.135037,4.2148867,0.8744636,15
7566,0.75757,0.8632317,1.0267651,4.1353235,3.7173939,0.16216123,16
7567,0.2378745,0.1678733,3.2292738,3.708724,1.0015938,0.7676001,17
7568,0.7492355,0.87753093,4.3650236,3.8315883,2.330312,0.4228989,18
7569,0.4049652,0.074058115,4.733628,1.6665373,4.182572,0.46184978,19
7570,0.59399897,0.62838745,4.053206,4.924288,3.8971817,0.67441154,20
7571,0.50284165,0.7575108,2.676974,0.85896015,5.5918646,0.3827121,21
7572,0.30837384,0.09767875,3.174839,3.9709148,3.1948106,0.30620798,22
7573,0.18072453,0.8293034,1.391506,3.4824607,0.9114402,0.08398308,23
7574,0.25173217,0.7690207,1.5261033,0.7996104,5.533631,0.3949696,24
7575,0.06411434,0.5119639,3.5512133,1.6237433,1.458419,0.29153058,0
7576,0.8391797,0.35586765,4.6053085,5.659629,4.4866714,0.5839398,1
7577,0.57269025,0.74547064,5.640388,5.0346355,0.8693706,0.03571329,2
7578,0.8322909,0.13061434,0.98459494,4.293398,1.5912119,0.5689368,3
7579,0.3938986,0.67028165,1.7320973,0.8432917,0.524829,0.44183877,4
7580,0.91393965,0.7567823,0.5862421,0.68010795,2.368955,0.2382203,5
7581,0.27304932,0.57511854,2.019535,1.8450775,1.1896985,0.2514002,6
7582,0.23451713,0.85200596,1.3951232,4.0333395,0.89285946,0.20371823,7
7583,0.13242151,0.59331965,4.0385876,0.784706,4.7043276,0.3847647,8
7584,0.5850639,0.8269232,2.1271033,1.5492971,1.6088827,0.07006179,9
7585,0.3519683,0.14259624,2.9656267,2.0319378,2.998454,0.07052374,10
7586,0.85171944,0.35177952,0.75756973,0.5098532,4.9773254,0.5315591,11
7587,0.09711987,0.6253281,2.6395113,4.09282,0.8953995,0.623568,12
7588,0.8045433,0.8218659,2.296861,0.9499515,3.3049078,0.7014005,13
7589,0.2713839,0.27102008,1.8492343,4.1138773,1.7698085,0.78951806,14
7590,0.23968087,0.1701559,5.360248,3.9734051,3.6543398,0.5150289,15
7591,0.42218664,0.7752945,2.4368358,2.2021146,3.8526535,0.21711509,16
7592,0.061557002,0.118223794,2.5677867,3.7778058,3.115974,0.77006334,17
7593,0.5903587,0.5918189,1.2429276,1.8395152,1.3785017,0.8700677,18
7594,0.14179821,0.13205123,4.3655357,4.07849,2.074883,0.07722892,19
7595,0.29213575,0.23351227,0.645483,1.4269432,2.2061028,0.7119141,20
7596,0.8465952,0.54629374,0.58942467,4.0752854,5.4068403,0.4461513,21
7597,0.66840947,0.09822778,3.316248,5.602561,3.7493749,0.7423701,22
7598,0.36558697,0.9106502,2.0547748,4.9963064,0.71700466,0.14534552,23
7599,0.077691704,0.9089514,2.3028316,1.5819323,5.2687573,0.3255462,24
7600,0.4012688,0.690997,3.0387206,3.5228949,1.366465,0.21092628,0
7601,0.9412542,0.23657802,2.2822232,2.2128766,0.40265322,0.7723738,1
7602,0.60695463,0.52077293,3.5524316,3.4879813,0.7197619,0.58714885,2
7603,0.46447197,0.15331717,3.3595037,3.5200832,1.8116966,0.46253112,3
7604,0.31962472,0.7703616,1.0552273,3.0386117,0.8321766,0.7208065,4
7605,0.28897974,0.8224916,0.4831506,1.4449397,2.599823,0.61602217,5
7606,0.24242094,0.83858633,3.4154153,4.311423,1.9097736,0.39107168,6
7607,0.18515503,0.861533,2.9890225,2.7904153,1.8763658,0.042398844,7
7608,0.19635865,0.8411953,2.0623074,4.4564257,4.0568986,0.38707668,8
7609,0.6239911,0.7246372,1.4728329,1.1206771,1.1816044,0.22364125,9
7610,0.5872234,0.19360577,4.2081847,2.631182,3.855421,0.76478916,10
7611,0.49858198,0.79202265,1.5052218,0.5956061,5.0354447,0.28153485,11
7612,0.3821523,0.73806447,2.465539,3.597784,0.8147687,0.45848662,12
7613,0.23884745,0.71681577,1.5656216,0.5706066,5.2947845,0.68074614,13
7614,0.44547102,0.4021879,4.404066,4.302736,1.4651563,0.3265418,14
7615,0.5441977,0.1107982,2.2380772,2.5554261,1.10924,0.039634194,15
7616,0.29822728,0.7869541,1.3276143,3.100534,4.1568227,0.17221563,16
7617,0.12509905,0.16213673,2.7534108,5.5366325,3.732541,0.64217615,17
7618,0.70381457,0.5036225,2.63957,1.0772941,1.0658512,0.6220491,18
7619,0.5029255,0.11765577,3.957224,3.4076881,3.132906,0.5924876,19
7620,0.5140979,0.47699252,2.4822545,4.2125487,2.1530159,0.8431148,20
7621,0.2656392,0.8826651,2.1903877,1.8918374,5.1789627,0.32400572,21
7622,0.56598186,0.07688775,5.0666404,0.2207952,0.41373247,0.93614507,22
7623,0.12039789,0.891934,1.6277144,5.492814,0.6180728,0.4109353,23
7624,0.3306558,0.9343813,1.1430948,3.7338045,5.196331,0.82472825,24
7625,0.6023703,0.6112843,0.9229957,3.3805912,1.4185636,0.28850195,0
7626,0.64098376,0.2063938,1.6280763,2.3872886,4.9469943,0.2557065,1
7627,0.3389252,0.5104363,3.223166,4.908414,0.8809022,0.36374316,2
7628,0.26331988,0.13782522,3.6642113,2.8331757,0.4753515,0.25857228,3
7629,0.33393216,0.7468232,2.5339513,0.94805956,0.74345386,0.14156036,4
7630,0.6493408,0.81650674,0.8430048,1.0709281,2.06851,0.43759233,5
7631,0.32991052,0.7073684,1.2375728,3.260333,1.8763586,0.4979438,6
7632,0.45172483,0.7643777,0.54746056,3.2286596,0.5712447,0.23766994,7
7633,0.6662557,0.8201321,4.373543,2.6131275,4.8881826,0.17311472,8
7634,0.69447654,0.78966427,2.7021434,1.4013503,0.82514775,0.04169234,9
7635,0.07464629,0.10708806,3.580627,2.7657561,4.40697,0.23642138,10
7636,0.3937172,0.691161,0.53976786,0.7832508,5.026241,0.65173584,11
7637,0.49321374,0.78816444,3.8020067,4.6983757,1.3109945,0.17671835,12
7638,0.47317392,0.7875549,0.9815949,1.4725602,4.498941,0.57778156,13
7639,0.42017192,0.28426558,2.6550517,2.2780313,0.49222872,0.27963468,14
7640,0.48695794,0.15955827,2.576235,4.3449717,2.0619738,0.2984722,15
7641,0.94397026,0.9391801,2.6897838,5.047959,3.49768,0.1516366,16
7642,0.1030979,0.16749056,1.9103744,4.9248514,3.4852877,0.18283801,17
7643,0.75671047,0.59544575,2.277735,0.82960707,1.6792569,0.5581766,18
7644,0.58447754,0.077910006,5.406674,2.2145813,2.7735276,0.5724467,19
7645,0.5704521,0.46642885,3.958987,2.502595,1.5964048,0.5096411,20
7646,0.60014236,0.73383135,2.1458263,1.5887997,4.976363,0.46596703,21
7647,0.24847293,0.06842581,3.4238763,4.68297,2.3939607,0.47957096,22
7648,0.465684,0.73801124,0.7865569,3.4952374,1.1177505,0.08252648,23
7649,0.6386294,0.80527073,0.7163467,3.0330405,5.6993937,0.8381481,24
7650,0.5655417,0.5458591,0.9401537,2.157588,1.614625,0.38173303,0
7651,0.9476034,0.35979226,4.8592205,3.8901896,0.36532772,0.5980508,1
7652,0.43794587,0.6593369,4.5417624,4.5707526,0.94454765,0.25432584,2
7653,0.35388556,0.11611253,5.0750055,1.0862731,2.8918464,0.42795873,3
7654,0.29907688,0.605259,1.6208271,0.9427117,0.8828847,0.32996374,4
7655,0.21248718,0.6279163,0.34534064,0.5348698,2.780364,0.682985,5
7656,0.26763722,0.7461435,1.4702065,4.2702937,1.4844635,0.45396698,6
7657,0.5602061,0.85559785,1.0080161,4.0511904,0.831375,0.18481049,7
7658,0.5398228,0.8523979,4.1772704,1.8765382,4.610156,0.84014606,8
7659,0.5926112,0.78574795,2.6960723,1.0876567,0.7288791,0.33263454,9
7660,0.21465616,0.076084934,0.6199528,1.9176567,4.0320683,0.24311846,10
7661,0.46749324,0.7712786,1.67508,0.8402476,4.353015,0.86219436,11
7662,0.08944996,0.6892636,3.5176957,3.7175612,0.7320429,0.5345996,12
7663,0.7077612,0.77760524,1.9419396,1.6677421,3.3076134,0.56891483,13
7664,0.59741247,0.28221813,2.0502381,3.9510937,0.8219429,0.41719085,14
7665,0.6276728,0.16559772,4.2927375,1.8343637,2.1745915,0.47920385,15
7666,0.41896552,0.87195694,3.1944995,2.8102677,2.8221672,0.26197112,16
7667,0.12108549,0.11212417,1.3280013,3.7118647,3.1831737,0.8384959,17
7668,0.6743876,0.63071775,2.445488,1.9483614,1.0306065,0.81423086,18
7669,0.8764249,0.096394,3.7944927,2.7231255,3.3428142,0.4945333,19
7670,0.5406655,0.58259994,4.6677947,2.2421596,2.8251708,0.75302166,20
7671,0.5872785,0.6114829,2.5999794,0.8590987,2.7040396,0.5774321,21
7672,0.47245014,0.11226936,4.0082464,2.7360108,4.477693,0.22559366,22
7673,0.12010621,0.8622594,0.9885658,4.844637,1.3187349,0.15027459,23
7674,0.79686034,0.7957812,1.7911441,1.4621508,4.0334954,0.6304699,24
7675,0.22903754,0.48173115,1.3762147,1.6286008,1.5671401,0.33412534,0
7676,0.626532,0.3940463,5.185296,4.032073,4.7324805,0.35797334,1
7677,0.57135445,0.45051968,2.4183707,3.2652307,0.939205,0.111333266,2
7678,0.27725932,0.20520793,4.873468,1.6134764,3.559348,0.3084575,3
7679,0.508101,0.90577275,1.9127228,2.2189515,1.5451472,0.022722553,4
7680,0.64608765,0.9378802,0.7221588,0.57627416,2.1263132,0.57347,5
7681,0.43826857,0.7742283,1.4295115,4.5297956,1.7226758,0.3000519,6
7682,0.31748724,0.6460276,0.7693758,1.5929793,0.77435076,0.27000785,7
7683,0.357885,0.52246416,2.545055,0.7847935,4.649655,0.33722672,8
7684,0.66029906,0.7310972,1.7325053,1.2586536,1.4303048,0.026594775,9
7685,0.58296067,0.08140814,1.8891056,0.8351512,5.1343894,0.26449832,10
7686,0.467396,0.48565844,1.1261556,0.5630248,5.2189646,0.5738562,11
7687,0.52491486,0.67060167,1.0084357,4.747016,1.2068526,0.3269847,12
7688,0.72776854,0.7870966,1.7423711,1.950663,5.0452905,0.7896864,13
7689,0.4456213,0.44219485,4.836897,4.8049784,0.93331146,0.31824967,14
7690,0.61613387,0.1874283,4.606729,2.9102864,4.184611,0.7841088,15
7691,0.4724946,0.81001145,2.804493,1.6256915,2.0813665,0.3851247,16
7692,0.27744603,0.19461735,2.485379,5.227624,3.3107352,0.8437109,17
7693,0.5024131,0.7037096,3.3540463,1.5586112,1.6578844,0.8905381,18
7694,0.21915065,0.13984412,3.5901341,5.338392,2.1351576,0.40998244,19
7695,0.4386749,0.47263098,4.026972,3.0111115,2.6078444,0.86507,20
7696,0.679862,0.62146384,1.4605865,2.3288372,4.0992794,0.3292347,21
7697,0.32233486,0.101217836,1.0694878,4.315423,4.594125,0.68200153,22
7698,0.060482603,0.73025316,2.2261808,4.4762335,0.14126322,0.5130942,23
7699,0.41030595,0.9340884,2.444695,1.7192863,5.3145194,0.37235525,24
7700,0.5305767,0.61932117,0.9783828,3.8223486,2.3711329,0.16708817,0
7701,0.67682856,0.1689115,1.6722575,0.53066707,4.591533,0.25726563,1
7702,0.7735593,0.45370078,2.4778886,1.710757,0.29574737,0.6278758,2
7703,0.45475134,0.19096808,4.974393,2.3490334,1.171211,0.09674427,3
7704,0.22495915,0.7681234,2.270218,1.4682145,1.0124946,0.64054805,4
7705,0.34086224,0.61449516,0.3175016,1.027412,1.8013455,0.8133741,5
7706,0.22724238,0.82286495,1.1413267,4.019313,2.2569213,0.2406136,6
7707,0.29734775,0.86858624,1.9332423,2.4811633,0.9114277,0.19439566,7
7708,0.7323219,0.8739428,3.816106,2.776788,5.184573,0.45564497,8
7709,0.2171356,0.741104,2.4209528,1.3672342,0.40520787,0.6627306,9
7710,0.6046309,0.101603806,1.2105044,1.3849899,3.846177,0.38798591,10
7711,0.1977392,0.3347933,0.6009309,0.5029008,4.231723,0.8241248,11
7712,0.25973767,0.7979254,2.4038138,4.641473,0.4738216,0.41670597,12
7713,0.3926678,0.8356571,2.9164286,1.2088853,4.6228013,0.7112471,13
7714,0.33258793,0.38158745,3.5933652,5.5958953,2.401358,0.6174214,14
7715,0.6416915,0.1396674,2.105502,4.191952,2.7748368,0.43231228,15
7716,0.22752768,0.7493545,1.4586029,2.4290266,3.7408843,0.29354402,16
7717,0.42690277,0.14756331,0.35106802,3.8826263,4.0700054,0.5103792,17
7718,0.9017318,0.68940735,2.6493554,1.1919398,1.8661907,0.5144536,18
7719,0.7887535,0.0825525,3.809435,3.1990414,1.0604099,0.8550266,19
7720,0.4510741,0.5268365,4.057996,4.631659,3.4306345,0.823931,20
7721,0.6980109,0.7769028,3.6359296,1.8770835,4.210728,0.69441605,21
7722,0.44968367,0.09062616,4.7394657,2.366596,5.537272,0.070229806,22
7723,0.23501661,0.673811,0.9634956,3.694969,0.36894184,0.32631224,23
7724,0.49970025,0.7775156,1.7694533,0.7127271,4.864356,0.79374796,24
7725,0.54710317,0.6069793,0.6334935,2.0339215,1.0958593,0.3779829,0
7726,0.55365974,0.29654646,3.925322,1.03053,2.235226,0.07236224,1
7727,0.7573516,0.57618314,2.7908812,5.1176915,1.0450337,0.20518203,2
7728,0.33744648,0.14309391,4.290429,2.3248625,3.001666,0.7831722,3
7729,0.17872302,0.7262463,2.188966,0.70803034,1.1577041,0.8056466,4
7730,0.100708924,0.61045396,0.46575838,0.49512458,2.5482697,0.74639916,5
7731,0.07877575,0.84680927,3.8457937,3.056918,2.05832,0.2861943,6
7732,0.33219764,0.87549984,1.5535626,3.5464935,1.4598308,0.05606796,7
7733,0.45095906,0.88089085,4.7193513,3.8144155,5.050093,0.69912666,8
7734,0.4189189,0.7615719,2.025044,1.2284425,0.86646104,0.1166997,9
7735,0.39264023,0.08039197,1.7732803,1.151608,1.4732112,0.6913027,10
7736,0.43133357,0.43341836,0.477549,0.9264548,5.41053,0.7517302,11
7737,0.32915846,0.74060255,3.1267955,3.4425266,0.9594805,0.31635982,12
7738,0.93325704,0.6608748,1.4010589,0.54022247,4.450058,0.611017,13
7739,0.3307489,0.36119783,4.0616326,3.0878754,1.1400164,0.49045506,14
7740,0.77388036,0.15694517,2.4140658,5.135196,5.7265873,0.71667814,15
7741,0.45274773,0.8154009,1.308768,2.9148064,4.8602524,0.26072192,16
7742,0.14967555,0.14467132,1.2227695,2.078337,2.6455061,0.7040482,17
7743,0.3186653,0.8649255,4.4992704,2.3090663,2.2032897,0.44174963,18
7744,0.7588299,0.107279204,1.2135112,5.0158815,2.5631502,0.1316736,19
7745,0.73672146,0.60845727,3.1724758,5.614874,3.3827353,0.8184488,20
7746,0.5118246,0.5076617,1.2117736,3.9314075,4.658046,0.49775434,21
7747,0.2548438,0.082351215,3.4336715,5.039405,2.7023883,0.52093536,22
7748,0.61488014,0.78631014,0.22575837,4.523994,1.3860611,0.08460111,23
7749,0.29178053,0.721146,1.0244882,1.0788211,5.472089,0.4370399,24
7750,0.13047081,0.57206196,2.1984787,3.277613,2.4951303,0.23069835,0
7751,0.72391534,0.23658831,1.905556,0.99784344,2.6597993,0.31295398,1
7752,0.46811172,0.5682679,4.545314,4.154453,0.4639209,0.35948122,2
7753,0.4119786,0.13440806,4.2531652,4.882923,3.5694456,0.55566525,3
7754,0.41660297,0.50836426,0.68097997,0.99727786,1.2701813,0.6040906,4
7755,0.48149168,0.88167274,0.78938913,0.5518336,2.6346278,0.52490354,5
7756,0.085503206,0.6299471,2.9172816,1.6493242,1.2638328,0.5220085,6
7757,0.1470091,0.7080069,2.8278368,2.036894,0.16256827,0.7306134,7
7758,0.9152035,0.6046902,3.2367392,0.6723596,5.4738264,0.3277069,8
7759,0.75877273,0.70758885,1.0739069,1.1176476,0.51954615,0.33522305,9
7760,0.59206766,0.04861026,2.8071876,0.79921746,3.90763,0.37355882,10
7761,0.7948343,0.86780876,0.83854175,1.2754545,4.485587,0.25682455,11
7762,0.44911116,0.74875146,1.4057167,5.201579,1.3289186,0.1640797,12
7763,0.84208107,0.8475307,2.0538137,2.8657084,4.9417114,0.76707286,13
7764,0.6057842,0.44828454,4.5605397,4.567382,1.1767195,0.44010523,14
7765,0.30112824,0.15506032,5.1311626,1.5723588,2.9138045,0.7857362,15
7766,0.33266935,0.81601626,1.8677032,2.9449027,4.4615126,0.16647433,16
7767,0.13187408,0.32572624,5.490115,4.7055874,4.311898,0.7553331,17
7768,0.75259787,0.82969016,4.3649592,2.781584,1.9900936,0.4734711,18
7769,0.21949391,0.07245271,5.3426495,2.2817316,2.5730932,0.75964016,19
7770,0.30064863,0.260355,1.3050745,1.7803626,2.7935605,0.7838876,20
7771,0.345348,0.7697138,2.182523,1.2607484,5.1633644,0.1937573,21
