,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
1235,0.21845119,0.24371246,3.8011642,1.5754573,5.0035877,0.58759314,5
1236,0.3895593,0.7568942,1.3578546,2.1425369,4.730716,0.50604105,6
1237,0.5341751,0.26662117,2.7533717,2.4502568,0.9169228,0.81274235,7
1238,0.56010735,0.7731979,2.2905056,0.6716365,1.6562095,0.19678715,8
1239,0.5504944,0.2138404,3.8792734,0.8694211,1.8168547,0.28109652,9
1240,0.14110143,0.25712478,3.5799816,1.1975821,0.9374079,0.8123026,10
1241,0.2987559,0.499749,1.781364,0.96730435,0.52824783,0.87181777,11
1242,0.36181426,0.08147353,0.46518707,0.4200887,2.0437887,0.1627051,12
1243,0.40477973,0.5814507,0.29387367,0.55428874,0.48331445,0.11683678,13
1244,0.4230973,0.43508926,2.0586503,1.3817898,4.1340194,0.5501078,14
1245,0.115780875,0.6953391,1.1508075,3.991308,1.0141318,0.43554252,0
1246,0.2449541,0.051585548,1.4660025,4.104629,1.1742111,0.6987873,1
1247,0.112035684,0.14217164,0.8774481,1.0239339,3.6082368,0.57614714,2
1248,0.5028648,0.908748,2.3257825,0.7409854,3.1452436,0.38006073,3
1249,0.4003557,0.3314141,3.7176697,2.611178,3.3592877,0.5261583,4
1250,0.19551145,0.25447917,3.8761575,0.62620157,5.672792,0.5933655,5
1251,0.295819,0.7899746,2.9594069,1.7961062,0.6447865,0.607801,6
1252,0.72413087,0.30223012,3.029302,3.3489776,2.6988413,0.1721708,7
1253,0.87174547,0.71266246,1.1507657,0.43672845,1.7263191,0.62512815,8
1254,0.6966139,0.23028846,2.5438576,1.2397356,1.4724096,0.47006294,9
1255,0.17987579,0.38603902,5.1303654,0.78479195,2.1586385,0.18121849,10
1256,0.5238081,0.4722861,1.0526003,1.2621446,4.9796176,0.30052873,11
1257,0.3820636,0.08472997,0.4333884,0.5293852,4.2695365,0.5482589,12
1258,0.38924965,0.5056947,0.3865198,0.49891794,1.1475165,0.41373312,13
1259,0.2774345,0.32198986,2.3460157,1.1020551,2.7452419,0.6787474,14
1260,0.274178,0.8177985,2.1104372,2.8880498,1.1406616,0.47170746,0
1261,0.18375662,0.069599725,3.9808865,3.3549843,1.0632949,0.37098512,1
1262,0.19514038,0.24736318,1.2971023,1.6527133,2.1563196,0.7966326,2
1263,0.38461098,0.82057726,2.6251726,0.39336392,4.499733,0.37026376,3
1264,0.5325042,0.33861515,3.6476502,2.5039544,3.0343184,0.5529682,4
1265,0.4579452,0.21385047,0.7458456,4.4554067,5.320001,0.5065264,5
1266,0.41494697,0.88493437,2.5554726,2.809558,0.61223245,0.24704324,6
1267,0.52842396,0.25447106,3.2399733,2.620328,3.7535424,0.20789698,7
1268,0.5949138,0.7919501,2.316287,0.51891565,0.68952316,0.40304935,8
1269,0.612007,0.21469289,3.1835012,0.33403152,5.521553,0.54515696,9
1270,0.15006061,0.2973309,3.9095292,0.5330684,2.8525565,0.27021155,10
1271,0.43425202,0.38395274,1.0792444,1.2802281,2.720826,0.49150592,11
1272,0.46389902,0.12399409,0.5376317,0.9502531,3.36179,0.43281338,12
1273,0.09423019,0.5674519,0.7154316,0.63218844,3.1240506,0.034404885,13
1274,0.40112504,0.36185965,2.865622,0.9489497,2.9774837,0.19146901,14
1275,0.2741315,0.73146516,1.2984737,3.1960144,1.96101,0.21878041,0
1276,0.50672716,0.08227583,3.5333533,1.2780875,2.2965155,0.41996905,1
1277,0.18635598,0.24014036,1.7485092,1.9175473,4.8965964,0.59649634,2
1278,0.62234896,0.68243766,0.7761576,0.6540381,3.078929,0.56822914,3
1279,0.43930653,0.24984837,1.189472,1.1039813,4.3220196,0.7354454,4
1280,0.29343003,0.33000442,5.3823266,2.3360233,1.8074498,0.3458755,5
1281,0.3527776,0.84575224,1.5690742,2.9321427,1.5025023,0.4638461,6
1282,0.66378134,0.34413785,5.030383,0.5055866,1.882572,0.1749169,7
1283,0.7702612,0.91630775,1.9486411,1.7451935,0.98554695,0.46664497,8
1284,0.3695895,0.21551226,3.3731995,1.2355194,1.1458671,0.29689384,9
1285,0.11526631,0.24879254,4.2954116,0.14323868,3.5393307,0.24462003,10
1286,0.75451523,0.5109094,1.0073863,1.7050562,3.8059366,0.360073,11
1287,0.5831807,0.08493048,0.3120417,0.3239185,2.5325797,0.07472786,12
1288,0.10021301,0.843641,1.0350733,0.35304433,0.9275894,0.03616992,13
1289,0.6748692,0.35992873,1.4701637,1.3765856,1.3660145,0.3367516,14
1290,0.16144721,0.6174609,2.0322933,2.2415075,2.0873482,0.19826564,0
1291,0.24025902,0.11506903,3.9924896,4.333196,1.8499196,0.076210074,1
1292,0.12442317,0.22042792,2.738629,2.4279523,1.6757088,0.7575753,2
1293,0.52487236,0.83617103,1.3866355,1.3772463,5.048339,0.24887912,3
1294,0.560915,0.38836545,3.4924686,3.6490436,4.474575,0.8420632,4
1295,0.2706294,0.25550064,4.0695486,2.087987,4.3333364,0.35760105,5
1296,0.4396581,0.9068728,1.8476448,2.3309433,1.4721781,0.23233484,6
1297,0.52463526,0.30456832,3.8767312,1.5679109,4.624938,0.18753818,7
1298,0.61922216,0.935063,3.931975,0.9073439,0.23752333,0.29860124,8
1299,0.72010773,0.26784116,2.660646,3.1334877,2.7703187,0.60277796,9
1300,0.1400395,0.26333806,3.574276,0.559003,1.0369524,0.4568026,10
1301,0.39350897,0.52407515,1.4321327,1.4652803,1.8613026,0.58106166,11
1302,0.5648404,0.12464455,0.5905354,0.54507077,2.8640208,0.38224664,12
1303,0.2506737,0.69282395,0.43531922,0.485626,0.34892648,0.68526804,13
1304,0.52420604,0.3617499,0.9576932,1.8080664,4.300212,0.56132853,14
1305,0.353036,0.6313855,0.2954212,4.314906,1.3358047,0.24378322,0
1306,0.35019895,0.07379168,1.581742,4.5264196,4.720889,0.13803521,1
1307,0.25025395,0.22393273,1.4502294,1.9011626,1.4650167,0.6701327,2
1308,0.43555346,0.45662707,0.7846607,0.899994,2.7186103,0.35597736,3
1309,0.43062282,0.32428747,4.0999975,1.6813343,3.1426184,0.70700496,4
1310,0.76344144,0.3269092,3.4025755,2.7686954,2.505713,0.33571818,5
1311,0.50274116,0.68041086,0.6426114,1.5536487,0.57077074,0.82640344,6
1312,0.5507571,0.29371598,3.3224754,1.5126536,1.9435911,0.7996218,7
1313,0.35844296,0.81170505,2.165192,0.7019332,0.9242799,0.76287615,8
1314,0.5976462,0.22113095,2.518806,0.41321334,2.1094356,0.47830862,9
1315,0.2177864,0.22783327,2.4817235,0.4453076,0.77978396,0.61832756,10
1316,0.6002147,0.6100357,1.1211774,1.5569419,1.6246984,0.42091665,11
1317,0.22901869,0.07784397,0.67351437,0.7976669,3.018896,0.7499257,12
1318,0.094110094,0.86662567,0.87039185,0.96541846,0.9230813,0.06482675,13
1319,0.33038157,0.5014456,3.2762353,1.1739008,3.6596038,0.4450801,14
1320,0.17690289,0.76103514,1.9082131,3.8400245,2.6207855,0.18736023,0
1321,0.42651057,0.057457455,0.9048432,4.7216983,3.5182576,0.5829772,1
1322,0.1350433,0.15011373,1.3302689,0.9723167,4.2003226,0.3251176,2
1323,0.41819748,0.8325648,1.185041,1.4230107,4.576344,0.44098774,3
1324,0.59019285,0.2827779,2.3435566,1.5423362,4.351831,0.89597356,4
1325,0.51107776,0.23956454,1.9331878,4.4851055,5.138013,0.54659444,5
1326,0.37361777,0.8121968,0.89036214,3.0560524,3.3317785,0.5979016,6
1327,0.22980122,0.3333156,5.1975737,0.4903984,2.0115404,0.827571,7
1328,0.39352697,0.90928954,3.7308419,0.640712,2.0796528,0.1925699,8
1329,0.42272496,0.2825898,5.2242613,1.1526935,5.1004386,0.84234667,9
1330,0.28132173,0.28879896,2.598003,0.974662,1.6652393,0.42678615,10
1331,0.29570135,0.7178005,2.9846566,1.690522,4.220875,0.55380464,11
1332,0.54279137,0.11494706,0.55198336,0.96787274,3.4027357,0.10878212,12
1333,0.38017973,0.80487496,0.4667885,0.7538121,1.3538942,0.149556,13
1334,0.34526864,0.46550268,2.903413,1.3070307,2.6001337,0.6841081,14
1335,0.17045806,0.55823684,0.9995514,3.1909468,1.0404682,0.50344056,0
1336,0.27359322,0.09981252,3.4728441,2.8682613,1.36126,0.69192886,1
1337,0.16666886,0.2678478,2.9377093,1.9110596,2.7244143,0.66132694,2
1338,0.52725667,0.67261875,0.85312927,0.446469,1.3468134,0.78847104,3
1339,0.6770926,0.37864253,3.6322224,1.0458461,3.1122887,0.8221941,4
1340,0.34882817,0.24135354,2.7943606,4.3869305,3.4349074,0.37037167,5
1341,0.4248967,0.80887127,1.2358057,2.1044319,4.4949293,0.29141504,6
1342,0.2586695,0.23880306,3.8942614,0.7167891,2.8137732,0.8805716,7
1343,0.4786271,0.81547534,1.8811436,0.9330969,2.6203012,0.20868164,8
1344,0.40491578,0.26822045,4.7857285,0.5277706,4.3143487,0.45805183,9
1345,0.26857975,0.21830161,1.7958021,0.8057129,2.880734,0.58686215,10
1346,0.4285193,0.42802244,1.0162041,1.2218009,3.1047454,0.54865533,11
1347,0.5244993,0.076618634,0.3187983,0.7504556,2.2881,0.3264765,12
1348,0.26346058,0.72130895,0.8621472,0.3991228,0.09414582,0.80572456,13
1349,0.21111505,0.4718929,3.4398386,1.2154305,4.2344866,0.39556485,14
1350,0.13569343,0.6198774,1.4335147,2.9421744,1.6599052,0.05184554,0
1351,0.59409153,0.073210746,4.2643566,1.0494995,1.4570651,0.8692066,1
1352,0.28645346,0.15130539,0.36124098,2.1782153,3.9289823,0.28942457,2
1353,0.39420223,0.71205723,1.0684354,1.7898595,4.864279,0.22089519,3
1354,0.699719,0.3092181,3.273922,3.636158,3.4313588,0.3904653,4
1355,0.37159133,0.1875247,0.9915705,4.311752,3.6495645,0.63263184,5
1356,0.28882942,0.6248776,0.9522949,1.4076263,3.730466,0.26055107,6
1357,0.5715045,0.2800603,3.9458566,2.7205758,2.655327,0.2892774,7
1358,0.53046715,0.65435606,0.76481026,0.8781321,4.3685875,0.5786263,8
1359,0.55473083,0.22570033,1.827815,2.1488504,4.5196867,0.50707656,9
1360,0.25138304,0.23402897,2.5877821,1.3328323,1.9123381,0.26820564,10
1361,0.31712964,0.6573887,1.9277601,3.1620333,5.0662947,0.18269755,11
1362,0.47916108,0.07894565,0.32848945,0.9167316,2.2925944,0.66337305,12
1363,0.15514229,0.815562,0.49002653,0.65637535,3.287362,0.22385687,13
1364,0.44777903,0.4523357,2.6054118,1.1100471,4.6560526,0.22491655,14
1365,0.18720353,0.7284665,1.2360108,3.7413533,0.97957456,0.7638684,0
1366,0.46597314,0.07027418,3.6824663,3.8743873,1.3826318,0.6400613,1
1367,0.1979898,0.22276407,1.8135726,1.1309357,3.7231932,0.5696343,2
1368,0.41079322,0.627195,2.10538,0.50413424,2.6655397,0.3075057,3
1369,0.540459,0.37205613,4.6508427,2.6358538,4.1864424,0.6923056,4
1370,0.26712924,0.23147225,3.1424923,2.2476313,3.7248583,0.8067434,5
1371,0.35116494,0.8399494,1.4918079,1.8526957,1.3097726,0.45454353,6
1372,0.53440833,0.21780771,3.355847,0.9140734,0.7779517,0.1524149,7
1373,0.75911194,0.6960226,1.6196184,0.5694393,2.187152,0.11839102,8
1374,0.51740104,0.18507178,2.4894445,0.78870356,5.7215233,0.15755804,9
1375,0.28900102,0.2765714,2.4966824,1.1352819,1.2228621,0.6962771,10
1376,0.41150936,0.6622685,2.7088456,1.3815324,3.2046428,0.5407598,11
1377,0.30114347,0.15257213,1.4864122,0.5266974,0.921147,0.7835536,12
1378,0.23737463,0.79081064,1.0144383,0.41444892,1.0591705,0.29254848,13
1379,0.39950243,0.45094982,2.8987207,0.5873782,3.7903638,0.30315924,14
1380,0.030631993,0.65572894,3.6102982,2.8604465,0.8984182,0.7109634,0
1381,0.44746578,0.07951922,4.304737,2.0064287,3.9385028,0.37205783,1
1382,0.13793801,0.2502359,3.0639396,1.1329819,3.8340268,0.5002816,2
1383,0.20862223,0.62417865,1.4037544,1.0305797,4.123719,0.5555094,3
1384,0.47568166,0.39437476,4.1690316,1.7966347,5.353346,0.88162017,4
1385,0.26771113,0.23601796,3.005474,4.021752,5.4921002,0.7887772,5
1386,0.3877288,0.791142,2.0350876,2.534605,1.3597599,0.2551271,6
1387,0.36958826,0.2999984,4.678594,0.40495825,4.62298,0.8510602,7
1388,0.671162,0.8257456,2.3242702,1.0803862,0.42472124,0.27478907,8
1389,0.7199892,0.3249605,5.304922,1.5368793,3.2868052,0.5671938,9
1390,0.3776093,0.2901658,1.984647,1.6935278,1.2064165,0.35945368,10
1391,0.38972124,0.4508193,1.282956,1.353277,3.5125952,0.44353506,11
1392,0.60995877,0.118686765,0.5653012,1.2689531,1.7342339,0.5096571,12
1393,0.23585117,0.4578719,0.981127,0.44561732,2.449616,0.12262572,13
1394,0.48416567,0.41935256,1.578269,1.9589102,4.8685985,0.23896337,14
1395,0.38599324,0.733258,1.5430903,3.4937558,1.5360868,0.51901233,0
1396,0.34863195,0.09394741,1.447486,5.08112,3.0982153,0.7861043,1
1397,0.12864138,0.21941115,2.292677,1.1804622,2.0097187,0.604643,2
1398,0.23272763,0.67345244,2.1172633,1.2955923,2.5624044,0.3052529,3
1399,0.6772937,0.33857056,3.7190573,1.9370466,2.6267967,0.50755924,4
1400,0.21188568,0.26386592,2.6756284,1.3114538,5.4276357,0.38193,5
1401,0.5866864,0.8958765,2.5577574,2.3154662,3.9204705,0.04092106,6
1402,0.63045025,0.2592472,2.743445,1.5063245,0.95714986,0.43393996,7
1403,0.721603,0.6759339,0.8661216,0.7535988,2.6032085,0.42526117,8
1404,0.6300408,0.24500914,2.9536695,1.7605791,1.3770428,0.37484285,9
1405,0.24509174,0.22228397,1.5470749,0.8445524,1.5183517,0.79433125,10
1406,0.5401477,0.43950728,0.6998972,1.6198878,4.895957,0.3637026,11
1407,0.53452957,0.10464941,0.3342689,0.72290546,1.4336145,0.7467312,12
1408,0.15738103,0.5871246,0.46782255,0.827122,0.9261676,0.132674,13
1409,0.37320793,0.4004931,1.8670933,0.5865078,2.4277775,0.59661,14
1410,0.15533486,0.45827827,0.62445354,3.0489817,1.4920222,0.23486648,0
1411,0.252845,0.099556014,4.4530582,1.8930547,1.9173349,0.207482,1
1412,0.17667493,0.22147208,2.2662983,1.3150009,3.0600824,0.41585034,2
1413,0.26517162,0.80980337,1.8779333,0.89090216,3.6388397,0.67546684,3
1414,0.29024944,0.2211818,2.1245508,0.6224327,3.1147242,0.8451721,4
1415,0.21138157,0.27049306,4.631606,3.3257446,2.923699,0.65030473,5
1416,0.43818173,0.5642942,0.44663477,1.7319236,2.9167612,0.5900399,6
1417,0.441761,0.23992595,2.8300753,1.3755057,4.0724726,0.18565449,7
1418,0.7822588,0.8538564,1.3722858,1.0493841,3.1880279,0.32547453,8
1419,0.30869552,0.19605038,1.894504,1.3663485,2.3995125,0.43184116,9
1420,0.19014023,0.23335959,2.9178565,0.4515618,0.9314126,0.49918523,10
1421,0.36185277,0.63194954,1.7690517,1.7977841,4.2779627,0.6767174,11
1422,0.40066147,0.10433496,0.78993714,0.4470349,1.3519032,0.3321765,12
1423,0.1531399,0.67814296,0.5267484,0.44411337,1.0329878,0.16570732,13
1424,0.39904654,0.36678052,2.121596,0.7032816,3.5308895,0.7808441,14
1425,0.13823013,0.6607763,2.1205282,2.9327106,2.7466342,0.36614817,0
1426,0.33031443,0.106344916,2.8041048,4.9532447,1.2938446,0.19407097,1
1427,0.21285382,0.37508172,4.3406205,1.8502674,1.793025,0.49547842,2
1428,0.30592245,0.75190306,1.7361957,0.7896006,3.8951044,0.58064586,3
1429,0.3308233,0.39550823,5.052635,0.35972047,4.94357,0.71106094,4
1430,0.18249911,0.24436378,4.832354,1.8724601,3.9064274,0.5224507,5
1431,0.32152405,0.8458791,1.8624347,2.8462193,1.4866953,0.30256855,6
1432,0.6567638,0.23172061,2.1703682,0.9067993,1.6876802,0.3059864,7
1433,0.38022032,0.72756606,1.6556683,0.81029665,1.5935099,0.31531116,8
1434,0.35486653,0.36035198,5.4494,1.7644622,2.5978086,0.12507732,9
1435,0.25975576,0.32997772,3.4261131,0.9079037,2.8261967,0.579702,10
1436,0.4792818,0.63281107,1.0936122,2.0573025,2.5223014,0.6618947,11
1437,0.5180393,0.10470795,0.36291882,0.70255923,3.6153998,0.46321118,12
1438,0.18733972,0.84530693,0.7110592,0.88760495,0.5108348,0.20072211,13
1439,0.37672496,0.32788196,2.3512034,1.0007856,1.3554046,0.68437195,14
1440,0.17563307,0.7494139,2.5128539,3.5992255,0.27621448,0.5590082,0
1441,0.22091883,0.16495146,3.5820699,5.1389594,5.74986,0.62060285,1
1442,0.11195014,0.19726887,2.3978443,1.6147974,4.5096483,0.3314989,2
1443,0.5119475,0.629203,0.99707776,0.65505135,3.6696424,0.3227291,3
1444,0.7771607,0.48528415,4.561635,4.7694554,5.265292,0.64389914,4
1445,0.23269275,0.20421487,2.852278,2.090109,1.9730837,0.6252319,5
1446,0.6882757,0.8182034,0.9849702,2.6923468,0.7397816,0.37784302,6
1447,0.6154477,0.29653263,3.7040768,3.3288655,1.828604,0.23701373,7
1448,0.55306923,0.74426425,1.6452773,0.6107703,3.2406473,0.16416304,8
1449,0.47236148,0.17383222,2.7678847,0.56947005,1.6248302,0.33998525,9
1450,0.24947946,0.2905503,3.132669,0.7304028,1.8906114,0.4218668,10
1451,0.30239746,0.4305092,0.586303,2.3737707,3.4720764,0.6891341,11
1452,0.2668747,0.078237854,0.46812415,0.6275635,1.3219736,0.5939361,12
1453,0.2294817,0.8301663,0.66311514,0.70155835,2.9164226,0.056128938,13
1454,0.6388571,0.4464731,1.977793,1.7612332,1.1856005,0.7163698,14
1455,0.17090899,0.7791199,2.320912,3.5584087,1.4598336,0.3611262,0
1456,0.4439593,0.104534596,4.738527,3.760236,5.359728,0.19148502,1
1457,0.2089044,0.23818417,2.148698,1.1022336,3.6397169,0.58457905,2
1458,0.6963636,0.77012146,0.6981541,1.8782666,2.4816864,0.49438646,3
1459,0.47822288,0.3483177,3.978692,2.3987012,4.8180723,0.44426602,4
1460,0.4746197,0.35021204,5.0871506,2.962319,1.1607226,0.7635764,5
1461,0.52842855,0.89308643,3.261355,2.7572103,0.14147496,0.7561703,6
1462,0.7224159,0.26186222,2.7047248,0.8566938,5.3627353,0.5139352,7
1463,0.51644635,0.7524734,1.7711747,0.73532426,0.6528606,0.79029036,8
1464,0.3823026,0.27874005,3.8003604,4.2815084,1.0019848,0.34297577,9
1465,0.3355532,0.1976201,0.80187154,1.5061694,1.1409403,0.4967796,10
1466,0.4743709,0.58266604,2.1955428,1.3305669,1.7541969,0.6742908,11
1467,0.1661212,0.10631737,0.90187436,0.22719395,1.3216479,0.78851944,12
1468,0.42275476,0.764097,0.34172368,0.74640405,0.17401458,0.65545136,13
1469,0.67011386,0.3808769,1.2963765,1.2842258,3.5684216,0.3032911,14
1470,0.15354614,0.67379546,0.8899579,3.1286523,4.268055,0.18423949,0
1471,0.25425294,0.0854309,4.7455535,5.046129,4.2177567,0.30353457,1
1472,0.10557348,0.3605157,4.744282,1.3819169,4.251187,0.37550414,2
1473,0.40237546,0.855065,2.2250805,1.2468483,3.7114549,0.5381583,3
1474,0.50351536,0.29617107,2.4119475,2.210969,4.5007052,0.5855984,4
1475,0.22879548,0.31227654,4.999138,4.8618317,3.655962,0.6595613,5
1476,0.35137132,0.7501461,2.1653714,1.2498646,4.223387,0.17194222,6
1477,0.4076439,0.1599421,0.94027567,3.099826,0.9972945,0.2799752,7
1478,0.4658726,0.8040909,2.1545665,0.6324307,1.7791282,0.61004615,8
1479,0.56767035,0.25202438,2.399239,4.0085974,3.4485297,0.24507077,9
1480,0.20392941,0.3324753,4.4100313,0.57322425,2.3254824,0.49428397,10
1481,0.41615146,0.36746195,1.1221694,0.4623446,3.9787402,0.33963493,11
1482,0.40699744,0.12148648,0.5294681,0.78385544,4.716195,0.83027446,12
1483,0.15185617,0.43727866,0.28797168,0.48111182,0.9128295,0.52515626,13
1484,0.24900831,0.23993295,1.2068689,0.47842842,2.5520637,0.66070604,14
1485,0.17377822,0.6737782,1.1785039,3.2564301,2.8428912,0.24880783,0
1486,0.51954955,0.09712086,2.7281275,4.1328087,4.100211,0.6763394,1
1487,0.13729708,0.31907186,3.9628,1.2026368,2.9259398,0.6979283,2
1488,0.5661157,0.804547,2.1632152,0.96130747,1.4687481,0.36350098,3
1489,0.64919245,0.3046842,3.084642,2.052427,2.1680923,0.6226765,4
1490,0.3140453,0.30945703,3.205668,3.074689,4.419172,0.9644403,5
1491,0.45709133,0.7200093,0.76621556,2.0863483,2.1052744,0.47341913,6
1492,0.32260293,0.33535135,4.8417835,0.21739781,3.543477,0.15537153,7
1493,0.59990525,0.6937074,2.1602478,0.47540805,2.8628895,0.14575557,8
1494,0.25490394,0.1987348,4.13181,0.22649607,3.1859436,0.41374382,9
1495,0.28752035,0.18914428,0.77690184,0.5651371,1.8568916,0.31188953,10
1496,0.36740053,0.38810423,1.8578365,0.94835246,1.4567945,0.6169821,11
1497,0.5191945,0.08396107,0.5289998,0.40516955,3.3477738,0.32148707,12
1498,0.24070153,0.7163303,0.52957976,0.713587,1.345269,0.064691044,13
1499,0.29206556,0.36611554,1.9529653,0.6408043,3.4150858,0.7858259,14
1500,0.055256385,0.60522985,4.2751703,2.345757,1.7084577,0.380179,0
1501,0.22949724,0.09587508,3.185948,4.577885,4.5005636,0.578839,1
1502,0.114310436,0.21352735,2.250555,0.96976364,2.0811112,0.89551806,2
1503,0.38311228,0.600438,1.0441391,0.67995256,5.361496,0.31987092,3
1504,0.4897057,0.3409385,4.3320985,1.4183838,4.794428,0.7359643,4
1505,0.27263024,0.21092898,2.9114003,2.088705,5.49314,0.6529216,5
1506,0.33364552,0.8734198,1.6373296,2.271546,2.9245691,0.25721413,6
1507,0.3444526,0.24926445,3.4333527,1.1622711,3.4036036,0.21324791,7
1508,0.5883859,0.802575,1.7528567,0.67839277,3.337389,0.45683247,8
1509,0.51242673,0.28568646,4.5412908,1.4944382,2.332067,0.77370685,9
1510,0.21405691,0.41453156,5.2718787,0.44545868,0.7565447,0.2805421,10
1511,0.18295614,0.6428996,3.2453804,0.9315342,1.5558176,0.6172869,11
1512,0.6056754,0.10734609,0.5584825,0.73834854,3.734342,0.2499301,12
1513,0.066143215,0.68961227,0.6781055,0.66359615,2.4828596,0.18920106,13
1514,0.35018966,0.32945436,2.2650857,0.37591258,2.7869759,0.73598844,14
1515,0.20093787,0.62797,1.6778591,2.918195,1.2256602,0.63112193,0
1516,0.42859265,0.09741939,1.2669392,3.6001134,0.6994391,0.64237344,1
1517,0.19620466,0.21496075,1.3271455,2.2155097,4.0735283,0.4818301,2
1518,0.47755784,0.70122325,2.1274703,0.6517193,1.5770756,0.77338433,3
1519,0.8022482,0.30900422,1.684551,2.3231869,3.742178,0.43549734,4
1520,0.28189352,0.21240492,2.1019516,3.0091417,4.7321353,0.6932289,5
1521,0.59549826,0.8187801,1.0683205,2.5402627,1.3442483,0.6220228,6
1522,0.55916935,0.24148434,3.4013,0.39414215,2.9992857,0.17370488,7
1523,0.36756524,0.88282216,1.9972472,1.841022,2.3342202,0.27361786,8
1524,0.32457605,0.2509237,3.5767956,1.2748934,1.7270548,0.11195685,9
1525,0.38987905,0.19997622,1.0488298,1.4755386,0.77033275,0.66137457,10
1526,0.36120242,0.51085114,1.2882286,1.3415794,3.7191153,0.602072,11
1527,0.22240941,0.07393088,0.6821233,0.48234695,1.2685636,0.55412483,12
1528,0.28385526,0.72024345,0.59099555,0.78036106,1.4670135,0.07986825,13
1529,0.33205616,0.25756508,0.97843105,0.96056414,3.0224428,0.57166034,14
1530,0.08161946,0.5582197,1.9852356,2.8444266,2.8933022,0.1373974,0
1531,0.34481102,0.08133201,2.2126424,3.9405935,5.105044,0.18572223,1
1532,0.19644877,0.18819799,1.6457932,1.5726968,4.186531,0.3776609,2
1533,0.6124862,0.8078637,1.9022563,0.84610236,1.6732635,0.56166595,3
1534,0.62797743,0.3204168,3.0093942,2.4209893,3.2281058,0.5340527,4
1535,0.17994304,0.28978947,4.8862925,3.571836,3.3777287,0.97545594,5
1536,0.57867384,0.87038666,1.3550842,2.4049652,2.2546313,0.508612,6
1537,0.6838292,0.30566597,3.4161336,1.6219251,3.55162,0.6362398,7
1538,0.53115565,0.68175185,1.4191378,0.6839113,2.4139557,0.3342337,8
1539,0.50390273,0.24862929,3.726697,0.8406317,3.5071354,0.24785808,9
1540,0.32268247,0.28167453,1.9999561,0.85921717,1.0834028,0.6804256,10
