,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
14914,0.65820605,0.53490365,3.3124776,3.094079,3.422862,0.5914021,14
14915,0.8414259,0.5873215,1.5853543,3.7678266,3.500422,0.42614967,15
14916,0.37060747,0.5218245,4.3500953,5.6847587,4.387474,0.31933582,16
14917,0.50196886,0.7158162,2.2965913,0.820975,2.7337444,0.26966044,17
14918,0.44639874,0.1934153,0.9561912,4.928253,2.9361541,0.29090464,18
14919,0.47298032,0.07991585,2.7390742,3.8094542,3.764391,0.7093161,19
14920,0.44795713,0.14975102,2.291185,4.7219005,3.0166647,0.503718,20
14921,0.2952017,0.36169928,2.43019,5.3326406,1.6077445,0.34516588,21
14922,0.33546466,0.85965896,3.1111875,3.036383,2.1571066,0.015892657,22
14923,0.67857325,0.64998513,1.7612647,1.6413867,1.1954308,0.8491608,23
14924,0.21673615,0.528068,0.9393824,1.0633855,4.411436,0.35456273,24
14925,0.52935797,0.72868025,4.166389,4.7953014,1.3994608,0.83600366,25
14926,0.8136921,0.62362117,1.2916873,3.1830049,1.9933126,0.4642415,26
14927,0.70238894,0.19980794,2.8393207,2.7561176,2.7536936,0.13796364,27
14928,0.45883578,0.21305817,5.7417326,4.73207,3.805088,0.13981317,28
14929,0.6555852,0.40794322,1.5147626,2.777317,3.4389849,0.61753476,29
14930,0.71205103,0.72351474,1.2550077,1.8248761,2.3350587,0.587288,30
14931,0.5999039,0.61206204,0.89220965,1.4010723,2.73838,0.5907217,31
14932,0.64366776,0.17659853,4.071208,3.3023157,3.9349756,0.7263957,32
14933,0.7798161,0.46981847,2.1115897,3.9106846,3.3335056,0.516097,33
14934,0.5855988,0.14332531,4.8710327,4.2405143,4.337247,0.90376055,34
14935,0.45455703,0.1662068,1.9430127,4.525796,3.980632,0.593157,35
14936,0.16984978,0.5724315,2.5161173,4.189584,4.776808,0.79266995,36
14937,0.8516601,0.5689856,5.549189,5.1743097,3.0268428,0.17827572,37
14938,0.57803583,0.4964838,3.419629,0.88967323,3.6920748,0.5794679,38
14939,0.61028075,0.49687245,5.3751965,2.6803737,5.354743,0.914436,39
14940,0.14549443,0.71106946,2.4733288,1.4455712,2.2969532,0.20286207,40
14941,0.39354897,0.418909,1.1946247,2.34224,2.0256019,0.30969283,41
14942,0.23343162,0.19623245,4.122964,1.7339718,1.9127995,0.13226317,42
14943,0.29275948,0.31926897,0.8829917,1.583811,4.0573936,0.6727427,43
14944,0.26753917,0.75854564,2.2246807,0.7847512,1.4740717,0.18700129,44
14945,0.45975658,0.60219324,1.8608648,0.5561673,4.728503,0.20678522,45
14946,0.27679956,0.4266331,0.6978884,1.9246137,1.5905839,0.070344515,46
14947,0.50344026,0.36697307,4.4402337,4.4890904,5.1867104,0.5545441,47
14948,0.4900004,0.7601036,1.6252981,3.52353,1.3179984,0.1284039,48
14949,0.264643,0.8641267,2.3950593,2.237991,2.0573192,0.27269986,49
14950,0.45423174,0.38806894,4.4862337,2.7711341,1.1425,0.3810064,0
14951,0.13896474,0.30280918,1.190512,3.5510473,4.50013,0.57639235,1
14952,0.71989244,0.30069372,2.3438644,2.5554864,1.8193133,0.8156171,2
14953,0.28286478,0.43550906,2.5687025,3.3434858,0.9699813,0.37980297,3
14954,0.11456542,0.49781922,2.1072302,1.3733735,1.7882793,0.29333937,4
14955,0.45931008,0.79833186,2.953386,1.9024749,1.8115436,0.15632293,5
14956,0.6267122,0.82894313,2.8334217,5.552866,3.141892,0.78248394,6
14957,0.78957385,0.45309305,3.993104,3.3655152,3.5354984,0.72752166,7
14958,0.45177788,0.3271755,3.7733822,5.4654922,3.6975803,0.7576605,8
14959,0.64702916,0.66426635,0.97455794,2.2369554,2.1188788,0.21760869,9
14960,0.1325411,0.197862,4.1878953,4.445389,1.9186487,0.48627666,10
14961,0.5235809,0.3657109,4.185259,2.1161308,4.104073,0.3104093,11
14962,0.2676513,0.15463689,2.591191,2.251856,1.7295907,0.8642371,12
14963,0.3508252,0.26514477,4.6299458,4.446786,2.7566056,0.749193,13
14964,0.22571321,0.624395,2.4176664,4.2657046,5.3581033,0.24066871,14
14965,0.7770603,0.7321733,2.9370956,2.8487513,4.052674,0.65354514,15
14966,0.75365037,0.313272,4.789253,1.2629731,4.211519,0.326756,16
14967,0.758078,0.8317772,2.8190749,2.3476126,5.1397886,0.82459205,17
14968,0.2925001,0.21611223,1.8961633,5.487878,2.176238,0.59629047,18
14969,0.4192888,0.1344095,2.7938042,4.4673424,4.5466547,0.8767487,19
14970,0.37855685,0.11557867,4.4585075,5.3272223,0.7953295,0.5052512,20
14971,0.5766898,0.26256183,0.78312814,5.4865613,1.3651606,0.17810954,21
14972,0.25597438,0.64571697,0.79198146,2.0019355,1.2639204,0.74637645,22
14973,0.48057348,0.8151388,2.6581283,3.054646,1.8500837,0.62288177,23
14974,0.49609652,0.7248997,3.531201,1.9565237,4.095966,0.4820398,24
14975,0.42866814,0.7214795,3.979236,4.209739,1.0436255,0.7816548,25
14976,0.34823993,0.722637,4.1785126,1.841775,3.1006632,0.5403611,26
14977,0.85604304,0.19330694,3.3209162,3.7231708,4.362695,0.5233132,27
14978,0.29966453,0.06420659,3.4292665,4.8986135,2.303403,0.64745694,28
14979,0.5950909,0.75459677,2.0199628,5.553189,4.0993495,0.61424613,29
14980,0.7220616,0.6681965,1.3551798,2.1500833,2.643535,0.7840548,30
14981,0.28365895,0.7088328,0.72304475,2.5618348,4.9827642,0.8350444,31
14982,0.7398034,0.24452117,2.5257764,5.7787075,5.5302577,0.9515361,32
14983,0.58817595,0.27869496,0.921462,2.3866227,2.922151,0.9135658,33
14984,0.782413,0.19194603,3.6899238,4.462926,4.6698027,0.26829267,34
14985,0.22361745,0.1502907,5.417804,3.5597,2.8518493,0.7144094,35
14986,0.59189165,0.62337846,3.5051513,3.521578,4.672161,0.3907708,36
14987,0.63886666,0.45917156,3.448944,3.1688695,1.6454237,0.11086013,37
14988,0.25577262,0.35926527,0.9933908,0.8314791,4.6122503,0.5091333,38
14989,0.42618656,0.30510297,2.8741982,2.0028393,3.570315,0.6697606,39
14990,0.38935634,0.5404261,0.6192428,1.174328,1.4343836,0.34055883,40
14991,0.19888152,0.29905635,1.4114153,0.96886706,1.5369877,0.4283146,41
14992,0.65277255,0.24282308,3.956554,3.7927132,3.3405943,0.26721525,42
14993,0.48100618,0.7704934,4.0746202,4.0613174,1.8978946,0.74010515,43
14994,0.36245814,0.44104245,0.40404743,0.98012316,1.6305009,0.16312928,44
14995,0.582611,0.88938254,4.5937634,1.0021545,4.7413054,0.23564059,45
14996,0.5646762,0.585582,1.4242959,1.807825,1.4465951,0.11199006,46
14997,0.779576,0.35151085,4.063657,3.1739273,3.454485,0.23021351,47
14998,0.2559814,0.7190932,1.0521996,3.0065074,0.7479749,0.28335452,48
14999,0.19693804,0.75284284,2.767919,1.6174096,2.4878964,0.08482735,49
15000,0.54279727,0.49979123,5.268215,5.038003,2.1877134,0.8433838,0
15001,0.2203534,0.25407928,1.7435853,2.7744925,3.1690283,0.8463112,1
15002,0.8444684,0.22932155,1.3756945,1.9574809,1.1623147,0.39699697,2
15003,0.07602683,0.40679127,4.2354584,3.1561537,0.80186963,0.6190968,3
15004,0.13915892,0.8377939,3.349544,1.8759688,1.5876541,0.09233494,4
15005,0.56163216,0.6796698,3.8079944,1.9056406,1.5359341,0.15725543,5
15006,0.4591684,0.57398945,2.1682754,4.389108,1.9902964,0.4368475,6
15007,0.8496239,0.4108432,3.3185859,5.076053,3.8836465,0.95518786,7
15008,0.14001346,0.17614798,0.62780654,5.0510383,4.9151998,0.607369,8
15009,0.15901972,0.60813355,2.8799932,0.5520786,2.5265183,0.19849762,9
15010,0.11543841,0.10597833,1.4499947,4.616676,2.7043996,0.52251464,10
15011,0.4206189,0.5665387,5.6176386,5.292151,4.4878407,0.82946265,11
15012,0.5021526,0.13783088,0.7781912,4.0859613,4.9896584,0.48203576,12
15013,0.438598,0.13916035,3.637918,2.4295397,3.5415995,0.47102582,13
15014,0.29776096,0.5668439,2.5916038,1.600455,4.4505987,0.73071915,14
15015,0.6286683,0.54052895,0.60910475,2.85013,5.1352425,0.6576566,15
15016,0.2764364,0.35468695,4.5338974,3.4612832,3.2906663,0.16478543,16
15017,0.17650363,0.76864594,2.0871515,2.6680565,5.281822,0.38126466,17
15018,0.12255453,0.23075975,3.613467,5.358765,3.7314696,0.1308895,18
15019,0.8408156,0.19316182,5.135061,4.7064304,1.8413172,0.8371916,19
15020,0.6086693,0.23159413,2.3880382,2.2466435,4.3199778,0.024435243,20
15021,0.7391563,0.16086248,0.11180231,4.864242,0.8890127,0.4960685,21
15022,0.3615538,0.64508206,0.9336875,1.3599939,0.80714655,0.6649787,22
15023,0.6959581,0.80214274,2.5471754,2.4586396,1.5931747,0.43969312,23
15024,0.5873584,0.5404282,2.6534948,1.0090494,4.3813,0.53395766,24
15025,0.15792242,0.53281057,3.9610484,2.1568682,1.3738887,0.5068184,25
15026,0.5030559,0.6404687,0.902809,3.1035867,4.4193974,0.70491284,26
15027,0.27859318,0.25888324,4.46862,3.528871,3.7946596,0.46721885,27
15028,0.56469196,0.1513774,1.480615,4.6998544,1.6854796,0.74221957,28
15029,0.6285651,0.30832118,1.3985088,1.1205894,3.6088119,0.75767636,29
15030,0.51792103,0.8725982,4.5082397,1.8681788,3.0280218,0.56812227,30
15031,0.41989565,0.72666115,1.4927217,1.6487031,2.5201175,0.8440164,31
15032,0.70691174,0.18035205,4.339672,4.4073067,4.9186883,0.8819678,32
15033,0.6474341,0.52888626,4.4665694,4.4991107,3.6168723,0.450655,33
15034,0.7064585,0.16825993,4.15808,3.589124,3.091207,0.34635928,34
15035,0.19045566,0.16794479,5.028323,5.072344,1.9898347,0.13492164,35
15036,0.4669642,0.63479596,4.9772325,0.9466569,4.7818155,0.8091173,36
15037,0.60625505,0.60780305,5.096926,4.919816,3.3890877,0.24569318,37
15038,0.71803975,0.69849455,3.3215857,3.1615815,4.3916736,0.72942424,38
15039,0.70635664,0.45626843,2.7379107,5.042546,3.2571838,0.64496696,39
15040,0.35737818,0.79559183,2.837094,2.1287007,2.3726342,0.052559726,40
15041,0.4005649,0.38848343,1.9084883,1.6784209,0.9706242,0.27700707,41
15042,0.39118847,0.24052626,2.951192,4.454623,4.9024534,0.08139264,42
15043,0.42216775,0.73953134,3.8695107,2.7793798,2.2593868,0.67246586,43
15044,0.21445158,0.6974876,2.9128218,1.0515841,0.7641549,0.33558455,44
15045,0.48059356,0.45553064,1.277929,0.58045375,4.3677015,0.35577747,45
15046,0.5803143,0.7058378,1.4930618,2.2379634,2.3346548,0.14684798,46
15047,0.36572143,0.27421394,3.5736766,4.77471,4.851983,0.6610339,47
15048,0.165226,0.55933523,3.7365694,1.4926419,0.3798912,0.7805392,48
15049,0.11034341,0.77902627,3.038752,1.9990214,3.5561981,0.07724502,49
15050,0.4358044,0.46688357,4.2319803,4.941804,3.0445354,0.6977002,0
15051,0.3450733,0.45224494,1.9533265,5.177087,2.992569,0.7869346,1
15052,0.7078356,0.19511834,1.5492702,1.6921105,2.2237582,0.056347754,2
15053,0.8405603,0.43767214,0.24168035,4.4628034,0.87210214,0.5663812,3
15054,0.55720073,0.71809614,1.5100267,1.7528433,1.2264558,0.13612033,4
15055,0.48522946,0.54642445,2.1204195,0.41494858,1.4105643,0.4740204,5
15056,0.46965176,0.74747765,3.5916767,3.4590874,1.9087491,0.817716,6
15057,0.5739452,0.50322026,5.2160425,2.9795651,4.674048,0.63198155,7
15058,0.46205893,0.24604942,1.9706767,3.6087737,3.069196,0.8903654,8
15059,0.52312934,0.5123733,1.1613905,1.2279404,1.9209512,0.18961847,9
15060,0.08556321,0.094529666,2.1816196,3.6876326,1.7856362,0.4722526,10
15061,0.39666837,0.20562224,1.3410418,1.8189881,3.855987,0.5488373,11
15062,0.151586,0.15804385,2.8411412,0.5491743,2.807448,0.81511337,12
15063,0.20429051,0.20792426,4.3789277,4.6611648,1.4846967,0.42551053,13
15064,0.9359546,0.5024565,1.855546,3.2890763,4.479855,0.26938263,14
15065,0.294615,0.6728865,1.7942251,2.4477234,4.831178,0.51998794,15
15066,0.5967371,0.33091843,2.1060507,4.8431864,2.8076587,0.9315253,16
15067,0.8983622,0.63752055,1.0432031,1.2244157,4.3223677,0.8964207,17
15068,0.034205254,0.08745506,1.8940583,3.496441,3.1071303,0.25118852,18
15069,0.3048112,0.18558672,5.325754,4.8722415,4.1726894,0.48362172,19
15070,0.37361085,0.16304955,4.5927997,3.8432164,3.0064545,0.4105547,20
15071,0.5028202,0.25922266,0.7036099,3.6487036,1.7124121,0.41140884,21
15072,0.23418616,0.5217855,1.7722232,0.770681,0.9706534,0.1696693,22
15073,0.6636254,0.78195643,2.2768545,2.6255674,2.014458,0.68310237,23
15074,0.8105825,0.7875027,3.3103087,2.8828027,4.2733173,0.6220789,24
15075,0.15416019,0.57294583,2.6006458,4.8553696,1.253331,0.81536704,25
15076,0.7650361,0.8268634,3.8196266,2.8817291,2.465128,0.48733816,26
15077,0.4637749,0.20462249,5.0484557,1.3279003,2.0226011,0.6681821,27
15078,0.30717635,0.11341306,2.422721,5.070979,3.455103,0.93707395,28
15079,0.51291215,0.51311857,2.9191492,1.5937393,3.7328203,0.79226714,29
15080,0.68012714,0.3388099,0.56853044,0.46754596,2.36554,0.6475028,30
15081,0.34390563,0.54115725,0.38830435,1.5009084,3.9911542,0.92437786,31
15082,0.4776336,0.1312312,1.5577958,4.5192504,4.4837875,0.5689499,32
15083,0.4825333,0.4098045,2.3589568,3.9886603,2.7883391,0.87056583,33
15084,0.24274522,0.18229426,5.0911407,3.5942168,1.8639139,0.52991766,34
15085,0.2933481,0.15100218,5.2706122,2.2626994,3.2060633,0.7925394,35
15086,0.69654036,0.4719968,2.2540226,1.5427226,4.359997,0.8358301,36
15087,0.6481258,0.46073866,4.0093927,4.4215837,3.585271,0.34985748,37
15088,0.7559597,0.6260737,3.0039606,0.8036932,4.824845,0.78688115,38
15089,0.61397433,0.41648063,4.0341644,1.975534,4.6151586,0.8803104,39
15090,0.36488897,0.8199701,1.2187225,1.8106145,2.4275932,0.11717805,40
15091,0.47417724,0.64359313,3.390785,2.062041,1.9095616,0.35081562,41
15092,0.14026341,0.07844502,0.99396443,1.5475156,1.419479,0.83152634,42
15093,0.37281093,0.6101761,2.6492546,2.4730635,1.4511933,0.7676935,43
15094,0.3672652,0.64725274,1.2382023,1.3986664,0.6187991,0.55829275,44
15095,0.387953,0.6165249,2.7825341,1.075449,4.695167,0.27576473,45
15096,0.15094928,0.67349845,3.090609,0.56145096,1.4713311,0.48139116,46
15097,0.7252275,0.26883465,3.297914,1.5609173,3.289848,0.5556112,47
15098,0.42998528,0.66367334,2.3150554,2.9414876,0.94129246,0.2789564,48
15099,0.51024395,0.7999717,3.0304978,2.1430469,1.9092495,0.16633566,49
15100,0.42097488,0.41471732,2.9794476,2.878963,1.8890738,0.6191457,0
15101,0.11074768,0.60947025,3.81639,4.6066685,4.0582514,0.805502,1
15102,0.44931218,0.19901869,3.0027742,0.72682226,2.0939188,0.74920124,2
15103,0.512066,0.73986477,2.027127,5.194256,2.0701494,0.32819575,3
15104,0.054479003,0.6738106,2.510222,1.7379737,1.4374455,0.25599477,4
15105,0.6080964,0.84978926,3.393312,3.0554187,1.9535091,0.1015396,5
15106,0.24233998,0.63892317,2.692433,2.6468334,2.2785187,0.5559283,6
15107,0.087103084,0.47858214,4.013877,2.0829444,4.49442,0.81607527,7
15108,0.5204622,0.24838111,2.868011,2.978692,1.5324745,0.8789989,8
15109,0.5634001,0.79102486,1.734441,2.1217735,2.7173805,0.1640716,9
15110,0.2840149,0.22050321,2.5977378,4.309595,2.112667,0.81515,10
15111,0.7728792,0.44756916,4.7023215,3.8610983,3.1501586,0.36083966,11
15112,0.08340887,0.11778096,1.015542,1.8163035,5.125617,0.7899762,12
15113,0.46026123,0.20601237,4.1128936,3.8176246,4.7920666,0.43978524,13
15114,0.8780717,0.7260799,4.278707,3.9828439,5.342977,0.91577,14
15115,0.81183547,0.54775715,1.3585618,1.1815032,4.0368967,0.313337,15
15116,0.4124478,0.36501467,1.9199347,5.5546837,3.7656894,0.64465606,16
15117,0.6739521,0.69828385,1.5009897,1.6667311,3.9742517,0.34242687,17
15118,0.21038036,0.18410671,1.6008829,5.582292,3.6544418,0.16495867,18
15119,0.41269267,0.16684951,5.5476494,3.801373,4.718573,0.92925924,19
15120,0.7149732,0.293026,3.679472,5.6411915,3.7593863,0.351366,20
15121,0.26338562,0.25732756,2.4782948,5.573765,1.8134687,0.35419014,21
15122,0.5852748,0.69239867,1.4553853,1.2821426,2.7488573,0.020144349,22
15123,0.8840634,0.7907099,2.6391163,3.1396942,1.9334003,0.6675031,23
15124,0.54851544,0.5348482,2.2861843,1.5663505,4.0831747,0.5097103,24
15125,0.41371223,0.65724814,3.4119253,4.0163174,0.78753215,0.8390463,25
15126,0.7356982,0.85206336,3.568124,3.3933134,2.9735906,0.39275423,26
15127,0.47757143,0.14626993,1.7642365,2.3066585,4.778844,0.44003034,27
15128,0.45801815,0.07797484,3.3072019,2.9373224,2.417637,0.7616386,28
15129,0.5736197,0.43469727,2.3957489,1.2153047,2.6693122,0.72199553,29
15130,0.8163278,0.7008851,1.6539311,1.9797204,1.7922313,0.8739518,30
15131,0.6302152,0.78700924,2.624075,0.9093169,3.922443,0.60751945,31
15132,0.5308349,0.25876698,5.3162136,5.2274857,4.2465696,0.398882,32
15133,0.54876125,0.66851425,5.1335716,5.2179976,3.6837223,0.3779855,33
15134,0.42578256,0.19950792,4.909133,4.197102,4.231872,0.28479013,34
15135,0.16746166,0.30268097,5.7856846,3.8268106,4.049027,0.93908554,35
15136,0.34638867,0.5619879,2.0675156,1.8675461,4.8235903,0.5481756,36
15137,0.4365229,0.6158684,5.2427225,5.5662327,5.0892944,0.03908051,37
15138,0.45251945,0.5179986,2.9161625,0.9686982,4.72379,0.7285704,38
15139,0.40489253,0.34002155,2.563151,2.3546667,5.069009,0.44220003,39
15140,0.28513205,0.7885891,1.9310176,1.9290376,1.669365,0.38272047,40
15141,0.20513688,0.65128815,3.6227853,3.2681484,2.5452428,0.3041428,41
15142,0.3325053,0.23268601,5.0015025,4.0709267,2.7519774,0.53662705,42
15143,0.1613985,0.8195345,4.601625,3.5807219,3.650518,0.81548107,43
15144,0.42166623,0.68977,2.002656,0.89645755,1.1327665,0.24017163,44
15145,0.4766832,0.59724456,1.04591,2.346609,4.245334,0.19112223,45
15146,0.2918017,0.72293514,3.5559433,1.9264553,1.5313772,0.26252735,46
15147,0.891192,0.28955504,2.4326143,2.883646,3.1028094,0.6622022,47
15148,0.27159905,0.58822227,0.8700612,2.9607284,0.7686169,0.2843076,48
15149,0.28339744,0.5132363,2.8317595,0.8587084,1.364304,0.33359945,49
15150,0.8071775,0.46046463,5.171218,4.139017,0.99764514,0.16642906,0
15151,0.035217438,0.5809928,5.521148,4.201749,3.9020755,0.7797011,1
15152,0.7693841,0.16657628,2.1639197,0.6909416,2.0232477,0.44721383,2
15153,0.4304002,0.63539886,2.0979283,5.126979,1.5043695,0.4384143,3
15154,0.07128972,0.7694066,3.551384,1.4847684,1.715572,0.14993338,4
15155,0.6215451,0.8000873,3.577248,3.1806235,1.4723153,0.087638654,5
15156,0.06810299,0.8145718,5.336957,3.6794348,3.1618001,0.51360756,6
15157,0.7644575,0.48383024,5.393329,3.7033396,2.527784,0.49839643,7
15158,0.2896226,0.21203478,2.2500863,2.5676699,4.8223534,0.8887964,8
15159,0.48951912,0.74284846,1.040504,1.396213,2.6444223,0.14589944,9
15160,0.49642938,0.22713996,2.1046495,5.767395,1.4777367,0.19236906,10
15161,0.7869676,0.3602812,2.9397907,4.35335,5.083681,0.2829959,11
15162,0.22854824,0.11065074,1.761812,1.1278079,2.9052033,0.47195238,12
15163,0.69444066,0.18534783,4.3974853,3.5179062,1.8155086,0.60476214,13
15164,0.9160859,0.54010576,1.5402718,3.3510108,3.5672464,0.7118347,14
15165,0.8400902,0.7394342,4.362258,1.6460681,4.80857,0.495241,15
15166,0.68385184,0.33497658,2.8013358,4.170023,2.1781793,0.36654666,16
15167,0.47425044,0.59617543,0.77982974,1.649717,4.824373,0.8792599,17
15168,0.34218594,0.16155535,1.3311715,5.3400207,1.7423218,0.12912661,18
15169,0.361967,0.11182652,3.2986872,2.9798896,2.9933512,0.40956545,19
15170,0.17150094,0.17671491,4.8863215,4.464714,4.4322114,0.3223617,20
15171,0.23406874,0.4578951,4.6343718,5.4474297,2.114202,0.076871894,21
15172,0.1915771,0.6211878,1.0670598,0.92194194,1.2155868,0.734532,22
15173,0.4286542,0.83375454,3.4851375,1.5214444,2.0225248,0.773893,23
15174,0.512253,0.61161095,0.8936931,3.0926461,4.56433,0.24255754,24
15175,0.33094695,0.8463322,3.690721,5.2761464,2.0559814,0.8398538,25
15176,0.33974153,0.6944272,1.424648,1.9062499,2.7104204,0.58414733,26
15177,0.74648136,0.22456828,5.2662516,1.6189595,1.8628982,0.81672233,27
15178,0.67150927,0.18263052,3.784523,5.7196174,0.86814433,0.8231847,28
15179,0.7434879,0.6151663,2.362048,3.5606585,4.563278,0.9265826,29
15180,0.6552872,0.5593708,2.0388317,0.39041144,2.0814612,0.557436,30
15181,0.5374724,0.7113925,2.107073,2.614023,3.611302,0.65212804,31
15182,0.7681471,0.17790547,3.3691986,4.3884478,2.44309,0.6519343,32
15183,0.85402054,0.4731565,2.0022285,5.427536,3.2298498,0.7446397,33
15184,0.8297738,0.22969952,4.083661,4.713398,2.2600245,0.57952684,34
15185,0.32864752,0.24299525,4.084588,3.861477,3.5980747,0.6460379,35
15186,0.3851466,0.57377785,2.778359,2.2999034,4.4648743,0.18883309,36
15187,0.58554095,0.21276917,1.5131825,0.9733906,1.5561347,0.50185895,37
15188,0.376491,0.77466285,2.215897,5.0730677,4.6320267,0.53028864,38
15189,0.8342641,0.55572075,5.53508,3.6498337,2.670326,0.8346369,39
15190,0.3325915,0.59733695,2.3079088,0.59910095,1.681144,0.37655425,40
15191,0.31176853,0.50987583,2.0957646,2.900873,1.9804881,0.14513586,41
15192,0.42558175,0.17214727,3.4442368,3.0430942,0.7867976,0.6050577,42
15193,0.16502078,0.52307135,1.3752953,2.4182792,3.9284434,0.6322943,43
15194,0.23814556,0.60620695,1.982612,0.89595705,0.9537533,0.45202,44
15195,0.74831903,0.6739463,1.5243108,2.1323595,5.1334724,0.36971074,45
15196,0.4066048,0.86224115,4.64228,1.4335293,1.5180727,0.04957801,46
15197,0.25036013,0.25565937,2.6674294,2.0995755,3.00212,0.577278,47
15198,0.31629542,0.80240613,2.6754706,3.5000677,1.9901114,0.10601705,48
15199,0.40542868,0.6681029,1.4093308,2.0558577,1.0911225,0.39604527,49
15200,0.3636895,0.4711744,5.0623393,4.5330687,4.343833,0.8395346,0
15201,0.049480453,0.20581543,0.7577362,1.9271147,5.035448,0.86493623,1
15202,0.5168115,0.23561324,3.0349245,0.9774271,2.6349971,0.044944186,2
15203,0.26760212,0.68424743,2.8719628,4.4012804,1.3622186,0.44949198,3
15204,0.1826876,0.45210502,2.4954767,0.9219525,0.6195977,0.21121213,4
15205,0.43346074,0.79297227,3.5316303,1.4116329,1.2820857,0.25883844,5
15206,0.2664851,0.40097344,1.8392439,2.4490623,2.8240662,0.7180802,6
15207,0.9494569,0.38304257,3.797083,2.3809144,3.080844,0.7822799,7
15208,0.15550944,0.35639092,5.330637,3.0120628,4.351982,0.8392611,8
15209,0.5220563,0.6155561,0.6205621,1.7123985,2.9435868,0.13628602,9
15210,0.4130536,0.15562885,1.5424258,5.0060015,1.1851922,0.826086,10
15211,0.54248893,0.38049465,2.53517,4.854708,5.53238,0.92772424,11
