,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
12153,0.26285973,0.18423341,2.761237,4.807908,3.618056,0.36208484,3
12154,0.23247594,0.68416965,1.0668198,2.211875,1.8800232,0.33227915,4
12155,0.23584764,0.75314987,1.3371301,0.7776895,1.8049741,0.6158742,5
12156,0.36237,0.84094906,2.4773955,3.2743611,1.5677707,0.2881656,6
12157,0.21570414,0.73598886,1.7333975,2.786719,1.3498372,0.13929154,7
12158,0.5767775,0.7930402,1.7015257,2.8191814,3.463405,0.8229604,8
12159,0.14337231,0.6345027,1.978648,1.741333,1.0445919,0.49786174,9
12160,0.787642,0.14072454,4.608313,4.9237623,2.6143303,0.09220358,10
12161,0.6178396,0.83661264,2.2262254,1.1974283,4.5552945,0.59923255,11
12162,0.6553131,0.7642876,1.5081464,4.833506,2.2747917,0.18543161,12
12163,0.6380311,0.5157358,1.1797907,0.8775199,4.0160627,0.6741943,13
12164,0.59433705,0.5553156,4.7464733,5.2717595,2.4462821,0.27674237,14
12165,0.58216655,0.14408761,3.627541,4.169115,4.6255727,0.5076218,15
12166,0.79500854,0.7156955,1.288311,3.1091614,2.4605389,0.23284443,16
12167,0.38453674,0.30357438,4.8912897,4.761551,1.8851507,0.83037275,17
12168,0.786938,0.78129166,2.0708141,2.8314288,1.3660023,0.74454087,18
12169,0.23253596,0.1832736,3.7278907,4.702302,3.257864,0.667404,19
12170,0.8068157,0.60589516,4.408617,3.1564188,2.7018266,0.8434048,20
12171,0.49311814,0.68951607,1.878131,2.871539,4.3704023,0.16954912,21
12172,0.1446005,0.13225597,3.0079737,4.9481273,2.8197865,0.17119856,22
12173,0.33984116,0.6560923,1.151907,3.5886877,0.764956,0.25160894,23
12174,0.7538218,0.61353755,1.9272419,0.5189907,4.5783763,0.7197467,24
12175,0.39088678,0.63388556,1.5477958,2.6262295,1.2931489,0.25109476,0
12176,0.6962172,0.23054364,4.882902,2.6962306,0.55022687,0.43330088,1
12177,0.35838276,0.42855814,2.435964,2.4259453,1.3094682,0.76329845,2
12178,0.57121074,0.14736742,3.2668161,2.463987,3.820369,0.24873513,3
12179,0.55755347,0.6594436,1.8562045,0.9773156,1.7802563,0.031154104,4
12180,0.19135863,0.6778958,1.1832631,0.6509457,1.8808367,0.5954542,5
12181,0.5244214,0.72982913,1.2752779,3.3940625,2.059978,0.19372231,6
12182,0.252289,0.580401,1.3372552,1.2510643,0.4093399,0.46019644,7
12183,0.46607614,0.54158026,1.0295374,0.98837435,4.7856956,0.92940134,8
12184,0.51312476,0.8039745,1.2877223,1.3264463,0.66504776,0.5155678,9
12185,0.49604306,0.17580166,4.6331196,4.90283,3.7551837,0.31703222,10
12186,0.60715777,0.49051803,1.4908012,0.7223625,4.3973155,0.11654579,11
12187,0.25704926,0.5508661,1.4588573,3.12248,1.1383611,0.22166063,12
12188,0.68306863,0.8674115,3.024424,3.7184148,4.8271713,0.48734736,13
12189,0.39993447,0.3801386,3.7556543,4.2143345,2.1051733,0.66881704,14
12190,0.6798818,0.15061995,1.2741044,4.523182,3.3765745,0.20930296,15
12191,0.66724235,0.7923494,1.3081677,3.5410585,3.9841995,0.22787294,16
12192,0.09879861,0.1297619,3.0355086,4.691636,4.667215,0.6739453,17
12193,0.66537356,0.54871404,1.2515221,1.0919253,2.2380776,0.5128896,18
12194,0.3670783,0.20796272,4.9980717,4.03253,2.763709,0.49754223,19
12195,0.65009016,0.57848984,4.232238,2.9119494,2.417779,0.7801908,20
12196,0.64739823,0.5702591,0.871856,1.3842205,3.601256,0.51048404,21
12197,0.61755955,0.1209157,2.889823,5.731531,1.8530635,0.29289475,22
12198,0.28163016,0.85685635,3.6148834,3.5005908,0.92883396,0.21914648,23
12199,0.43559444,0.8642895,3.4958415,1.724586,4.1711903,0.5022163,24
12200,0.23779541,0.62849104,1.3418181,3.8711157,1.8774092,0.33525184,0
12201,0.6026471,0.26360658,1.975457,4.4811745,4.222554,0.19391602,1
12202,0.5317845,0.40717232,3.9556296,0.79486567,0.5167383,0.5379293,2
12203,0.15638168,0.13951795,3.1567316,4.41606,3.8701582,0.45657635,3
12204,0.23994091,0.82785404,3.6548953,1.6908556,0.5317045,0.8174478,4
12205,0.38407424,0.6974105,0.8773531,1.0930463,2.0493832,0.8239616,5
12206,0.28858268,0.3868397,1.2283058,0.9693103,0.9594227,0.48305348,6
12207,0.37848246,0.29850608,0.18713216,0.5464597,0.728401,0.5676653,7
12208,0.6298294,0.7560175,2.2963595,1.8355451,4.336159,0.46067125,8
12209,0.120329976,0.6837309,2.0512304,1.1011953,1.2594937,0.32032746,9
12210,0.78030276,0.17199567,3.0725813,3.3753214,4.743678,0.719216,10
12211,0.87078375,0.5379612,1.816431,0.9237704,4.591906,0.65162504,11
12212,0.33250716,0.8575257,4.011798,4.886891,1.3695949,0.21706052,12
12213,0.43846413,0.7208541,1.3268521,1.5590954,3.7695894,0.83021796,13
12214,0.62788206,0.43641403,3.2599864,4.9972425,2.1799717,0.35381088,14
12215,0.6960605,0.26983547,5.790487,4.335228,4.662698,0.59271485,15
12216,0.21331523,0.8507303,3.755972,2.6674078,4.4468946,0.2957513,16
12217,0.22125068,0.23389243,2.889639,3.6501617,3.6372652,0.5769547,17
12218,0.69416696,0.7370782,3.7633317,2.382493,1.2852693,0.7220131,18
12219,0.7047798,0.2208049,4.929852,4.8472342,3.281574,0.37883273,19
12220,0.536909,0.6482569,3.6756663,4.5055447,3.809643,0.5417868,20
12221,0.8634848,0.7742268,3.419065,2.0304527,3.021015,0.18563265,21
12222,0.75945264,0.07211093,1.765661,2.1128519,0.8969271,0.8287877,22
12223,0.42446405,0.7160529,1.0801749,3.497078,0.4072625,0.49773827,23
12224,0.7387053,0.61979187,1.0289172,1.8428278,5.0186634,0.19114672,24
12225,0.2897805,0.33949822,0.9536252,0.9751749,1.3666737,0.5435816,0
12226,0.6727411,0.27570853,3.629457,4.9054794,3.270906,0.655501,1
12227,0.7319121,0.479849,1.5037417,1.3234447,1.0470295,0.7014168,2
12228,0.85886234,0.16148168,3.1460896,3.2038789,4.8626537,0.4127209,3
12229,0.2817674,0.7718093,1.5932302,2.2605453,1.2487562,0.49124265,4
12230,0.4030667,0.5243699,1.1279924,0.40216398,1.6803653,0.82588315,5
12231,0.23967008,0.6490401,1.2599134,2.4014044,1.9828174,0.41387635,6
12232,0.2869333,0.7473625,1.6957129,3.8918357,1.016808,0.4766298,7
12233,0.50541663,0.6301039,2.518249,2.69298,3.318849,0.8492992,8
12234,0.3231709,0.53709334,0.53317404,0.9171195,1.9928653,0.14935207,9
12235,0.6169803,0.18396936,4.463395,4.4542546,1.4796135,0.58948916,10
12236,0.7723267,0.5526107,0.7168896,1.1541038,4.5592394,0.88226175,11
12237,0.26960337,0.56825256,1.829314,1.9990127,1.0963585,0.23484905,12
12238,0.3650672,0.7241797,1.7995806,0.9086632,3.9074612,0.18814762,13
12239,0.8085209,0.30248535,1.2924106,3.3616183,0.76048243,0.38903248,14
12240,0.076404795,0.104570515,1.4214668,1.0970243,3.8524523,0.46257392,15
12241,0.8756325,0.8417656,1.2278075,3.7585497,2.9887478,0.3078258,16
12242,0.24794184,0.25967836,4.5070887,4.6326118,1.936455,0.12901534,17
12243,0.794304,0.7063884,1.5565027,2.739891,2.5644517,0.5421651,18
12244,0.10691314,0.15658858,3.9630451,5.7999506,1.830234,0.5132311,19
12245,0.53573096,0.17897218,1.3502057,0.3859544,1.7230779,0.6267268,20
12246,0.37406087,0.74080294,1.9821415,3.2439508,4.8513875,0.6031165,21
12247,0.7597906,0.17069271,4.6913223,4.1913934,2.9955356,0.3592631,22
12248,0.06857449,0.8218789,3.4679496,3.1337614,0.84413874,0.29088992,23
12249,0.20160325,0.83050823,1.3659856,2.7736347,4.497829,0.33362108,24
12250,0.25253022,0.70037943,4.61559,2.9817986,1.0253762,0.36696792,0
12251,0.7512988,0.2649829,2.7356005,2.9993174,2.414181,0.39297262,1
12252,0.4229246,0.55598724,3.6157243,3.4184241,0.6600893,0.5036108,2
12253,0.3411174,0.28566343,5.4236975,4.8817463,3.9070334,0.33498493,3
12254,0.3069239,0.53113616,0.63422847,1.6266146,0.46954328,0.84015983,4
12255,0.614179,0.8407027,0.9984621,1.6865056,1.6880865,0.5300155,5
12256,0.43868178,0.85892177,1.4507778,4.254847,2.491086,0.29155734,6
12257,0.18557586,0.5391666,1.004077,0.9632014,0.83408046,0.42080665,7
12258,0.7009641,0.76899135,3.1344247,2.4346628,5.128227,0.13187864,8
12259,0.31373134,0.5942638,2.85821,0.67794096,1.2457283,0.3142927,9
12260,0.4255193,0.16267121,4.096273,3.5708494,1.2511952,0.08980801,10
12261,0.85482097,0.5215936,1.0679088,0.79070747,4.500765,0.17973915,11
12262,0.26542073,0.42676312,2.0124843,2.1880915,0.45118874,0.5515759,12
12263,0.15576662,0.70060307,1.2274907,2.05341,4.645596,0.6266678,13
12264,0.24120255,0.388028,3.4100761,5.1446075,1.7008626,0.09696039,14
12265,0.63598746,0.23835094,3.6711495,5.2704244,1.8862276,0.3715808,15
12266,0.31298736,0.79724807,1.1531367,3.9980974,4.159749,0.30766112,16
12267,0.5109649,0.2876285,2.44515,3.43667,2.5436692,0.90265787,17
12268,0.52712834,0.75195694,3.7804391,1.2649982,1.9259377,0.5446712,18
12269,0.5276321,0.16583721,3.164026,3.6034648,4.758796,0.30136997,19
12270,0.1343635,0.66376007,5.0478354,3.417261,3.7359734,0.8323008,20
12271,0.881002,0.7044165,1.8896983,4.3827834,4.5840845,0.76823145,21
12272,0.74685,0.16684315,3.6084318,4.9581165,2.3604503,0.46906555,22
12273,0.08338785,0.5576566,1.2471648,3.3863168,2.107031,0.1007877,23
12274,0.6923071,0.87928146,3.6596918,2.1122613,3.712511,0.53739375,24
12275,0.5190362,0.74496764,1.9390008,4.8472757,2.6863432,0.28379282,0
12276,0.2999397,0.31355262,4.076538,2.684328,4.691553,0.79438365,1
12277,0.25321913,0.581978,3.5165305,4.134622,1.0587728,0.52623343,2
12278,0.40189615,0.14889131,2.6214175,1.4481924,4.708782,0.7381566,3
12279,0.27865157,0.78476846,2.0839827,1.9367971,0.6284122,0.33655134,4
12280,0.7257749,0.7687121,2.3488045,1.0355238,1.9374003,0.63145137,5
12281,0.27354863,0.79958326,2.6495585,2.270857,1.6469984,0.19287062,6
12282,0.39006397,0.77789325,1.5684514,2.618247,1.72984,0.058844868,7
12283,0.19121966,0.8493384,4.659477,2.1113334,4.1158614,0.6567626,8
12284,0.72689056,0.7804709,0.7600136,2.542874,0.91620386,0.33215755,9
12285,0.34933412,0.12915431,2.545138,4.988679,1.8296523,0.81272984,10
12286,0.75874627,0.5353566,1.7804779,0.31304556,3.7630227,0.5523168,11
12287,0.3321456,0.72565186,2.5178962,4.50321,2.34365,0.15553035,12
12288,0.28879502,0.9289486,3.6344042,2.4643335,5.120837,0.66880924,13
12289,0.5202576,0.40445042,3.8264132,1.7751042,1.6450185,0.70145154,14
12290,0.5984144,0.17990613,5.6400237,2.5755544,3.8835068,0.73292696,15
12291,0.37012744,0.89307094,3.6724482,4.3107014,4.23417,0.16346385,16
12292,0.41468874,0.18862765,1.8874841,4.3320274,1.3116652,0.67135805,17
12293,0.30053663,0.51778984,1.4853731,0.7012512,1.8259628,0.6714045,18
12294,0.93687946,0.2261073,4.382036,2.7394872,2.5410357,0.5699827,19
12295,0.5013924,0.81035197,5.138468,5.6805134,4.49302,0.8578105,20
12296,0.59285533,0.5737052,1.8650234,1.1728969,4.3666897,0.7909932,21
12297,0.71695495,0.27214515,3.9256597,5.8434916,4.402953,0.62994087,22
12298,0.15514371,0.51256543,1.6591306,3.0021057,0.48140758,0.47727802,23
12299,0.60262626,0.39704236,0.30722225,0.4535885,5.3967886,0.11962936,24
12300,0.33882296,0.7082358,1.9164939,1.9967403,1.0810988,0.2761582,0
12301,0.4915271,0.37438408,5.1888905,3.665174,3.2139096,0.7530184,1
12302,0.76888263,0.73423344,3.3008258,3.443344,1.5824502,0.3404226,2
12303,0.66080165,0.17460519,4.3264213,2.3485682,2.1062763,0.81465495,3
12304,0.128942,0.67903435,1.8091877,1.9372485,1.1584536,0.5403201,4
12305,0.3217086,0.584103,1.0182064,0.60853755,1.8279164,0.85791266,5
12306,0.34410748,0.81276,3.227658,3.5184045,1.3920629,0.27346587,6
12307,0.27948663,0.80538034,2.9389474,1.244465,2.5160022,0.025974277,7
12308,0.47462517,0.4215843,1.7056489,0.65373963,4.4792194,0.54343385,8
12309,0.55697054,0.87770635,2.411702,2.848981,0.7954218,0.21270576,9
12310,0.90220505,0.087080315,3.2705574,2.8481703,2.0282443,0.5462012,10
12311,0.3518496,0.8160715,0.7952808,1.8544078,4.8330307,0.22926915,11
12312,0.2166602,0.7757413,2.7667317,3.1937242,0.8537902,0.47028357,12
12313,0.6845193,0.40197974,0.83395743,0.7002088,4.141971,0.55835646,13
12314,0.612436,0.2991845,1.3912092,2.2907712,1.4960055,0.5840015,14
12315,0.82311976,0.15759169,2.7543159,4.84894,2.903784,0.783435,15
12316,0.06484962,0.65253705,2.4148955,0.5139115,4.1656766,0.28777382,16
12317,0.16893464,0.14881372,2.1696837,5.5333858,2.928151,0.47318944,17
12318,0.4601091,0.58834904,3.7496428,1.8548523,1.2349094,0.7970992,18
12319,0.15616338,0.24032396,3.2493217,3.4384925,4.010872,0.89954036,19
12320,0.6616067,0.51340955,2.4179974,2.7642777,3.3304548,0.6323762,20
12321,0.5451391,0.85302687,3.3875623,1.8002806,4.768802,0.9291539,21
12322,0.6998459,0.094607346,1.474658,3.7324312,3.6276155,0.41098028,22
12323,0.24660951,0.855476,3.1321993,3.235004,1.9681796,0.14121284,23
12324,0.6699256,0.5150879,1.0348747,0.4895674,3.774221,0.6472962,24
12325,0.4260148,0.5820155,1.1785257,3.2827199,2.0839708,0.17755699,0
12326,0.49172378,0.40206304,5.3140078,3.729969,2.9403787,0.40735233,1
12327,0.56226295,0.73957115,4.601568,4.538885,1.5317441,0.3299726,2
12328,0.4460639,0.107393384,2.5561466,2.6951346,2.699855,0.792005,3
12329,0.3799557,0.5769051,0.45080844,2.1764855,2.69135,0.072671436,4
12330,0.49635276,0.8528199,1.7571998,1.0517855,2.344645,0.22520874,5
12331,0.25861654,0.8363817,1.6385483,5.152019,2.7479036,0.2497607,6
12332,0.110731155,0.7204506,1.7039208,2.3957655,1.5317376,0.23783025,7
12333,0.6983049,0.76792526,1.5210304,3.3404765,4.400542,0.8576223,8
12334,0.3193061,0.6764319,1.954907,0.89779204,1.2312601,0.108599424,9
12335,0.8225136,0.13840711,2.8574853,4.583849,4.9064374,0.92372,10
12336,0.3695914,0.70415735,0.96642995,1.8767397,4.94356,0.17785664,11
12337,0.39665765,0.74017614,2.3407264,4.7023067,1.5477219,0.19353789,12
12338,0.6562596,0.6282313,2.466124,1.3140118,4.6149273,0.7602652,13
12339,0.49988845,0.5263929,4.753051,5.143469,3.379979,0.36373782,14
12340,0.71881896,0.14463633,4.598051,3.785935,2.3135886,0.44382253,15
12341,0.37749472,0.5675704,1.7698734,1.121447,3.1097596,0.27564266,16
12342,0.25086918,0.4036296,5.4452815,4.913835,3.3777943,0.5119292,17
12343,0.27665943,0.70719737,1.768821,1.464084,2.3886044,0.5855833,18
12344,0.048442774,0.25563842,4.700342,5.0639997,4.8295636,0.84258497,19
12345,0.60868454,0.5512475,4.532069,2.4018345,3.1216426,0.74877334,20
12346,0.62867963,0.48686996,1.3723953,0.6716691,4.279293,0.74734396,21
12347,0.7762281,0.18857329,4.3298316,4.8470807,2.872662,0.5553159,22
12348,0.46777546,0.73683214,1.0917945,4.467021,1.2539036,0.25351316,23
12349,0.63793826,0.49264655,0.43678707,0.5574027,3.3218772,0.30385756,24
12350,0.6910274,0.811105,2.6374333,4.517115,1.2071764,0.18779087,0
12351,0.86196023,0.31694862,4.3030868,2.822766,3.2546158,0.78645957,1
12352,0.62410474,0.5063835,2.9356558,3.3991365,0.8540627,0.54665726,2
12353,0.46760482,0.16316229,4.6608725,2.9847856,3.397471,0.8331061,3
12354,0.23666324,0.78235555,1.7503377,2.3833945,1.650526,0.45375025,4
12355,0.21570863,0.75489,1.3439715,1.2936978,1.9243598,0.6999617,5
12356,0.41600344,0.6908209,2.4397314,3.5337825,0.90197915,0.2484002,6
12357,0.23160201,0.79119253,2.1809947,2.9607735,1.9059069,0.04944091,7
12358,0.6079935,0.48289162,2.6110191,0.34656575,3.6807976,0.644665,8
12359,0.4152795,0.6980282,1.0909948,1.5730314,1.0848131,0.081629485,9
12360,0.67068374,0.16813605,4.1449757,2.890316,4.32433,0.3220198,10
12361,0.9231091,0.6348155,1.2666929,1.5462787,4.088205,0.042601336,11
12362,0.20905934,0.48199996,1.3802937,2.4010308,0.47465694,0.7305653,12
12363,0.31107816,0.28588036,0.36574608,0.47390586,4.1030035,0.84321994,13
12364,0.40371174,0.31244838,2.5917401,4.9060416,2.4871795,0.32583535,14
12365,0.7544514,0.22298262,3.8548913,5.1003838,4.1964674,0.72259146,15
12366,0.4084428,0.64114004,1.1545646,1.5605183,4.337834,0.35818562,16
12367,0.5868197,0.28282124,2.1505399,5.528595,2.649683,0.69655514,17
12368,0.6181026,0.77602977,3.812807,3.5876975,1.3345937,0.5592677,18
12369,0.75479776,0.098542936,2.0024922,4.3142633,2.8974833,0.69228095,19
12370,0.35222745,0.31861064,0.46695086,2.35995,4.4939094,0.8984898,20
12371,0.6240476,0.5345067,1.2170658,0.8191457,4.8569984,0.6148154,21
12372,0.23814791,0.16467594,3.6484509,4.469632,5.0430865,0.63800275,22
12373,0.30808595,0.68679404,0.73822963,2.8531308,0.38035253,0.3809817,23
12374,0.41116315,0.86564845,2.9965222,1.7809434,4.096646,0.8177319,24
12375,0.51702356,0.48220223,1.1489627,1.9298542,1.5672526,0.31360954,0
12376,0.78888893,0.35541502,3.4522285,3.2947147,4.196671,0.9044095,1
12377,0.6720912,0.42248756,2.5959988,3.7855747,0.51844937,0.6707539,2
12378,0.16298898,0.23128706,4.284217,4.494945,3.3636007,0.53967106,3
12379,0.3576788,0.69910705,3.0077934,0.67918265,0.6677209,0.3232165,4
12380,0.15566826,0.74191797,1.255699,0.6740584,2.7240393,0.6060173,5
12381,0.2118023,0.47027388,2.1561952,0.58369493,0.91038084,0.3999455,6
12382,0.58410543,0.4974077,0.39140832,1.0142747,1.2170293,0.34255672,7
12383,0.11086483,0.65946645,3.283953,1.0458714,3.637113,0.33703256,8
12384,0.24542256,0.6212647,1.8180227,1.2929122,1.1454129,0.1585359,9
12385,0.5060659,0.14020766,3.230004,2.8622038,1.9440155,0.08310922,10
12386,0.49228725,0.56364805,1.6707234,1.1073024,4.776464,0.5043767,11
12387,0.40487882,0.81284535,2.1761103,4.8062325,3.0478284,0.03706456,12
12388,0.48389414,0.8246128,2.8649225,1.9815638,4.5570984,0.38620937,13
12389,0.45962527,0.32740033,1.9856215,4.8352013,2.5073304,0.34850216,14
12390,0.44549984,0.15523794,2.604508,4.44874,2.626337,0.1419827,15
12391,0.34169328,0.67735606,2.088271,1.078583,3.2339182,0.26488146,16
12392,0.15180187,0.18061653,3.733789,3.4999328,2.2987185,0.384237,17
12393,0.6331299,0.65815026,1.9489315,2.9653068,1.6767776,0.7571528,18
12394,0.5639359,0.17785667,5.095767,3.5660985,3.455759,0.5767878,19
12395,0.6749438,0.46778527,2.9606128,2.9493043,3.803974,0.6739808,20
12396,0.9220483,0.51683706,0.45433426,1.4863882,4.736817,0.83239466,21
12397,0.44896877,0.19043428,5.4992204,5.301524,1.446557,0.8971901,22
12398,0.2702307,0.6483345,1.5808198,2.671009,1.1959406,0.15376888,23
12399,0.15590306,0.637545,1.4072442,1.0547945,4.9657207,0.18606916,24
12400,0.5986305,0.5233857,1.083211,2.774703,1.3880284,0.36242363,0
12401,0.5762972,0.3493374,4.224721,2.921222,1.8519641,0.27402982,1
12402,0.43637457,0.6103386,2.6268759,3.4670286,1.3130913,0.71279866,2
12403,0.2833859,0.22645928,4.5775685,3.684081,4.420733,0.594426,3
12404,0.30518666,0.66784865,1.7177455,1.8805115,2.210861,0.030069448,4
12405,0.71250564,0.61717,0.53309697,1.1318493,1.9791731,0.63852733,5
12406,0.35383543,0.51686513,2.137835,1.1230751,0.8063981,0.40777355,6
12407,0.36736107,0.59695774,0.56689584,2.5253096,0.48262283,0.59340584,7
12408,0.44610378,0.6714418,1.8061234,2.4312694,3.9211721,0.42495167,8
12409,0.51685727,0.5042119,0.6611686,1.1740253,1.1926472,0.114754334,9
12410,0.19079655,0.14491397,4.401309,2.6409178,3.5206861,0.5963861,10
12411,0.37385833,0.842238,2.391237,2.254449,4.5321856,0.12661144,11
12412,0.48381004,0.7481374,1.519242,4.9371657,1.1940804,0.16938835,12
12413,0.41293648,0.92040694,4.411737,2.3539946,5.067948,0.8862354,13
12414,0.40204,0.28794676,1.671448,3.285116,1.7022203,0.2817109,14
12415,0.20560566,0.15097009,3.3833163,4.197402,4.2132044,0.13079202,15
12416,0.56454164,0.5729253,1.7827245,1.4896889,3.4721897,0.13672727,16
12417,0.15220256,0.14593928,3.5876846,3.4760678,2.6144905,0.8823513,17
12418,0.72669345,0.45295593,2.3387442,1.2339801,1.7642982,0.5076255,18
12419,0.59535533,0.20483957,5.2341604,5.7405257,2.0329604,0.6884584,19
12420,0.5988568,0.4355088,2.7224925,3.2454638,2.7657032,0.80071867,20
12421,0.5914916,0.7506238,3.807571,1.0494813,4.1439133,0.58409804,21
12422,0.6454473,0.17512016,5.4195223,5.4725895,2.2794487,0.16752638,22
12423,0.08717414,0.8039396,4.2530775,3.5325522,2.3641224,0.057047687,23
12424,0.56655794,0.77119434,1.1674104,2.199417,4.809737,0.5860291,24
12425,0.11033314,0.72998077,3.2900686,2.828955,2.328775,0.32390007,0
12426,0.61903185,0.24430372,2.5051963,1.882911,4.3553977,0.67585456,1
12427,0.32226562,0.68386865,4.002359,3.4036775,1.3348114,0.44759706,2
12428,0.23459052,0.18253402,5.0037885,3.6890516,4.72796,0.39338675,3
12429,0.03114978,0.6094192,2.6788015,1.65452,1.4242624,0.35942933,4
12430,0.2026611,0.9214315,2.6268113,1.8891485,1.8498857,0.69202715,5
12431,0.38104165,0.8657536,4.2716227,3.4346132,1.8146034,0.32416114,6
12432,0.3338681,0.8001122,0.9574866,4.094952,2.2846808,0.09492152,7
12433,0.21722417,0.70817775,1.5976353,4.1714845,4.4270163,0.8942327,8
12434,0.47636053,0.7846937,1.237122,1.6105416,0.60527486,0.6906124,9
12435,0.4693893,0.18490265,2.8494134,4.57417,4.3905463,0.5779821,10
12436,0.9060551,0.67724913,1.0515445,1.4896482,4.653571,0.2694668,11
12437,0.42673385,0.58851624,2.2592974,3.380072,0.9496864,0.28199586,12
12438,0.7271371,0.7318524,1.7992498,1.5602148,4.542529,0.5940211,13
12439,0.3015635,0.43261638,2.890792,5.0724664,2.5465426,0.2858467,14
12440,0.785252,0.23735295,5.061575,5.5714984,3.8021858,0.51396906,15
12441,0.32751372,0.70191574,2.942358,1.3285183,3.7645617,0.407585,16
12442,0.57747096,0.3918565,5.004895,4.9373317,2.2820213,0.8208186,17
12443,0.5593678,0.51457506,2.0487766,1.4594554,1.6062114,0.67835236,18
12444,0.6452394,0.16996731,4.7793055,4.1430864,4.1145496,0.061282907,19
12445,0.4202834,0.6738759,5.202324,3.780046,3.9641526,0.62225014,20
12446,0.21307974,0.6031641,0.97033846,2.5011737,4.5451274,0.3844034,21
12447,0.64607155,0.13921064,4.308018,1.8455601,0.84510875,0.600726,22
12448,0.09629919,0.67093533,1.9282247,2.8898573,1.3179034,0.3030822,23
12449,0.73385596,0.30412397,0.5077269,0.30243066,3.8430624,0.65069383,24
12450,0.10099526,0.590379,3.9502738,0.996341,1.149504,0.30657363,0
12451,0.5818509,0.2947861,1.4018695,2.500157,3.3385596,0.51965934,1
