,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
2755,0.2738932,0.43793988,1.0610589,1.4751228,1.4059787,0.4086975,5
2756,0.4196314,0.75618666,3.7039347,3.4642835,1.657448,0.6014666,6
2757,0.57240343,0.1484683,0.6167765,1.375658,1.4133768,0.23840266,7
2758,0.74005514,0.40896946,2.1175556,4.9701324,2.7607803,0.92787826,8
2759,0.2537624,0.81862473,5.1277065,1.3243489,2.9176624,0.10490899,9
2760,0.74026847,0.46222433,4.349926,4.246827,1.9908316,0.6221465,10
2761,0.6769936,0.16216098,1.4147348,0.61099774,3.3560433,0.8225544,11
2762,0.39387116,0.2664292,2.001666,3.4684145,2.9093697,0.63543767,12
2763,0.39119714,0.15200034,4.5742483,2.5382004,3.0771284,0.7038835,13
2764,0.33391178,0.3166915,2.7839928,0.6496966,2.8952918,0.49522626,14
2765,0.58371603,0.55379903,2.2709022,0.5759058,3.261591,0.6213731,15
2766,0.72502303,0.43407542,4.2805634,4.0080824,3.6567914,0.8247586,16
2767,0.535282,0.7580997,1.7764478,2.4207907,5.077405,0.7668847,17
2768,0.1694957,0.31704608,3.0415115,5.04115,3.8401809,0.62646276,18
2769,0.507924,0.2370155,4.4369087,2.581174,4.3815207,0.6140349,19
2770,0.8132082,0.23202647,2.0725324,4.2957325,1.9764551,0.7345482,20
2771,0.15906188,0.5456694,4.1756363,5.074121,3.5532365,0.2786584,21
2772,0.7334674,0.76871437,2.3476,1.1506757,4.2800965,0.024515463,22
2773,0.45609486,0.570418,1.4195924,1.6651436,1.5469768,0.38909096,23
2774,0.18928634,0.52668256,1.4399604,1.0301486,4.314423,0.07281366,24
2775,0.40710986,0.6818025,2.6705883,4.2921,1.0744003,0.79261285,25
2776,0.4039447,0.7439889,2.632643,3.6720462,2.3528461,0.4832301,26
2777,0.5744573,0.44122404,5.57082,5.31626,4.680952,0.62442565,27
2778,0.7387622,0.07972133,2.765719,3.3871894,4.2216387,0.727917,28
2779,0.52075046,0.5883841,2.1475527,3.5993671,4.405076,0.70946896,29
2780,0.36347383,0.5657451,1.6202362,1.7688478,2.0426865,0.78066677,30
2781,0.42270696,0.40740925,1.205359,1.1720712,3.2882817,0.7280607,31
2782,0.48026597,0.33564824,4.9764175,3.3816948,2.8559124,0.772612,32
2783,0.45568785,0.75509506,5.194829,4.7632074,4.137385,0.49656126,33
2784,0.5788339,0.26020244,3.8966384,2.6282492,1.8549912,0.48932198,34
2785,0.579328,0.20828559,1.7501805,4.4568195,4.9164095,0.5252172,35
2786,0.3288253,0.6381057,2.3360431,1.6598979,3.9678845,0.4656748,36
2787,0.60198,0.4412783,2.1872993,4.563216,4.9151926,0.3184247,37
2788,0.7188602,0.38631228,1.8246188,2.7507267,2.6554265,0.835137,38
2789,0.6737839,0.3079346,3.4645462,1.2593927,0.59047306,0.60883296,39
2790,0.3170604,0.5256767,0.7685338,1.6148291,1.5038004,0.23702236,40
2791,0.7713683,0.51751125,1.0121231,2.432636,0.51926064,0.4049886,41
2792,0.38015863,0.16319607,1.6090989,4.622673,3.880958,0.3120307,42
2793,0.22754781,0.65825063,3.2685578,1.7370633,2.7267659,0.6854987,43
2794,0.10522244,0.45029598,1.4357561,1.3496974,1.2620697,0.549917,44
2795,0.90543604,0.64808214,2.2921503,1.481111,4.365963,0.4273504,45
2796,0.35746998,0.43559697,1.4218369,1.0428841,1.3555746,0.5985628,46
2797,0.68638694,0.32976055,3.6698177,3.8831067,3.3028083,0.7498189,47
2798,0.6075407,0.8133399,3.7296152,3.9738789,3.3463733,0.052666727,48
2799,0.53120726,0.69831115,2.7621427,2.5368009,1.6274438,0.39966774,49
2800,0.21831347,0.2694384,3.3831203,3.3891802,3.2310767,0.8240537,0
2801,0.7741705,0.5656158,2.947352,4.6669264,2.7154222,0.6798296,1
2802,0.79248637,0.31108925,3.070066,1.3351862,1.5168039,0.38582635,2
2803,0.33056682,0.6153792,2.1106243,4.0534186,1.5403973,0.10866998,3
2804,0.16362606,0.43162787,1.4604772,0.97519094,2.7865129,0.24545738,4
2805,0.28964207,0.6606774,1.3607982,1.29941,1.573976,0.52935785,5
2806,0.3343969,0.56360465,2.7371764,1.3978994,1.4987682,0.6477294,6
2807,0.76155907,0.41783512,2.3857646,3.6048167,5.322076,0.46890047,7
2808,0.5033964,0.16704057,1.8483741,3.1570458,1.7593548,0.45577934,8
2809,0.08312468,0.4834198,0.8517858,1.622503,3.8257565,0.38555822,9
2810,0.26243618,0.39086235,4.2590857,4.4736347,2.5663145,0.64642507,10
2811,0.6697917,0.24592005,1.5894771,2.7176654,3.6453152,0.5519052,11
2812,0.30257103,0.3469934,3.482123,2.927967,3.243289,0.09583307,12
2813,0.5067288,0.30698076,2.6150627,4.9056635,4.952894,0.20819472,13
2814,0.7948727,0.5897152,4.0175343,1.6544471,4.138617,0.8088263,14
2815,0.7654902,0.8310697,5.2838125,3.6000671,3.2841005,0.6631036,15
2816,0.7007954,0.20896272,2.1013274,2.5145555,4.2971377,0.47813243,16
2817,0.47274593,0.5648962,1.083032,1.5945296,4.761608,0.73126024,17
2818,0.40937677,0.3574633,3.2832866,4.6606073,2.4885585,0.53311694,18
2819,0.7592164,0.48716313,5.1259885,5.406447,5.220939,0.22066355,19
2820,0.57305014,0.39631343,2.9343348,4.308739,3.3519783,0.39057764,20
2821,0.22329833,0.25291213,1.1007602,4.626856,1.5663283,0.23196508,21
2822,0.14100175,0.6153456,1.2087432,1.4342554,1.6785271,0.27679262,22
2823,0.34321818,0.82392114,1.3233467,3.58317,3.7662187,0.79070574,23
2824,0.5285552,0.821412,1.9911315,4.184128,3.00678,0.5794595,24
2825,0.4293764,0.74223983,3.9561067,2.615132,1.4260342,0.74011457,25
2826,0.36069256,0.4120752,0.8644171,2.756525,2.7252617,0.56145,26
2827,0.47906023,0.60039043,5.433075,4.7689843,5.5143566,0.48333403,27
2828,0.31635964,0.23655666,2.7480435,4.6497335,4.2081594,0.49325347,28
2829,0.49779782,0.49735993,2.5359933,0.9066855,3.0003314,0.32164726,29
2830,0.5491828,0.5997371,2.0945084,2.2518835,1.9033066,0.84442234,30
2831,0.5993722,0.5836683,0.8598318,0.9443695,2.8858044,0.54731536,31
2832,0.60155374,0.30101275,2.1792989,5.2637167,3.530116,0.83898276,32
2833,0.60784787,0.5711923,3.3271902,4.1936173,2.647346,0.74914604,33
2834,0.78439766,0.50682014,3.724024,4.7304316,4.7166433,0.41658098,34
2835,0.7520119,0.11807669,3.9605827,4.15484,0.9193177,0.38481125,35
2836,0.5014263,0.65535223,2.642493,1.1833448,4.215143,0.3839149,36
2837,0.4176068,0.6501783,4.3424783,4.841487,3.6613145,0.14380729,37
2838,0.7374748,0.24363233,0.9485881,0.5310533,3.5023398,0.27434927,38
2839,0.6943793,0.4692057,3.8809943,3.2038085,4.0104895,0.61620635,39
2840,0.33489123,0.77615553,1.698835,4.5913734,2.507331,0.55048114,40
2841,0.52226955,0.5480292,3.6012564,1.6307001,1.4754444,0.24539764,41
2842,0.1472293,0.11655794,0.8453169,2.7005417,4.2116637,0.74936086,42
2843,0.67059493,0.59452623,1.3319975,1.6295958,3.2443206,0.58598363,43
2844,0.49064267,0.6571142,1.4834827,2.3801453,0.7985192,0.71599174,44
2845,0.75694287,0.83314425,4.5259833,2.8326087,4.4477777,0.40053722,45
2846,0.6171163,0.66629344,3.0870938,0.8412729,0.8305056,0.54369885,46
2847,0.6627315,0.19039842,2.9929724,1.239439,3.5281043,0.8630394,47
2848,0.22042221,0.7359766,3.1892262,3.1047392,0.97457933,0.20485026,48
2849,0.17840573,0.7049121,2.5809863,1.6612408,3.1442006,0.12760572,49
2850,0.646449,0.43706575,2.9063592,4.2440414,2.5019655,0.5804474,0
2851,0.35403845,0.4668624,3.5662985,3.084176,2.0765934,0.5206504,1
2852,0.5312872,0.63042873,5.0123215,3.7610092,4.2292495,0.3393713,2
2853,0.37466028,0.6514435,2.30296,4.676481,2.6001365,0.2621016,3
2854,0.28481042,0.67817795,0.75053096,4.06481,2.0324047,0.16473886,4
2855,0.66140336,0.38534707,0.082787216,1.7926903,1.9448762,0.64558953,5
2856,0.38743362,0.78601694,4.1155562,3.350951,2.8888998,0.28925496,6
2857,0.42575768,0.33505458,2.2372172,2.662388,2.3383455,0.7527376,7
2858,0.46125174,0.3316665,3.6478293,4.8216887,1.1581862,0.19247037,8
2859,0.5862706,0.5766888,1.6184347,1.0024177,1.9774876,0.5195631,9
2860,0.7068804,0.3184831,1.479645,4.545611,3.0062878,0.7360785,10
2861,0.58351636,0.34746867,3.7987418,3.5977607,4.2390065,0.584693,11
2862,0.49023476,0.26013145,3.1989274,2.1185687,2.5472937,0.61930895,12
2863,0.53089947,0.26001465,3.8165479,3.5771565,3.3568516,0.4681681,13
2864,0.6937808,0.6883667,3.6640062,2.7880704,4.122343,0.3094295,14
2865,0.38906217,0.688148,2.9556105,1.9080412,5.2164383,0.31028938,15
2866,0.42682368,0.23743097,4.8077664,2.8932714,3.126369,0.6796656,16
2867,0.72096527,0.6845645,4.1109223,1.2291753,3.6536307,0.45209578,17
2868,0.55013037,0.26988655,2.1390529,3.97155,2.0682702,0.72102225,18
2869,0.6824626,0.3154446,3.9660163,3.239683,4.44141,0.66467774,19
2870,0.8327797,0.26342332,3.7804704,5.014908,2.1941571,0.20221286,20
2871,0.15199977,0.17849255,1.8527784,3.201451,1.4051259,0.265139,21
2872,0.09138234,0.8374469,2.7394366,3.4514427,1.3645264,0.23411186,22
2873,0.22962736,0.7438578,4.4605594,1.3947083,2.0851393,0.6485673,23
2874,0.6102531,0.6912506,3.093562,1.2001786,3.134915,0.20572717,24
2875,0.3444407,0.5103953,1.8346343,1.5001483,2.5503082,0.27101794,25
2876,0.3813247,0.59333616,1.5260351,1.574424,3.483942,0.6436732,26
2877,0.57444185,0.23070914,2.6549354,3.83358,4.246403,0.08407687,27
2878,0.44841945,0.24545032,2.6001518,4.4601727,5.238617,0.15624349,28
2879,0.21257734,0.61178297,3.5566998,2.2284064,4.410847,0.8125937,29
2880,0.22205746,0.5322083,2.1453657,1.5085135,2.5074155,0.6016355,30
2881,0.4587614,0.46169293,0.8549067,1.8343861,3.022919,0.79505146,31
2882,0.7743336,0.17561519,2.9113147,2.0835414,1.8081155,0.4352107,32
2883,0.5523195,0.28475738,2.6314929,2.0127907,1.0747722,0.56121916,33
2884,0.6097205,0.34320217,4.8756785,4.653269,3.9313693,0.68180585,34
2885,0.6825369,0.46756738,4.8033543,4.8418336,4.2147894,0.8312774,35
2886,0.6156249,0.4554749,4.4808693,1.0041007,2.4270449,0.7869237,36
2887,0.34920523,0.6279831,4.9589467,2.3185892,4.0329046,0.14868267,37
2888,0.75247157,0.6847819,1.9631073,2.7458136,4.8964157,0.16807136,38
2889,0.582256,0.6330192,5.555562,4.2431655,4.087686,0.94107574,39
2890,0.6966745,0.5650435,1.1957314,1.7139988,0.92840177,0.54936427,40
2891,0.23513116,0.5652421,3.0689154,2.1707807,2.3964474,0.32612482,41
2892,0.5611089,0.34240383,2.2705336,4.2024403,4.2597313,0.3071134,42
2893,0.72302485,0.566742,2.9858875,2.9588082,1.1792023,0.720159,43
2894,0.23778489,0.701849,2.8601413,2.083024,1.5397851,0.3861027,44
2895,0.6684021,0.78847784,1.371367,3.3540058,3.9223905,0.38939035,45
2896,0.2210329,0.57373804,2.750557,0.9794764,2.4739246,0.08951393,46
2897,0.81845087,0.38038054,3.949863,3.6656432,2.929523,0.27768824,47
2898,0.46545497,0.40522447,0.8854214,0.8871379,1.9605167,0.35622066,48
2899,0.09540468,0.850638,4.676541,2.5609472,1.8045205,0.5075964,49
2900,0.55708516,0.4707932,3.212768,4.340924,2.4326596,0.64940274,0
2901,0.33929825,0.6304521,1.8927519,4.980051,4.2906485,0.6823683,1
2902,0.4678765,0.47339773,3.8344598,2.8503056,5.4601803,0.20592669,2
2903,0.27199864,0.641606,3.7052274,3.244493,1.7197521,0.35318953,3
2904,0.603025,0.6264347,1.1597049,2.4448092,1.3660502,0.26503813,4
2905,0.29614034,0.6080216,3.7732608,0.7382692,1.5506179,0.54827857,5
2906,0.20948994,0.7286294,3.3319726,4.053835,1.3856609,0.7852231,6
2907,0.32299164,0.5620164,3.382146,3.3661087,4.485614,0.55405146,7
2908,0.2775495,0.5387579,5.596777,3.650003,4.308082,0.8655879,8
2909,0.557024,0.38056448,1.6836703,0.5086086,0.881098,0.5109978,9
2910,0.50773317,0.29821575,2.652116,4.914659,1.2060069,0.46485904,10
2911,0.57875353,0.18554245,2.096288,1.9147457,0.86538416,0.5071096,11
2912,0.26487345,0.15991393,1.2957238,2.0393045,3.8765645,0.5832464,12
2913,0.7946585,0.2414477,4.169351,4.5747204,3.6618361,0.5900834,13
2914,0.50381756,0.6849821,2.975988,3.8868334,4.8842797,0.4908835,14
2915,0.6274485,0.67465794,2.1310818,1.8009703,4.387374,0.5988311,15
2916,0.83506477,0.40045112,2.9685736,4.005325,3.3343225,0.6661775,16
2917,0.82903296,0.873336,3.367426,4.4253635,3.9070616,0.7319969,17
2918,0.44079766,0.2439014,0.8657298,2.8562331,3.3638682,0.4309957,18
2919,0.881786,0.26716447,2.8554811,4.362753,1.2194748,0.7990579,19
2920,0.41995114,0.26906988,4.7042184,4.771447,3.2198443,0.39564073,20
2921,0.14667438,0.43488282,4.84503,4.24916,1.0574063,0.47298434,21
2922,0.20874023,0.5774483,1.7761774,1.6065209,1.2495325,0.597964,22
2923,0.50415015,0.68616575,3.581121,1.4809545,1.6316267,0.4052036,23
2924,0.40772662,0.41124094,1.488423,1.8277047,4.0197206,0.57191193,24
2925,0.7691124,0.67090285,0.4416458,4.8108516,1.5583359,0.916962,25
2926,0.3114077,0.5400404,1.7076977,1.2337371,2.1500204,0.7324787,26
2927,0.68285763,0.26963454,4.5297794,2.2495077,4.662903,0.391107,27
2928,0.21002322,0.20935385,2.7950175,4.4068756,3.9537964,0.9620803,28
2929,0.780232,0.4521807,1.9247634,1.6993451,5.499608,0.35613135,29
2930,0.4656412,0.6691978,1.5820937,1.9888862,2.9336698,0.32228452,30
2931,0.55810153,0.69264096,3.4337018,2.445951,4.1757994,0.62928575,31
2932,0.563042,0.21634713,2.0982318,5.1315007,4.7365203,0.9549815,32
2933,0.48331776,0.5464513,2.367443,4.580451,2.959331,0.89540756,33
2934,0.41794437,0.2356249,4.105675,3.6262672,4.3432636,0.1763302,34
2935,0.5247569,0.36771664,3.0943203,5.4105797,2.4771209,0.0862023,35
2936,0.60438514,0.4455691,0.6571783,1.7094007,4.5359273,0.4924957,36
2937,0.65677637,0.25988024,2.1242356,2.5308914,2.2423797,0.74698603,37
2938,0.6830559,0.673027,2.7832768,1.4128592,5.120442,0.7634547,38
2939,0.90654373,0.51723063,5.278314,3.6259196,4.662948,0.84049726,39
2940,0.37987927,0.23857674,0.8570396,0.78870404,1.4797629,0.805525,40
2941,0.42414218,0.7051602,3.2973213,4.4018106,2.082883,0.32156068,41
2942,0.25808153,0.29198954,3.0011096,3.2272732,4.057871,0.41431716,42
2943,0.7688695,0.5633356,1.1207448,2.1943889,4.0346947,0.50828886,43
2944,0.29836154,0.5472614,1.6504637,1.6359627,1.4609458,0.33419812,44
2945,0.67738014,0.55824554,2.1671593,2.7241812,2.9991376,0.4380367,45
2946,0.7920802,0.5811708,1.0930021,0.5249822,0.8929101,0.6562947,46
2947,0.83772,0.21611802,3.6691983,0.9160656,2.028131,0.3460445,47
2948,0.28120586,0.53987217,2.5458956,3.1188774,1.9995155,0.24846804,48
2949,0.65503544,0.35612124,0.4167871,1.5678954,1.4881108,0.4409335,49
2950,0.30481443,0.57455903,3.7684717,3.6671724,3.0013497,0.4312979,0
2951,0.1377341,0.59840274,2.347617,4.342684,5.2697363,0.6940483,1
2952,0.5704822,0.57466114,4.086267,3.143807,4.017927,0.5671771,2
2953,0.3155017,0.56222075,2.617589,3.73377,1.2681204,0.45689458,3
2954,0.26861322,0.6271067,2.2979074,3.2364328,3.7814622,0.03420433,4
2955,0.7423719,0.717607,2.5468078,2.4151065,1.5600712,0.33121338,5
2956,0.2044174,0.5467439,2.819606,1.7594988,2.1732495,0.71341765,6
2957,0.70465285,0.23719627,0.7502289,3.9752913,3.8335195,0.58686197,7
2958,0.22688904,0.26343638,2.6936586,2.4100065,2.0893939,0.4780288,8
2959,0.29854977,0.75840247,2.7974205,4.1392593,3.9670997,0.065965,9
2960,0.4813425,0.3474256,3.4124458,4.6538014,3.065703,0.6675775,10
2961,0.48411125,0.30434197,3.2249742,4.342466,3.2211921,0.39869583,11
2962,0.46881813,0.40050563,2.3921347,3.3937478,4.557876,0.67816216,12
2963,0.405945,0.29505897,3.725296,5.006505,2.9824805,0.5029292,13
2964,0.55548346,0.3709175,1.0415039,2.7579553,3.7585015,0.5895675,14
2965,0.58822554,0.421605,2.2535286,1.1375414,2.613491,0.53551996,15
2966,0.79422367,0.3538009,2.213494,4.73109,4.9064636,0.25057778,16
2967,0.34711727,0.5166619,1.1393352,1.9503427,4.26693,0.8200246,17
2968,0.32805818,0.36879948,2.5869658,3.8225756,3.2739744,0.5552455,18
2969,0.80797035,0.28377444,3.7709491,3.8222203,2.0270615,0.3798377,19
2970,0.5901287,0.3832468,5.439802,4.3643665,3.003389,0.11731059,20
2971,0.33476925,0.42088878,4.0106864,5.165944,2.1318347,0.17332424,21
2972,0.28327164,0.48939282,2.1526196,1.754331,1.3885772,0.70835024,22
2973,0.51139486,0.45441204,0.6090265,1.045667,2.723365,0.7411905,23
2974,0.43833306,0.35924262,1.7551224,2.5135922,3.7786307,0.55478185,24
2975,0.7634266,0.6843937,1.5912359,4.308169,1.623872,0.48457155,25
2976,0.8985887,0.64167255,2.1813965,1.4647876,2.319008,0.5597464,26
2977,0.4634673,0.31461236,3.089097,4.6915374,3.6150434,0.6554182,27
2978,0.35542473,0.4742624,4.5483713,3.826207,4.0240946,0.345448,28
2979,0.18833888,0.6668932,1.3285898,4.2208185,5.069969,0.86522776,29
2980,0.4210091,0.5355249,1.3511974,1.1532595,2.226689,0.8441352,30
2981,0.7191473,0.4006045,1.7954729,0.29005718,2.312612,0.64665914,31
2982,0.68800855,0.31148258,3.2961574,5.171931,3.1134763,0.6302404,32
2983,0.5058003,0.66526383,5.010542,3.4987972,4.151349,0.86444694,33
2984,0.6206278,0.3632638,4.335539,4.5385456,2.5520117,0.4780458,34
2985,0.85927486,0.3990565,4.9179335,2.1179595,3.68642,0.16067085,35
2986,0.30717692,0.6655599,2.9477997,1.8314962,4.827444,0.1985391,36
2987,0.5305959,0.62097156,5.4248266,2.661593,2.6221437,0.3304769,37
2988,0.82115555,0.8023551,2.7752404,5.0645514,4.8210926,0.37553972,38
2989,0.70871466,0.55327475,5.2366195,3.1340532,2.1861515,0.410567,39
2990,0.092777036,0.70895064,3.996799,2.7056127,1.5273364,0.3391138,40
2991,0.77589494,0.6855174,1.7255809,4.6070604,2.6788955,0.19766998,41
2992,0.6138044,0.16076674,2.4622836,2.993074,1.4530873,0.39263123,42
2993,0.36964798,0.5708288,1.4857525,2.07892,3.6970818,0.40195486,43
2994,0.31892312,0.67163426,1.7105258,1.2193793,1.0920589,0.4290163,44
2995,0.41873002,0.51035124,1.3905714,1.1893431,2.9164128,0.6040435,45
2996,0.54570234,0.6233037,2.338125,1.6982027,1.2954931,0.5209527,46
2997,0.8141901,0.5975012,4.470104,4.7580166,5.3329544,0.7480914,47
2998,0.11083642,0.46280575,3.0873263,1.5924604,2.1974988,0.17744063,48
2999,0.29130816,0.6766707,1.6369956,2.4788764,3.6410859,0.1622648,49
3000,0.31970307,0.40521023,4.1447473,4.280231,2.1528387,0.4655278,0
3001,0.1807983,0.64578044,4.7575264,3.990308,3.9213095,0.81153184,1
3002,0.7106219,0.29129466,3.5396924,1.6032119,3.5448537,0.05048198,2
3003,0.12319771,0.38664964,1.7224984,2.6268256,0.9218191,0.57118857,3
3004,0.3145017,0.61303896,1.8818121,1.6785754,1.616256,0.31246138,4
3005,0.28329173,0.50123125,1.9162517,1.2324458,0.62016416,0.80402875,5
3006,0.51127774,0.6405413,1.6569146,3.7631726,2.297775,0.7034855,6
3007,0.74465096,0.2651899,2.910253,1.9997439,3.7643416,0.30630928,7
3008,0.071459845,0.3194125,4.006336,3.7165217,3.140432,0.3055837,8
3009,0.19877696,0.75600207,3.7022188,2.6958005,1.5112829,0.47826165,9
3010,0.5088717,0.28068855,2.6789622,4.59984,3.3749378,0.5632428,10
3011,0.35588893,0.4261509,4.2359724,3.549709,4.8582644,0.4882831,11
3012,0.3081778,0.52783394,3.7182484,2.048848,3.336543,0.7257286,12
3013,0.6696653,0.19963507,3.3386216,2.328501,2.2165656,0.4347515,13
3014,0.3464274,0.6480482,4.947522,1.123093,4.499306,0.1041484,14
3015,0.6119498,0.5511101,2.0956476,4.0782175,4.064171,0.2814387,15
3016,0.34657186,0.22585732,3.1254594,2.1845505,4.9022603,0.35566446,16
3017,0.7574401,0.6805682,3.0281632,2.1818514,3.8525367,0.82918185,17
3018,0.25614163,0.1344573,1.1261883,3.3331838,1.8478315,0.86239445,18
3019,0.7032637,0.1692998,3.8562174,2.5267298,3.043697,0.42036065,19
3020,0.47664052,0.16675378,1.4181681,2.5749786,2.7840574,0.44712725,20
3021,0.4121277,0.31546858,1.26636,2.98896,1.2761708,0.44377178,21
3022,0.67074555,0.7488149,1.8247497,2.1685014,2.1033592,0.26855922,22
3023,0.32808065,0.38923112,2.5786896,1.8478371,1.7078791,0.41547343,23
3024,0.36888704,0.39833218,1.2826487,0.9829264,1.9975812,0.47952133,24
3025,0.047904324,0.3117939,2.0085673,2.6485417,1.6941078,0.84909135,25
3026,0.41604835,0.7551532,2.8959813,1.8093615,2.723365,0.74247044,26
3027,0.480031,0.37368903,4.866764,3.430625,4.7887383,0.19611795,27
3028,0.3114626,0.32227385,4.786505,3.3280191,5.314003,0.30116394,28
3029,0.7377719,0.85716444,3.506369,3.519979,4.9283266,0.5320298,29
3030,0.7440972,0.788072,3.4344885,1.5569205,2.6449842,0.6805689,30
3031,0.69979006,0.6754282,2.4526877,2.8832042,4.3568974,0.58704364,31
3032,0.405003,0.15440959,2.5932503,4.691171,4.1637344,0.69320935,32
3033,0.15566923,0.61112475,4.68177,3.3150697,3.7584622,0.530472,33
3034,0.72741956,0.3419121,4.1380596,2.4394317,4.0341587,0.6781003,34
3035,0.44833773,0.42086995,3.1697252,5.107891,4.5679674,0.8606988,35
3036,0.8157281,0.35962844,3.6230242,1.6918148,1.49125,0.7623918,36
3037,0.74034244,0.3852249,2.9247289,3.9366407,2.9173594,0.39378375,37
3038,0.68099743,0.5385683,0.6880888,3.2554202,3.4806986,0.7909241,38
3039,0.58282644,0.23562166,1.5401528,3.1303,4.202998,0.096390784,39
3040,0.28494594,0.7390896,3.6430998,2.8651276,0.92282164,0.372301,40
3041,0.35685354,0.5180756,2.3109236,2.440362,2.3483026,0.2024288,41
3042,0.15738948,0.16910337,2.0152397,3.775147,3.3649464,0.24282025,42
3043,0.25709173,0.7276871,4.827999,1.3249195,1.9095821,0.7634334,43
3044,0.31456983,0.5839935,1.0817677,1.944973,1.6888958,0.44929484,44
3045,0.51663524,0.79076576,2.2219472,3.302494,4.882921,0.12201665,45
3046,0.34020835,0.7942127,4.6900053,2.5600915,2.5450194,0.1966581,46
3047,0.7779759,0.31817326,3.8278017,1.9313403,4.8175044,0.8951309,47
3048,0.27236694,0.47585005,0.70167226,1.7861538,1.0811579,0.4060916,48
3049,0.31817165,0.7947123,1.7710092,2.533246,3.2696133,0.19286796,49
3050,0.12114177,0.36303923,2.0732036,4.0075617,3.4500897,0.50837857,0
3051,0.23533863,0.5277026,3.9714828,3.3731608,2.323084,0.80839497,1
3052,0.27312297,0.3835511,4.7592735,1.8239381,4.755967,0.17799126,2
3053,0.38293648,0.5982025,2.4024138,4.563693,2.5826232,0.28724277,3
3054,0.27187183,0.7286951,2.5472436,1.6129107,1.688328,0.33699852,4
3055,0.4643524,0.56907743,2.299342,1.3028722,1.5369322,0.3804672,5
3056,0.59631443,0.54775155,1.7781322,2.5475674,3.0847254,0.5840386,6
3057,0.83279616,0.31140423,3.4963794,3.7569988,3.0918589,0.7745084,7
3058,0.28174073,0.32040465,2.1777687,4.7020874,3.8044906,0.842296,8
3059,0.5275519,0.81870157,3.0931282,2.4664705,1.8568506,0.17358902,9
3060,0.14302254,0.42966625,4.7738323,2.6225004,4.03821,0.21421058,10
3061,0.6181455,0.2617876,2.0517242,4.3945637,4.4678154,0.6238511,11
3062,0.18524346,0.39381257,3.6991906,2.7290576,3.7978983,0.8276977,12
