,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
5468,0.5001622,0.6966215,0.9300748,1.7324592,0.8949564,0.8399637,8
5469,0.396491,0.6974435,4.129281,3.4025683,1.0233355,0.461285,9
5470,0.38936514,0.8014546,2.2828162,2.7499583,1.4626797,0.84852105,10
5471,0.5471156,0.11443059,4.8039207,3.3547118,4.43968,0.8206545,11
5472,0.45882738,0.59519154,1.6193157,2.3742695,1.478195,0.98962116,12
5473,0.609803,0.42233247,0.8455123,2.4584413,3.9728944,0.46983063,13
5474,0.3476171,0.63770825,0.6189644,1.7651932,2.9541562,0.12992391,14
5475,0.42404056,0.7965562,0.88743424,3.0505629,2.0855145,0.43580213,15
5476,0.4327132,0.37408113,0.87198687,3.5875902,2.2227147,0.28266758,16
5477,0.49759483,0.71433926,2.5966592,1.8743817,1.877805,0.74561805,17
5478,0.34317824,0.7474238,1.512016,2.0923905,2.0576382,0.28685436,18
5479,0.40423816,0.6991039,1.2483425,1.660476,3.2636118,0.8314432,19
5480,0.6036664,0.3938781,5.0063477,0.9879991,3.317521,0.68953913,0
5481,0.5906954,0.29676086,3.0424995,1.2287881,4.843529,0.9691771,1
5482,0.40897924,0.75792754,1.8465897,3.9098015,2.2467358,0.9479043,2
5483,0.21259747,0.26137033,0.4205734,2.008421,4.757128,0.9595261,3
5484,0.068430535,0.27198413,1.7514322,2.0399456,5.0285387,0.93511677,4
5485,0.7554554,0.7139385,4.4546113,4.2582226,0.84992945,0.26818928,5
5486,0.61579925,0.6600623,2.6729307,3.042129,1.3664353,0.89478946,6
5487,0.27029774,0.45259365,0.6702707,5.2809424,0.5641219,0.15523754,7
5488,0.26117656,0.83253634,1.5341492,1.0863876,2.1589255,0.5872142,8
5489,0.424905,0.7289118,3.7665963,3.7949045,1.1756898,0.46903938,9
5490,0.41992605,0.8651746,1.7908459,3.0762882,1.8726704,0.7937326,10
5491,0.5419517,0.1281921,2.783521,1.7027881,1.9701557,0.988605,11
5492,0.5550494,0.78027105,2.5393362,3.2772093,3.800063,0.5057458,12
5493,0.45863557,0.37969688,1.2198471,3.1573484,1.5168803,0.66300017,13
5494,0.3845668,0.718914,0.6432461,3.3885517,1.2508337,0.3110758,14
5495,0.23911959,0.8409714,1.8728231,2.7902155,1.7162669,0.4896864,15
5496,0.3631544,0.33385342,1.4880128,2.5899205,2.884487,0.54826254,16
5497,0.44855517,0.68988335,1.1338363,2.2814827,3.0307674,0.80177754,17
5498,0.5316122,0.8369611,1.8933209,4.2443447,4.4049892,0.22971366,18
5499,0.15895163,0.8535632,1.7395,0.8459174,2.7281156,0.7665646,19
5500,0.71140945,0.31469205,3.7141542,1.2830799,3.104717,0.95825595,0
5501,0.5962403,0.25874883,3.1705866,1.3641131,1.6345178,0.8484178,1
5502,0.7077736,0.80983007,1.1832647,4.3578854,2.9929342,0.9178123,2
5503,0.55365777,0.82174194,0.9506495,1.8264549,4.1812077,0.947492,3
5504,0.3382067,0.58553815,4.769313,3.3240824,4.2503123,0.80760765,4
5505,0.51271755,0.6143195,4.503856,3.8691554,2.3628697,0.35642162,5
5506,0.79744214,0.8775609,4.2177324,5.1000752,1.1988292,0.9651276,6
5507,0.29365695,0.5639712,0.809346,4.8178234,0.45221257,0.4532715,7
5508,0.4528898,0.4482477,0.90831953,0.67664933,1.3853279,0.9069705,8
5509,0.31902623,0.64766705,4.1048746,2.411735,3.0977058,0.12450575,9
5510,0.042538837,0.648998,1.8553936,1.5863339,1.8602026,0.94267505,10
5511,0.34754053,0.20474125,4.8076854,4.7149467,0.8347759,0.1940464,11
5512,0.27010557,0.7868051,3.5986843,1.9216008,2.8608482,0.6511166,12
5513,0.25717083,0.38464534,0.6421515,3.1920211,4.6548743,0.6797718,13
5514,0.23428375,0.81885713,0.914073,4.2365527,1.0967084,0.7962961,14
5515,0.41441786,0.6369074,1.2528237,1.9910529,2.6223464,0.49287406,15
5516,0.52021027,0.3049218,1.0262648,3.4199638,3.0907636,0.2390834,16
5517,0.3418642,0.49506983,1.2839909,1.07882,2.5059218,0.7725969,17
5518,0.18145299,0.84580827,3.7633846,4.6319313,1.657227,0.08068408,18
5519,0.32247588,0.6142651,1.1113634,0.9915725,2.0522895,0.781179,19
5520,0.80307204,0.32550454,3.5622015,1.3769232,1.5916754,0.84775126,0
5521,0.8218553,0.28493714,2.9000611,1.4057206,2.4057891,0.3448033,1
5522,0.44440442,0.922761,1.6905491,5.267871,3.5078893,0.8730955,2
5523,0.106440306,0.6519134,1.5806441,0.72135824,4.9429374,0.74507177,3
5524,0.2650266,0.38282818,2.626786,3.2509441,4.954982,0.5137469,4
5525,0.42669696,0.7227762,4.939948,4.619733,1.1180705,0.6834627,5
5526,0.47684482,0.82358843,5.0368147,2.9149992,1.7391963,0.38102844,6
5527,0.247881,0.5690206,1.7785246,4.9312973,1.791226,0.13718441,7
5528,0.1561052,0.7760605,2.4439225,0.91369915,1.3730309,0.86115444,8
5529,0.3932553,0.49180964,2.226565,1.799003,0.59608245,0.63023573,9
5530,0.19762315,0.7066921,1.5522473,1.408363,3.1001115,0.80890006,10
5531,0.20472929,0.11690423,2.1109345,2.6272688,0.83221424,0.78015435,11
5532,0.62403554,0.73324805,1.9315586,4.439542,2.6744137,0.90021235,12
5533,0.1910508,0.4815988,3.2506075,3.388482,3.7694626,0.44394222,13
5534,0.37152243,0.6944142,0.9429401,3.5844774,0.77622557,0.63883173,14
5535,0.17320487,0.79125726,1.9242146,1.754231,2.3449597,0.3552921,15
5536,0.4730633,0.26436022,0.47884798,3.2220733,4.0125895,0.5959179,16
5537,0.75022024,0.7089957,1.0417981,1.6425035,2.1631293,0.7471926,17
5538,0.719538,0.85511494,3.5430903,4.3705664,2.058434,0.29804146,18
5539,0.59630394,0.4807686,0.62501967,1.3060424,2.0282047,0.6407524,19
5540,0.77177477,0.32289478,2.7087328,1.263536,4.289535,0.7757825,0
5541,0.62053037,0.3600326,4.413285,1.4067051,3.908113,0.76227677,1
5542,0.1361287,0.84134924,1.2777908,4.8831472,3.9231184,0.9783814,2
5543,0.33007926,0.5944309,1.1816863,1.180776,4.9097357,0.7041361,3
5544,0.32131782,0.2699128,0.8556087,2.201105,4.127161,0.76223254,4
5545,0.64521736,0.5194748,2.9199684,1.74193,1.1864122,0.8182838,5
5546,0.4715754,0.5164596,1.6844931,3.4148345,3.8705385,0.2377333,6
5547,0.15283021,0.42994788,2.0901597,5.063399,1.4888976,0.3815526,7
5548,0.32308924,0.6900901,0.9509835,0.7251312,2.715282,0.67195606,8
5549,0.48485348,0.5291977,1.3712817,2.3789847,0.68036425,0.51746994,9
5550,0.297526,0.8900662,2.8511047,2.8617077,2.3949325,0.88012093,10
5551,0.257946,0.14788127,3.922243,3.9707413,3.108501,0.2828876,11
5552,0.7663295,0.8027679,2.320778,3.4720953,1.8468082,0.6305709,12
5553,0.19758806,0.46674043,2.0644453,2.785776,3.6701856,0.57238257,13
5554,0.31497744,0.9189964,2.7458527,5.19752,1.6841866,0.29289126,14
5555,0.17513064,0.94395125,3.811479,3.9999962,3.3344579,0.22711788,15
5556,0.5187536,0.33636326,1.0423939,3.9396224,1.0373929,0.41776353,16
5557,0.7285704,0.79700965,1.6249206,2.0740666,2.3009224,0.64978635,17
5558,0.18782832,0.83022726,1.9257636,4.0449295,1.0263045,0.43984044,18
5559,0.3292008,0.86062604,1.9225427,1.3881514,4.5034127,0.28583527,19
5560,0.5145578,0.4942996,4.5836787,3.7641606,4.856693,0.7888537,0
5561,0.48083356,0.24235146,2.4481835,0.9882283,0.883863,0.5902267,1
5562,0.12328408,0.83058774,1.9415274,3.2715526,3.85368,0.76817405,2
5563,0.20217034,0.66280794,3.498182,1.5906508,4.517989,0.88897544,3
5564,0.10614554,0.38162196,4.5958695,2.9533758,3.0426629,0.6640711,4
5565,0.75075704,0.56909275,2.2441046,3.1095695,4.1753306,0.30596918,5
5566,0.6649415,0.7028206,3.1457405,1.5008435,3.483684,0.50454897,6
5567,0.16001543,0.6721889,2.602446,5.320995,2.4060597,0.16149811,7
5568,0.28731206,0.7268228,0.7593752,1.8614147,2.475535,0.7848062,8
5569,0.26048535,0.568851,2.776184,2.1954083,1.0081011,0.7245895,9
5570,0.54256886,0.83695865,2.8777447,1.75211,2.3619337,0.6513013,10
5571,0.57095104,0.15589023,4.1388726,2.0188918,3.879103,0.9810635,11
5572,0.32920673,0.7257735,3.8048592,2.1624496,1.8877037,0.9437873,12
5573,0.636476,0.46662882,0.8124769,2.5412674,5.223955,0.38997784,13
5574,0.15509497,0.8889074,1.6395409,5.3157306,0.7861178,0.92791873,14
5575,0.2064654,0.81827545,1.3531241,2.7088675,3.9260683,0.31801626,15
5576,0.2513553,0.2237918,0.8934011,2.4951184,1.4206426,0.24057032,16
5577,0.6243426,0.7042727,2.8319519,1.7259815,1.1888779,0.69217885,17
5578,0.22813019,0.8341551,1.1046548,3.7031975,0.96838236,0.9552655,18
5579,0.094584614,0.67997897,2.2612832,1.3580637,2.3333225,0.84525484,19
5580,0.848453,0.45675772,5.1014166,2.3695939,2.919012,0.4645129,0
5581,0.6369217,0.38559502,4.8046074,1.6737825,4.61537,0.36181116,1
5582,0.13734354,0.7903823,2.0480497,4.0866833,2.9892647,0.9527144,2
5583,0.3586695,0.47992522,0.9373199,0.9483658,4.111614,0.90521204,3
5584,0.37624985,0.5846221,4.7604413,3.1967702,3.4703526,0.6302991,4
5585,0.42124423,0.6860701,4.613701,3.5032053,2.5900674,0.6702915,5
5586,0.718898,0.858319,3.6431613,4.382476,2.1712976,0.7013383,6
5587,0.26225573,0.73485255,2.3181827,5.0265026,2.2844179,0.31822705,7
5588,0.093752116,0.7374367,2.5077112,0.81130946,1.5043198,0.86031306,8
5589,0.47608003,0.6739026,1.2606771,3.2626371,2.4399288,0.4354121,9
5590,0.19508551,0.452277,1.2405511,2.3419466,1.9230502,0.84636885,10
5591,0.5007088,0.12921537,1.6760421,3.517599,3.530458,0.32008055,11
5592,0.3920534,0.8036781,3.0593626,3.5901666,3.6959424,0.6958666,12
5593,0.75338364,0.38298005,0.42006218,3.182067,1.1850293,0.7138034,13
5594,0.31423298,0.8427261,1.1310555,3.352576,1.7629834,0.71520454,14
5595,0.10287312,0.7440044,1.5889324,1.5350327,1.4583602,0.57107466,15
5596,0.43174776,0.3365901,1.5424948,3.307423,0.5393462,0.42894903,16
5597,0.63789976,0.8008395,1.5012188,3.6724956,5.429775,0.44858783,17
5598,0.3496624,0.6724224,1.509655,3.1126938,1.5977519,0.46641892,18
5599,0.36228037,0.7609121,0.94752264,2.191093,1.2445853,0.9382183,19
5600,0.7810107,0.218917,3.2021089,0.6816242,1.1118248,0.676893,0
5601,0.7081453,0.3974539,4.512944,3.4967315,3.4535775,0.80571854,1
5602,0.2682169,0.7609331,0.482937,4.5167003,3.9283347,0.9394248,2
5603,0.46391544,0.79070497,2.9172444,0.660837,4.0826635,0.91211873,3
5604,0.12176804,0.4776905,3.950245,3.687779,5.7508593,0.7329707,4
5605,0.606102,0.607708,3.4714508,3.3406157,1.0460824,0.76161325,5
5606,0.72427,0.707451,2.4109259,4.45737,3.3275979,0.60933316,6
5607,0.15784013,0.51721567,1.8714842,3.2665577,1.8058301,0.05355305,7
5608,0.5519507,0.72416687,1.2098684,1.210213,1.6987612,0.76981884,8
5609,0.18885922,0.7217588,4.545675,3.1098785,1.982195,0.10257882,9
5610,0.30372274,0.8671277,1.7246964,3.4372663,3.531344,0.81838465,10
5611,0.48534074,0.11104152,4.169975,3.6412902,5.363272,0.29893526,11
5612,0.46652177,0.82866156,3.5690165,2.2623816,3.9592457,0.84081924,12
5613,0.31868705,0.45659465,0.8876772,3.703195,5.6257105,0.2931776,13
5614,0.03131248,0.953348,4.4175982,4.969713,2.8884847,0.59368837,14
5615,0.09206213,0.76277274,1.5954691,2.0176475,3.755827,0.6082524,15
5616,0.51577055,0.31752965,0.79109967,3.3872888,1.6352367,0.5847629,16
5617,0.3271406,0.68172115,3.1413038,1.1305544,1.8842428,0.55927247,17
5618,0.101024315,0.65175205,0.7049631,3.069138,1.870827,0.81299496,18
5619,0.22089626,0.7565568,1.0090555,1.0276599,2.8005335,0.92247665,19
5620,0.5663363,0.36880434,3.7895393,2.108037,4.003835,0.8296968,0
5621,0.78774273,0.24566895,1.9005418,0.5554665,2.8211124,0.37640652,1
5622,0.16046332,0.9087977,4.0655785,5.045143,3.144527,0.94093174,2
5623,0.15444943,0.77675325,3.3193865,1.187804,4.9926744,0.81741047,3
5624,0.2833567,0.5759001,4.69885,3.4172993,4.2658467,0.63297856,4
5625,0.7215091,0.7471963,4.036843,4.9549217,4.2319975,0.25839993,5
5626,0.70629334,0.50923884,1.7991042,1.2113502,0.99354243,0.7396861,6
5627,0.31721067,0.5932833,1.821353,5.3501396,0.5054801,0.13792124,7
5628,0.14706343,0.8567779,2.2233129,1.1513789,3.5401375,0.53501076,8
5629,0.40339148,0.5989013,2.758422,2.3241413,3.79101,0.30068272,9
5630,0.36726797,0.74939173,1.0524857,2.7889442,1.1971824,0.94029534,10
5631,0.65765077,0.091763794,5.005431,2.163954,0.34205502,0.07536876,11
5632,0.70450485,0.75640184,1.7991974,3.7509308,3.1777534,0.81380886,12
5633,0.40276414,0.5166335,1.6295638,3.433107,3.6687517,0.3848757,13
5634,0.46972924,0.78761953,0.6841036,2.9993944,0.74284375,0.75258005,14
5635,0.3075932,0.8009461,0.82965744,3.003497,2.8205106,0.5243345,15
5636,0.42673716,0.30171168,0.5519581,2.0629475,2.267461,0.35703188,16
5637,0.52637583,0.77605605,3.2551093,2.3984551,2.8264842,0.59426445,17
5638,0.47289523,0.8604078,1.1704514,5.40333,2.8763103,0.117397614,18
5639,0.18429527,0.65356374,0.8929666,0.8440735,3.5490012,0.5067818,19
5640,0.76045203,0.3833198,3.597652,1.9146988,2.9860973,0.6867199,0
5641,0.8464337,0.4037056,4.014405,3.1304712,4.306329,0.61943185,1
5642,0.24940819,0.8897496,1.3546333,4.3735676,2.9387496,0.9723245,2
5643,0.12843303,0.86900896,4.0415,1.2936275,4.397732,0.83878654,3
5644,0.30907586,0.30273834,1.0464876,3.4696176,4.7591825,0.52589834,4
5645,0.74842083,0.7261408,4.27056,4.1017423,1.1845824,0.4139943,5
5646,0.68432266,0.63758165,2.5179586,2.9202955,2.4106896,0.2003822,6
5647,0.056677517,0.59027696,4.516326,5.3289695,0.72140574,0.48411325,7
5648,0.21028507,0.8734292,1.0399606,1.5701482,1.7544312,0.93644994,8
5649,0.38713127,0.5879802,2.2218964,2.9098368,1.6238556,0.22448438,9
5650,0.10783886,0.6857641,2.1271772,2.9706233,2.3604968,0.8816387,10
5651,0.29099602,0.10160124,2.5649965,1.6048,2.7017403,0.84924513,11
5652,0.32344437,0.6952593,1.7516788,3.0153437,3.645788,0.8357007,12
5653,0.5872158,0.48416388,0.8256844,3.6907363,3.2083745,0.44752494,13
5654,0.28012252,0.8445624,1.2600234,3.1532822,2.9976492,0.6033803,14
5655,0.22327784,0.72656786,1.3368515,1.4760703,4.030307,0.47482693,15
5656,0.3374933,0.3534339,1.3090234,2.9892378,4.0878077,0.28939527,16
5657,0.46103686,0.68585914,1.7721918,1.5035675,3.267479,0.8731006,17
5658,0.1594228,0.7645727,2.3264449,2.6992302,1.7832402,0.3540694,18
5659,0.22641295,0.7251601,1.6259546,1.4994919,4.3638225,0.278278,19
5660,0.665443,0.27996486,3.7654033,1.454017,2.9867766,0.41455936,0
5661,0.7476384,0.3330332,3.0346234,2.7666974,2.682162,0.11631853,1
5662,0.25612676,0.703397,0.2664708,3.8113995,4.240182,0.9590702,2
5663,0.19659631,0.73638946,4.3299036,0.6936571,3.661774,0.9541371,3
5664,0.12428136,0.3700767,3.5646863,2.1301029,5.1795707,0.72693586,4
5665,0.6433684,0.6934173,3.6417124,4.7554216,2.0043566,0.51536596,5
5666,0.46982464,0.72616106,4.9736753,2.4044352,0.84062344,0.37347987,6
5667,0.36298224,0.42225367,0.28650382,5.3819733,5.184504,0.06431182,7
5668,0.19981587,0.846847,2.374326,0.8713401,1.6310654,0.7765658,8
5669,0.2880679,0.6343076,3.3690743,2.297276,1.1360539,0.3816091,9
5670,0.13229756,0.6971074,2.0857248,1.6545515,2.4442282,0.96539557,10
5671,0.348125,0.16261777,4.1405325,4.206768,4.143423,0.3950212,11
5672,0.44225672,0.6123314,1.0850254,1.8808599,3.3502388,0.85338706,12
5673,0.4066815,0.39380163,0.9082513,1.5791706,4.6522217,0.67569125,13
5674,0.42172128,0.8723242,1.3771095,4.9126945,1.5467845,0.7262005,14
5675,0.19630443,0.7638668,2.2867336,1.8929596,2.5520606,0.4794806,15
5676,0.5285505,0.37921536,1.188683,4.192418,4.464773,0.22410953,16
5677,0.4210804,0.7175341,2.2627795,1.413467,2.420024,0.87157965,17
5678,0.10311694,0.65220326,1.7982255,3.0358481,0.42499954,0.6905901,18
5679,0.1956573,0.7144762,2.4378633,0.67763513,2.8609042,0.45892617,19
5680,0.38916728,0.3725166,4.6742086,1.4939839,4.3263464,0.9160096,0
5681,0.44356903,0.32034037,4.0624113,0.8232688,2.1817973,0.81588453,1
5682,0.1672287,0.77100766,1.285038,3.4852417,4.4861865,0.84286815,2
5683,0.24445428,0.7551787,2.56189,1.7010372,4.734053,0.89063096,3
5684,0.39401767,0.44494498,1.871924,3.0674624,3.5089698,0.8553727,4
5685,0.5279328,0.6096182,4.017467,3.6788774,1.2935481,0.19320089,5
5686,0.4732411,0.8189552,4.5061088,4.878663,1.5491291,0.86715055,6
5687,0.15123439,0.6394006,3.2467408,5.205646,3.1617873,0.055971283,7
5688,0.29358372,0.49595636,0.65288466,0.9980634,2.0739617,0.95202607,8
5689,0.40492353,0.64821947,2.7313502,4.5549264,1.9831314,0.18715306,9
5690,0.32373434,0.7976178,2.5597568,3.53448,3.37769,0.6367552,10
5691,0.5514518,0.15504795,5.033654,2.2040608,1.7425618,0.64289725,11
5692,0.6730896,0.8296447,3.2819538,1.5047345,2.8406386,0.827419,12
5693,0.23798706,0.42261326,2.716794,1.8450115,2.107891,0.502992,13
5694,0.4121613,0.7586848,0.30566582,4.720619,2.2610507,0.09424064,14
5695,0.3834171,0.6978119,0.8294755,2.7583241,2.7388797,0.5349086,15
5696,0.6564866,0.3701082,0.9993919,2.616322,3.4668264,0.24776958,16
5697,0.52967423,0.657891,2.6411598,2.2087321,1.0096464,0.7376303,17
5698,0.17943385,0.7953533,1.6060772,4.1169925,1.4829977,0.6029973,18
5699,0.44442418,0.6801868,0.4264319,0.9214957,3.8658404,0.8311658,19
5700,0.7075913,0.3562688,4.293993,1.0969197,4.027581,0.09897329,0
5701,0.46885535,0.3126074,4.266102,1.4303048,1.6133025,0.5133264,1
5702,0.24175014,0.8475641,1.2461225,3.4847531,3.7876744,0.95969516,2
5703,0.21509013,0.67046785,2.4621363,1.1825787,5.032441,0.8341531,3
5704,0.30463535,0.38183907,1.9263458,3.0072308,3.8286042,0.83723056,4
5705,0.56579804,0.6689344,3.6729445,3.3637953,4.1498775,0.35655117,5
5706,0.7114525,0.7745941,3.877478,3.0190964,1.2187446,0.6192097,6
5707,0.19571318,0.7550053,4.9461102,4.455542,1.2781582,0.5153738,7
5708,0.54887354,0.9065156,2.3888535,0.91633326,2.01267,0.8007896,8
5709,0.3216591,0.5352311,1.2787437,2.704068,2.6441061,0.62617934,9
5710,0.4712975,0.88475406,3.2735746,3.3872302,1.1466833,0.9077186,10
5711,0.27042785,0.15945733,4.0226836,1.8814971,4.7117224,0.52467024,11
5712,0.5850461,0.7819311,3.3746767,4.5210032,2.784536,0.78993076,12
5713,0.16310526,0.400732,2.4228034,2.517284,2.3261437,0.4287065,13
5714,0.42706186,0.81765795,0.6521439,4.158023,3.1072605,0.70515335,14
5715,0.2432747,0.624743,0.70804644,1.6739304,1.5303018,0.4396813,15
5716,0.3241359,0.31959313,1.2390053,2.461618,4.3216457,0.22396043,16
5717,0.18834648,0.5252047,0.9766143,1.1581186,4.9854326,0.7552955,17
5718,0.5080147,0.8516895,3.4492412,3.5404954,1.1795309,0.1661907,18
5719,0.32134414,0.85337716,1.4028294,0.9045868,2.1655736,0.8428535,19
5720,0.3192067,0.32783982,2.6156101,1.6078672,2.0604548,0.8144921,0
5721,0.71457994,0.33517465,3.9144406,1.7515944,2.8733604,0.24154872,1
5722,0.14869542,0.64457107,0.5910516,3.660387,2.2342253,0.92170644,2
5723,0.3326055,0.6462981,1.1775638,1.6870921,5.572392,0.8367966,3
5724,0.18252145,0.23694475,1.4198356,1.812568,4.4934387,0.90570086,4
5725,0.7381649,0.7054682,4.71733,3.2761283,3.0485768,0.15019554,5
5726,0.26726285,0.85192466,5.3741703,2.8294225,1.8865731,0.6462362,6
5727,0.12433909,0.6754076,4.4019938,5.5379367,1.3913083,0.45066485,7
5728,0.2691196,0.83318347,2.3594673,0.69086957,3.6097107,0.5128618,8
5729,0.24363722,0.6261298,3.7123456,1.5753583,3.7531264,0.15446152,9
5730,0.26349297,0.6003767,1.7874837,2.8820322,0.9990345,0.9327313,10
5731,0.54612374,0.14204973,4.697775,4.724222,1.8578196,0.9637883,11
5732,0.6506359,0.7555001,1.8402183,2.2123363,2.1600988,0.86136687,12
5733,0.22880949,0.45694304,1.7231781,2.2908027,4.713703,0.375751,13
5734,0.29312912,0.8604842,1.8824968,4.5214987,2.7019153,0.20604405,14
5735,0.33959964,0.74639314,0.94791186,2.3111272,4.2861156,0.32382664,15
5736,0.22480497,0.26591492,1.3131989,3.1071258,1.1092741,0.7044128,16
5737,0.3890213,0.7328401,2.5765054,2.5266755,1.6394136,0.9095637,17
5738,0.30859196,0.77623546,2.32157,4.1175323,1.6262794,0.13450968,18
5739,0.3221614,0.61466527,0.94977397,1.3001804,2.451127,0.8653096,19
5740,0.45530853,0.36712107,3.1492953,3.2639017,2.1694648,0.79086316,0
5741,0.79591197,0.33574048,3.75888,0.72862005,2.182703,0.8055859,1
5742,0.404389,0.85708576,1.9273757,4.333069,2.711521,0.8011315,2
5743,0.22297162,0.64413613,1.7599201,1.2535768,5.3455186,0.83784825,3
5744,0.29242855,0.39153522,4.084592,3.499196,2.7760081,0.50617796,4
5745,0.6459149,0.64514065,3.7198985,3.9202566,1.4513528,0.8262814,5
5746,0.5878763,0.87378395,4.5340166,4.169475,3.032927,0.62320876,6
5747,0.37216547,0.60336065,1.440732,5.335817,1.7016971,0.3656326,7
5748,0.15140633,0.57864606,1.8535295,0.7824753,0.76378286,0.9435476,8
5749,0.19937216,0.64144427,4.5309415,3.4179504,1.0742916,0.7458735,9
5750,0.8210252,0.7391276,0.22403423,3.303011,1.5171924,0.9585636,10
5751,0.27677345,0.17291963,2.9318383,5.6611447,5.019294,0.8168758,11
5752,0.39039192,0.83304846,4.440433,2.8407717,2.5298967,0.6552413,12
5753,0.12426416,0.4119294,2.3734744,3.7977023,3.3828485,0.6708531,13
5754,0.5051147,0.69228864,0.41038987,3.8437278,3.357022,0.14204814,14
5755,0.160823,0.7993404,1.6728523,2.0896196,1.0717832,0.65193367,15
5756,0.42350307,0.38268536,1.6058354,3.1640997,2.2380862,0.62853056,16
5757,0.4618677,0.81294626,3.2964628,2.3631387,2.5330133,0.92435026,17
5758,0.32703325,0.7107855,1.2483644,3.4619029,0.639044,0.5093789,18
5759,0.4152732,0.75255305,0.6482887,1.3678077,2.0870352,0.9553662,19
5760,0.83172584,0.36366227,5.1315823,0.3278341,0.39705276,0.030412752,0
5761,0.6444078,0.32771057,4.1060653,2.6247418,0.48916438,0.8890954,1
5762,0.18280774,0.77165633,1.9582288,4.2705693,2.8554463,0.8136851,2
5763,0.15465237,0.64568585,1.8989255,1.571099,5.2731977,0.8756576,3
5764,0.22865033,0.2804728,2.4422388,3.5636182,3.5405567,0.74145365,4
5765,0.5952803,0.7351977,4.8540106,3.255445,2.5105324,0.5992747,5
5766,0.66118646,0.7287151,3.3203466,3.7460983,0.9936439,0.90193015,6
5767,0.14203408,0.5072583,2.3055718,4.9106107,1.9020619,0.2223159,7
5768,0.41445073,0.61679363,0.9549326,0.9366669,2.3927054,0.90581715,8
5769,0.49572366,0.46037686,1.2441978,2.4686284,3.0032105,0.08666771,9
5770,0.3238272,0.78422105,2.238718,3.8018293,1.0230765,0.8793157,10
5771,0.76352644,0.11688838,3.229382,2.8409312,4.5971384,0.41063884,11
5772,0.4604902,0.5294365,1.5925108,1.3946316,1.7485015,0.92801493,12
5773,0.2808162,0.6375581,3.3691814,3.324149,5.3769383,0.3917165,13
5774,0.49493968,0.8677095,1.309407,4.7692227,1.4807527,0.649353,14
5775,0.21283278,0.7553253,0.778636,1.3284171,4.909986,0.39830834,15
5776,0.34744504,0.19671537,0.54520226,2.232627,0.33345637,0.59567475,16
5777,0.47490317,0.6274603,1.2810397,2.0451016,3.5278037,0.36967576,17
5778,0.6773175,0.7843167,1.5587293,4.1837687,1.0875689,0.16065866,18
