,locs0,locs1,locs2,locs3,locs4,locs5,subject
5338,0.74523574,-2.243339,-0.4729542,-0.7578962,0.57411355,0.526636,10
5339,0.9848583,1.022396,-0.2592513,-0.6005871,0.5961779,0.75528973,11
5340,0.20458335,-0.021076899,0.21453458,-0.6813149,0.07781914,0.10964209,12
5341,0.5968042,0.92480814,1.7985244,-0.9415979,0.34198204,-0.27625957,13
5342,-1.9440546,0.6766895,2.1804373,-1.349931,-0.47291055,0.026926756,14
5343,1.5446589,1.3534093,3.3550658,-1.104439,-0.087281965,-0.28580284,15
5344,1.9904966,-0.24975604,-1.3000412,-1.8589449,-1.2687607,0.7549211,16
5345,2.6934824,-0.6634518,-2.081695,-1.2729206,0.15485105,1.7607547,17
5346,1.1460989,-0.4635014,-0.22034615,-0.32702175,-0.20444494,2.3412385,18
5347,1.0106647,2.1258821,1.7254364,-0.93344295,0.10215841,-0.36354977,19
5348,0.69483596,-0.031887993,1.9182655,-0.16959193,1.628553,0.38674873,20
5349,2.5163503,1.2317593,-1.2150028,-0.8574132,0.05112624,0.72355163,21
5350,1.4203334,0.88135684,-0.108157516,-1.5613259,-0.7795458,1.3752147,22
5351,0.06513958,-0.09979665,-1.2270607,-0.4715773,-0.17392263,-0.13281986,23
5352,1.8040032,-0.038262967,0.92618954,-0.74468136,-0.029939435,-0.046135098,0
5353,2.0042229,1.5929396,-2.120636,-1.0441599,0.051668726,1.993428,1
5354,1.1128949,0.5345233,0.46144104,-1.0230689,0.30710942,-0.56525826,2
5355,1.8031894,-0.4305289,1.5988102,-0.61922526,-0.44435877,2.200199,3
5356,1.9532337,0.24681002,0.5479642,-0.9796864,-0.78507423,0.7268387,4
5357,2.0405319,-4.164901,-0.5071929,-0.03728205,1.0529665,1.0226659,5
5358,-1.0569581,0.5390223,-1.5496333,-0.67069095,-0.54547226,0.9323204,6
5359,2.458415,-2.7878172,-0.969306,-0.06519437,2.2672005,3.807649,7
5360,0.41344875,-1.6508801,-0.34802157,-1.4374304,-0.5589045,0.7355224,8
5361,1.3417424,-0.5311509,-0.78093386,-1.1232712,-0.24263182,-0.79455674,9
5362,1.0026956,-1.0266173,0.13563782,-1.2095261,-0.4593686,1.9951472,10
5363,0.49072415,1.5817564,-0.19875783,-0.8740828,-0.42797402,-0.3230515,11
5364,0.28937,-0.7352653,0.17444375,-1.4116718,-0.97550476,-1.3312141,12
5365,0.44257766,1.3061492,1.7541755,-1.121771,-0.28282586,-0.5925986,13
5366,-1.1069639,1.0393959,1.0640273,-0.6703924,0.18250391,0.04517728,14
5367,1.2537003,1.0678191,2.5271206,-0.9710732,0.1660678,-0.096011445,15
5368,1.2314363,-0.42277876,-1.903313,-2.1828685,-2.247318,0.09878957,16
5369,0.7172518,1.8913057,-2.7776687,-2.2246227,-1.3237607,-0.086535096,17
5370,0.7510061,-0.24921621,-0.59827554,-1.3383957,-2.7731004,0.53044343,18
5371,0.8046673,1.5752918,2.9978158,-1.5695431,-1.1512146,-0.34014007,19
5372,0.4180648,0.33116484,1.5888703,-0.6511792,0.5559089,-0.59780765,20
5373,2.702407,0.81435597,-0.82532793,-0.9529558,0.08363718,0.5316254,21
5374,1.845628,-0.5924518,-0.9930166,-0.7738445,0.9201486,1.8363856,22
5375,0.032696515,-0.9345596,0.68988097,-0.357627,0.65514266,-0.30545282,23
5376,0.1304853,-0.2750757,0.41158643,-1.5092522,-0.9290032,-1.1139146,0
5377,2.475315,-0.7687233,-2.0419292,-0.7974162,0.48115495,2.4395716,1
5378,2.27379,0.17440811,2.0092778,-1.0434939,0.020016491,-0.67302096,2
5379,0.93012255,0.06342685,0.4503136,-0.04150659,0.5974898,1.6446943,3
5380,0.84773636,0.1113317,0.0044214725,-0.5117814,0.1758165,0.20115055,4
5381,3.0937557,-3.7564454,-0.24063534,-0.74831975,0.16589104,0.2852183,5
5382,-1.5981467,-0.68690383,-1.578938,-1.1148894,-2.0513334,0.058055375,6
5383,2.3745213,-3.1123912,-1.1558541,-2.0200367,-1.1449591,1.3574914,7
5384,0.10532734,-1.2344925,-0.4607476,-0.99165994,0.29769936,0.6461463,8
5385,1.0409664,-0.6446889,0.4348393,-1.3013968,-0.81435925,-0.86080986,9
5386,2.206715,-4.065044,-1.1030986,-0.7114625,0.44702813,0.82467115,10
5387,0.95085555,0.5165653,-0.77141416,-0.94227535,0.22695573,0.2733543,11
5388,0.8633269,-0.39540756,0.49745232,-0.97421885,-0.47409177,0.58702695,12
5389,0.75933564,1.4357669,1.5731521,-0.9863686,-0.07060008,-0.19301611,13
5390,-1.6764032,0.3858676,2.0138104,-1.0286546,-0.529842,-0.5648572,14
5391,0.7914955,0.5212839,0.73150253,-0.66730285,0.18596424,-0.29463813,15
5392,2.3575106,-0.57643455,-0.6612433,-0.70195955,-0.21290243,3.486559,16
5393,1.5325619,-1.5380182,-1.8684013,-1.2052122,0.09952431,1.9512162,17
5394,0.5959395,-1.239834,-0.67565686,-0.58529,-0.68458986,0.8473788,18
5395,0.8974762,1.3028289,0.7757983,-1.5155149,-0.5952445,-0.5919081,19
5396,0.65885645,0.12414783,0.49081337,-0.7874278,0.9763819,-0.6412991,20
5397,1.4571356,1.6968396,-0.6722006,-2.035089,-1.6467267,-0.98743904,21
5398,0.36828417,0.024934351,-0.70651066,-1.2914004,-0.2381179,1.0073631,22
5399,0.3262434,0.3727036,0.020943567,-0.5209741,-0.06797095,0.036050647,23
5400,0.18503797,-0.15049127,0.8080289,-1.0848633,-0.2902997,-0.22459215,0
5401,1.065757,1.0018412,-1.6504765,-1.2844812,-0.6069858,1.383115,1
5402,1.8842231,0.23631865,-0.4721359,-1.2960294,-0.39548725,-0.17617622,2
5403,0.7542815,-0.36483642,0.02229935,-1.2926185,-1.7737769,0.5975316,3
5404,1.5662689,1.461916,0.9722818,-0.71016145,-0.2472688,1.1295806,4
5405,1.5829071,-3.0058923,-0.47405028,-1.4223372,-0.54425323,-0.2767303,5
5406,-1.788973,0.3689661,-0.8576443,-0.97369593,-0.6845536,-0.02153946,6
5407,1.6229514,-2.900956,-1.5445809,-1.1120375,0.15800256,1.3716652,7
5408,0.0575701,-1.4900546,-0.44130862,-0.98634267,0.6125393,-0.11492258,8
5409,2.102764,-1.3017969,0.5065613,-0.78839606,-0.40193087,-0.2631079,9
5410,0.10376787,-2.0091817,-0.6286214,-1.4133012,-0.4780279,-0.27296335,10
5411,0.74087477,1.317466,-0.70068246,-0.9229398,-0.29285318,0.70685506,11
5412,1.7275662,-0.08239114,0.24262893,-0.591444,-0.016316324,1.2138691,12
5413,0.74479157,0.7536014,1.6081922,-1.5248561,-0.77455235,-0.6950111,13
5414,-1.21951,0.2206379,1.0822036,-0.99696237,-0.7871592,-0.28541252,14
5415,1.602385,0.824763,1.1191993,-0.07961172,1.1153729,0.08347139,15
5416,2.240904,-0.25193056,-0.9465302,-1.5453176,-1.3937075,1.6794096,16
5417,1.1147027,-0.47514528,-2.4058902,-1.7638048,-0.78178275,1.1340208,17
5418,0.70882577,-1.0398394,-1.3120477,-0.36675787,-0.2470113,0.9264798,18
5419,1.9736264,1.0710859,1.1956422,-0.60753053,0.4770853,0.5879865,19
5420,0.5830664,0.552947,1.5384791,-0.70103914,0.25943854,-0.29886216,20
5421,1.8198924,-0.12752521,-0.9181739,-1.1146709,-0.1834305,0.28794912,21
5422,0.78071797,0.23948772,-1.1185921,-1.0352484,0.7643858,1.2197783,22
5423,0.58977216,0.09945744,-0.5445065,0.040439963,1.0670419,0.12926298,23
5424,0.97758365,-0.050455224,0.21127135,-0.75862354,0.26079154,0.4373986,0
5425,2.6181545,-0.21331072,-1.6691726,-0.6164969,0.69099915,2.7445774,1
5426,1.1495336,0.072779834,0.20434105,-1.4014264,-0.4566561,-0.70748043,2
5427,0.4869792,-0.21587849,0.76116943,-1.1006122,-1.3238974,-0.16640526,3
5428,1.2547939,0.8633278,0.4612653,-1.1173339,-0.93814695,-0.38111296,4
5429,1.5301952,-3.450169,-0.7612325,0.019994259,0.9265493,1.1569213,5
5430,-1.5818073,0.3032619,-0.24544972,-1.0781744,-1.4376334,-1.1829561,6
5431,1.7770216,-3.9681692,-1.0852606,-1.7216191,-0.40274218,1.5533156,7
5432,1.3313553,-0.9842011,-0.80806,-0.58869636,0.65974104,1.4302895,8
5433,1.9017997,-0.9524183,0.734884,-0.62923706,-0.134509,0.13441265,9
5434,0.2463957,-0.9101988,-0.5486102,-1.1005021,0.20248842,0.58197534,10
5435,0.63868946,1.1375155,-0.6967943,-1.493051,-0.96488976,-0.12366766,11
5436,2.0095716,-0.25804853,0.31180623,-0.5365758,0.13347831,0.90845096,12
5437,0.8239394,1.6820126,1.7879995,-1.7796702,-1.1512235,-1.2207396,13
5438,-1.5462356,0.16703004,0.8931465,-0.82109326,0.31957674,-0.6284367,14
5439,1.3974293,1.2870793,2.8564715,-0.62909436,0.48009112,0.21139815,15
5440,3.8514383,0.22510973,-0.9378044,-0.7954849,-0.3124594,3.6640363,16
5441,2.0942423,-0.5112323,-2.7322152,-2.433869,-1.9208995,1.2771486,17
5442,0.46657768,0.48682526,-0.0059753656,-0.84484464,-1.3278201,0.83826077,18
5443,1.7542332,1.6620433,2.3710506,-1.1706657,-0.46684122,0.0006451756,19
5444,1.1073414,0.44085288,0.58773863,0.002326548,1.7917469,0.4942003,20
5445,0.888304,0.82726324,-0.51995087,-1.3037782,-0.8404879,-0.64762795,21
5446,1.6135246,0.3617145,-0.3312108,-0.9934344,0.5841587,2.0042465,22
5447,0.4050361,-0.4035312,-0.40863645,-1.1437609,-0.64147115,0.41704923,23
5448,1.7422589,0.6530677,1.1575062,-0.8256901,0.18306866,0.25735676,0
5449,0.4664899,0.75492835,-2.3023167,-1.653655,-0.67244434,1.6490791,1
5450,1.7792336,0.3349526,1.6548674,-0.7434633,0.33228186,0.47157273,2
5451,1.2343549,-0.44235244,0.722982,-0.6998708,-0.4534502,0.59681416,3
5452,1.8202455,0.5081981,0.8170912,-0.9564258,-0.7254379,0.5501665,4
5453,1.4172734,-4.391851,-0.85050213,-1.3034971,-0.7489501,0.5909437,5
5454,-0.89462876,0.5702058,0.013767004,-1.1021711,-2.157196,0.3058832,6
5455,1.7197713,-3.6077628,-1.5198247,-2.168167,-1.4157577,0.70978415,7
5456,-0.15725106,-0.562188,0.033778787,-1.5825806,-0.49008557,0.09341246,8
5457,1.6305952,-0.81643546,0.30668718,-0.13570112,0.80259556,0.3905564,9
5458,0.8525591,-0.22171938,-0.32587025,-0.7808461,0.59359634,0.81287575,10
5459,1.4061081,0.49403787,-0.98545974,-0.5172508,0.5648989,1.0500209,11
5460,1.0159351,-0.45530945,0.022382021,-1.5586704,-1.3096625,-0.022420228,12
5461,2.4555626,0.9711768,2.0012765,-0.694291,0.20989636,1.0573831,13
5462,-1.1549399,-0.0300932,0.7002865,-0.91454065,0.09454219,-0.27597797,14
5463,1.5861017,0.8713747,2.4399269,-0.73044825,0.28804046,-0.33473986,15
5464,2.0774374,-0.93959713,-1.5041935,-1.6622906,-1.2299948,2.446906,16
5465,2.285656,-0.86588794,-2.695057,-0.4063629,0.78491896,2.6963184,17
5466,1.2692031,-0.5916071,-1.4690946,-1.1255951,-2.0379713,1.2335432,18
5467,2.0803535,0.94456404,2.8419535,-0.8845036,0.32162887,0.3749739,19
5468,0.49415267,-0.11470093,1.4582939,-0.25199208,1.2035767,0.20438522,20
5469,2.7432554,-0.017531633,-0.4911638,-1.1783819,-0.24949211,-0.61792696,21
5470,0.47645038,0.69617057,-0.8782958,-1.0453174,-0.00021162629,1.8641858,22
5471,-0.95418406,0.47776484,0.9352573,-1.527762,-1.775739,-1.2351139,23
5472,0.90383476,-0.5502398,-0.014874697,-0.43265322,0.8160179,0.024520323,0
5473,1.5693784,2.7644353,-1.3169076,-1.040699,-0.032782584,1.4401609,1
5474,2.2901914,0.6322726,0.5385121,-0.65094423,0.4187035,0.19706976,2
5475,1.0408008,-0.4802847,0.37488106,-0.39115912,-0.014180362,1.3492292,3
5476,1.6293061,1.5095267,0.74786174,-0.21254575,0.86504877,0.89445555,4
5477,2.674409,-3.9137678,-0.74622107,-0.75672066,0.55728114,0.41989648,5
5478,-1.9889473,0.5985358,-0.12719214,-1.0309767,-1.4557772,-0.7416957,6
5479,1.2564465,-3.9346519,-1.5266012,-1.432531,-0.10036654,2.288571,7
5480,2.0042574,-1.3554503,0.19569522,-0.5336675,1.0966766,1.8525562,8
5481,1.4314095,-0.407123,-0.034236103,-0.45103285,-0.016179115,0.051626205,9
5482,2.1792755,-3.2408175,-0.61990166,0.29915965,2.472512,1.6929178,10
5483,1.9049582,1.7422862,-0.4770541,-0.07509476,0.85073733,1.4931859,11
5484,1.1069007,-0.09016511,-0.05407393,-0.40178582,0.50868285,0.46979523,12
5485,1.2663633,1.7362266,3.0188327,-1.673079,-1.4695807,-0.61977106,13
5486,-1.1763593,0.3751063,2.056804,-0.619975,0.4748979,-0.6125967,14
5487,1.977899,0.14251661,1.3438939,-0.81033623,0.31604287,0.09788215,15
5488,3.382812,-0.8720488,-1.4708748,0.054705262,1.4568257,5.1949997,16
5489,0.86522853,2.454729,-1.9881413,-1.3829238,-0.71974784,1.4404097,17
5490,1.5746917,-0.30784923,-1.6642526,-0.30869192,-0.3300504,2.3493223,18
5491,1.9815927,1.8212781,2.0087464,-0.7412045,0.5159484,0.5025332,19
5492,-0.048469603,0.0821182,1.7650906,-0.65945685,0.20039713,-0.42445588,20
5493,1.169893,-0.9381288,-2.0949407,-2.04426,-1.4943502,-1.2993791,21
5494,1.1127118,0.45995376,0.20385873,-1.3623408,-0.011443168,1.7235706,22
5495,-0.67004305,0.9805313,0.16111104,-1.0225444,-0.6157516,-0.8424573,23
5496,0.9097797,-0.21133764,1.2354735,-0.51743686,0.28859726,0.17867316,0
5497,0.35949492,0.40306976,-1.9247901,-1.4804473,-0.103300504,1.639841,1
5498,1.805577,0.70186996,1.2051485,-2.1287007,-1.9243664,-1.1699152,2
5499,0.7727777,-0.36931044,0.26476327,-0.956138,-1.099262,-0.22710192,3
5500,2.3838806,1.6509615,0.88265276,-0.46748158,0.026404172,0.82101965,4
5501,1.7067115,-4.433704,-0.5115285,-0.5052599,0.72967744,0.93164927,5
5502,-2.194686,0.9213557,0.15628016,-1.5915684,-2.1485188,0.30902869,6
5503,2.6256652,-3.709103,-0.97394145,-1.3904579,-0.62819356,2.642022,7
5504,1.1370518,-1.9903291,-0.39765057,-1.0209882,0.43896934,0.40819234,8
5505,0.88742185,0.22763503,0.9205705,-0.7961321,-0.04753858,-1.0779743,9
5506,1.4722353,-1.9362581,-1.0347116,-0.90256417,0.32990038,1.3039136,10
5507,0.97540087,1.331044,-0.3890099,-1.5157874,-1.3781433,-0.16191334,11
5508,1.6698633,0.32335356,1.200072,-0.76581967,-0.37765884,0.3370647,12
5509,1.357041,0.97286,1.9164276,-0.9758065,-0.37047175,-0.23881477,13
5510,-1.2795391,0.32698745,2.1714745,-0.7483977,0.16717306,-0.6755495,14
5511,1.4275883,0.81176966,1.721402,-0.48846173,0.5091992,0.09315696,15
5512,2.5093286,0.07903513,-1.7135425,-1.4085807,-0.94571394,0.9124267,16
5513,1.4741712,0.055349674,-2.9195755,-1.7975345,-0.8296605,1.1620816,17
5514,0.7356179,-0.367536,-0.3514849,-1.5039072,-2.563482,0.8898411,18
5515,0.35019934,1.1308701,1.5735426,-2.0517159,-1.4590111,-1.7734176,19
5516,-0.055519402,0.060540453,3.0240073,-1.2025627,-0.21141839,-0.5168427,20
5517,2.4663963,1.2433172,-0.5091793,-1.1998454,-0.65608156,0.01606442,21
5518,1.1147195,0.24760757,-0.8274894,-1.4708936,-0.789505,0.7167816,22
5519,-0.96034855,0.5133171,0.7171704,-0.9903652,-0.6844417,-0.7251518,23
5520,1.4760036,0.003672611,-0.19928634,-0.45903084,0.766106,0.25060743,0
5521,1.5151825,0.77290577,-1.4330025,-1.6852472,-0.82710886,1.3336995,1
5522,0.31218553,0.5552597,0.51972187,-1.4479681,-1.2093712,-0.7840288,2
5523,1.164218,-0.53149647,1.0701919,-1.02911,-1.413496,0.5130177,3
5524,2.304707,0.9583547,0.5542954,-0.2621259,0.7456944,1.5425526,4
5525,2.1924775,-3.6419785,-0.72819114,-0.44612485,0.18686059,0.4352888,5
5526,-1.3772612,0.06148672,0.4391389,-0.7930797,-1.2732639,1.0852665,6
5527,2.5237274,-3.0625794,-1.216459,-1.6125112,-0.33277005,1.955231,7
5528,0.5013683,-0.98517156,-0.662285,-0.6824566,0.8076099,0.2566632,8
5529,1.4776615,-1.576524,0.4871299,-1.0579512,0.24861774,-0.5242743,9
5530,-0.29885244,-2.1864264,-0.5124057,-1.054672,0.25957257,-0.07181114,10
5531,0.9121331,1.7835392,0.1099816,-0.7663991,0.16020237,1.2315061,11
5532,1.2852274,0.061861467,-0.12611496,-1.1138169,-0.51583153,0.4300717,12
5533,1.7552474,0.8950874,1.1067379,-0.4615652,0.5658611,0.5813169,13
5534,-1.5304241,0.21880122,0.88343936,-0.74865067,0.14190504,-0.91951156,14
5535,1.6689658,-0.2525714,1.5455663,-0.7593906,-0.20654522,-0.029998392,15
5536,3.516804,-0.24108157,-1.3268056,-0.70075566,0.2990114,3.0901608,16
5537,0.72585344,-0.8035853,-2.6161137,-2.415446,-2.0310404,0.08049548,17
5538,0.69748306,-0.3308801,-1.4780061,-0.6786722,-1.325906,1.0852708,18
5539,1.134588,1.6575236,1.8457628,-1.6855853,-1.1677595,-0.64766634,19
5540,1.1400588,-0.038959697,1.3221047,-0.34628463,1.6474924,0.034375697,20
5541,1.9260386,1.4295288,-0.536224,-1.2460725,-0.6305178,-0.3839227,21
5542,1.2799044,0.7817924,-0.76428825,-1.1936183,-0.14667681,1.9925168,22
5543,-0.15736867,0.54065466,-0.03456153,-1.0740607,-0.6603726,-0.38262215,23
5544,0.8592577,-0.2276471,0.8950503,-1.1029949,-0.35247025,-0.33956924,0
5545,2.045889,1.0195328,-2.1661086,-0.4226619,1.2707901,1.6816067,1
5546,2.4893591,0.42793584,-0.119668126,-0.53808236,0.6351619,0.51107657,2
5547,0.9978942,-0.4569556,-0.4430985,-1.2027538,-1.6332839,0.22695774,3
5548,1.8196981,0.8492159,0.8170253,-0.52409256,-0.17535436,0.4704391,4
5549,1.3478698,-3.4719045,-0.32718503,-1.0123289,-0.12925312,-0.2706222,5
5550,-1.1400044,-0.7380018,-1.1890035,-1.1074817,-2.0184007,0.28753424,6
5551,2.9647627,-3.2954335,-1.2877828,-1.1917198,0.23374197,2.3893583,7
5552,0.28027675,-1.6961899,-0.60643506,-1.092875,0.33766168,0.66253597,8
5553,1.3457325,-1.1339016,0.10535434,-1.4071586,-0.68236554,-0.81044054,9
5554,2.1557322,-2.790083,-0.8269251,-0.5480195,0.48242715,1.1810772,10
5555,1.191068,0.30350792,-0.49671847,-0.6974964,-0.18524197,0.5927112,11
5556,0.45004034,0.085003674,0.80798244,-0.9272505,-0.3199714,0.02835992,12
5557,1.2818218,1.3888321,2.0874321,-0.94219065,0.011964649,-0.45040742,13
5558,-1.3360347,0.07414572,1.3017089,-0.6729094,0.6835786,-0.2288014,14
5559,1.0768067,1.2438064,2.1766222,-0.8853413,-0.1472898,-0.18639414,15
5560,1.4127443,-0.43497851,-1.5427115,-1.8850541,-1.761565,-0.31297314,16
5561,2.1798337,-1.2744557,-2.2592163,-0.47983152,1.1810187,2.8285706,17
5562,1.1632266,-0.0053856075,-0.9668771,-0.625521,-0.71905124,1.4817319,18
5563,1.6390789,1.0340912,1.5015912,-0.99823874,0.43060446,0.46148378,19
5564,0.46498698,0.6400584,1.3917656,-1.174821,-0.47852623,-1.0196087,20
5565,2.1033335,0.09538424,-1.138196,-1.0752213,-0.020126551,-0.06407404,21
5566,2.7563868,-0.37847257,-1.0499448,0.29448128,1.6774079,2.8065,22
5567,-0.7557766,0.4867617,0.22108038,-1.3346468,-1.5536338,-0.19376135,23
5568,1.113803,0.59280974,1.1363757,-0.491111,0.6961025,0.43443432,0
5569,2.2765658,0.7847402,-2.0558057,-0.6695144,0.5482023,1.6776419,1
5570,1.4598951,0.82696444,1.0626669,-1.2260725,-0.9510323,-0.056772493,2
5571,0.89361477,0.13751823,1.2232833,-1.1138406,-1.5814213,0.19022687,3
5572,1.5935249,0.7337516,0.21376441,-1.0803647,-0.8909081,0.10540847,4
5573,2.0525331,-4.105107,-0.8577495,-0.7008885,0.07057536,1.1216327,5
5574,-1.4256318,-0.18348615,0.0039976835,-1.1694025,-1.8839444,0.41810986,6
5575,2.3371677,-3.0074604,-1.1521274,-1.7104373,-0.1763064,1.6364717,7
5576,0.12903026,-1.4986858,-0.8535453,-1.1406578,-0.19089913,0.29257995,8
5577,1.8592675,-1.2503805,-0.5756091,-0.869855,0.03724508,-0.46447864,9
5578,0.29674637,-1.741975,-0.8485408,-1.5167868,-0.5807898,0.16364247,10
5579,0.5635792,0.46474934,-0.6159471,-0.6408855,0.28837118,-0.1544314,11
5580,1.9291868,0.46806762,1.3865019,-0.44401583,0.3442994,0.38949752,12
5581,1.5083553,1.2848883,2.3627791,-1.2170208,0.020590127,-0.05240374,13
5582,-1.3053794,-0.11729243,2.6231043,-0.6670209,0.458362,0.020368397,14
5583,2.4533634,0.42040583,1.2603319,-0.8507217,-0.11512265,0.056910157,15
5584,3.4633932,-0.7565337,-2.2901247,-0.06575382,1.197468,3.3823054,16
5585,0.44037318,1.8818496,-2.4267032,-1.420058,-0.005013831,0.7361239,17
5586,1.1368381,-0.15015778,-1.6128132,-1.0008067,-1.7160134,-0.70668757,18
5587,1.9414365,1.4221792,2.0638025,-1.6185446,-0.83452886,-0.29904598,19
5588,0.5941548,-0.21677361,2.0732193,-0.5244852,0.8185451,-0.2488966,20
5589,2.1681824,0.9630516,-0.13685757,-1.3767238,-0.9174831,-0.029382512,21
5590,0.63835967,1.2481498,-0.5025658,-1.9080126,-0.738098,0.7773481,22
5591,-0.17369018,0.3485133,0.1577886,-0.6541512,-0.09970615,-0.5732434,23
5592,1.2318267,-0.5195347,0.35652843,-0.526931,0.3780165,0.07517937,0
5593,1.4454311,0.7308131,-1.9045337,-0.8121861,0.8171467,1.9621049,1
5594,3.0544271,0.8837347,0.33176512,-0.75919235,-0.43580323,0.5886112,2
5595,0.7095052,-0.062054217,0.70551693,-1.3763278,-2.358586,-0.38161343,3
5596,1.5663996,0.82935536,1.0373368,-0.7561404,0.1567168,-0.5667038,4
5597,1.7528824,-3.6701922,-0.6472666,-1.0305406,0.23098089,-0.30251044,5
5598,-0.70862025,0.053983837,-0.8458631,-0.7904476,-0.7864264,0.4448894,6
5599,2.0123203,-3.4204326,-1.0111306,-1.9166257,-0.47623125,1.7210797,7
5600,1.225929,-1.1128945,-0.92599547,-0.022473931,1.4638785,1.6431596,8
5601,1.78491,-0.4766249,0.30416614,-0.46379384,-0.22305554,-0.01424551,9
5602,-0.2900443,-0.18702626,0.11678928,-0.95136315,0.11552976,0.70593965,10
5603,0.40444452,0.11321181,-0.8721111,-1.3729408,-0.35596237,-0.71462435,11
5604,0.46259838,0.106387734,1.4403019,-1.1407871,-0.8473425,-0.46719205,12
5605,1.8016291,1.5618963,3.0411315,-0.27418888,0.44593015,0.82292914,13
5606,-0.9573369,0.62923485,1.9962177,-0.80616593,-0.27929407,-0.20830134,14
5607,2.8456016,1.1781161,1.9303081,-0.62050736,0.45198163,0.14749092,15
5608,1.8507133,-0.99957764,-2.6879935,-2.4357371,-2.1415806,-0.15548158,16
5609,3.598524,0.86375165,-1.7080195,-0.1723485,1.356067,3.2860336,17
5610,0.7744354,1.0113146,-0.31192684,-0.35819334,-0.3571254,1.1868498,18
5611,1.3913529,0.5631453,1.2350018,-1.7757314,-1.3155951,0.10434556,19
5612,0.6280384,0.14452179,2.201799,-0.30500323,1.3344698,-0.105280235,20
5613,2.5145967,1.479368,-1.03217,-1.0353928,-0.04578939,0.466953,21
5614,1.0623531,-0.29048753,-0.51988125,-1.4572508,-0.23703441,1.564244,22
5615,0.19706438,-0.7222773,-0.85316384,-0.7887081,-0.45462364,0.079185665,23
5616,1.9082386,-0.34754002,1.4249692,-0.33041078,0.669188,0.35047236,0
5617,0.93810856,1.6387873,-1.2354579,-1.4338634,-0.03774398,0.7378675,1
5618,1.7911447,0.43737635,0.5407608,-1.247413,-0.73427594,-0.22838031,2
5619,1.5111257,-0.99997836,0.4228114,-0.91658986,-0.8419666,-0.13993055,3
5620,2.2842948,0.46582344,0.759984,-0.19019085,0.84463394,1.2577517,4
5621,1.7862526,-3.609969,-0.31036946,-1.4681797,-0.45395204,-0.12747313,5
5622,-1.4405859,0.5472952,-1.7902114,-0.9816927,-0.80925524,-0.066869855,6
5623,2.2899475,-3.2251406,-1.5626719,-2.3309844,-1.8723495,1.4957353,7
5624,1.0449972,-1.9361205,-0.6355784,-0.56455463,1.2419598,1.2172654,8
5625,1.8443086,-0.9980448,-0.26117012,-1.3704205,-0.9864777,-0.9229778,9
5626,0.61783075,-1.5396619,-0.47521752,-1.1561165,-0.021948192,-0.012739122,10
5627,0.7493683,3.407607,-0.094471574,-0.62496173,-0.27736324,0.6335047,11
5628,0.93506217,0.03959507,0.4290042,-0.86995304,-0.18442619,0.3192069,12
5629,1.6778466,1.5789424,2.085881,-0.9529365,-0.6380435,0.15529552,13
5630,-1.2539736,-0.38050878,1.4287665,-1.1754925,-0.25013444,-0.3496476,14
5631,2.2115428,0.6222532,0.9053464,-0.65985364,-0.015870158,-0.01257515,15
5632,2.3617272,0.44023898,-1.3541058,-1.9385972,-1.7882988,0.935627,16
5633,2.5777333,0.32682148,-2.716158,-0.9863354,0.4678024,2.197135,17
5634,0.17212188,-0.23024128,-0.83934706,-0.58670413,-0.56069195,0.32534742,18
5635,0.7839869,1.3004407,2.4431546,-2.5227337,-2.1879113,-1.5699904,19
5636,0.9351125,0.12574375,1.28972,-0.42241824,0.46271175,0.06700724,20
5637,1.8797702,0.29741174,-0.7492918,-1.1351846,-0.31486732,-0.5568137,21
5638,0.20001078,0.38757485,-0.046132863,-0.68096757,0.6244974,1.0917028,22
5639,-0.4748417,0.11120248,0.4912845,-0.69789535,0.56724024,-0.39006418,23
5640,0.31786066,-0.21061638,0.5708566,-0.72325987,0.04829911,-0.31301674,0
5641,2.0524304,-0.109475136,-2.3957088,-0.83598495,0.39997712,1.4167979,1
5642,1.2715344,0.47881395,0.44783187,-1.5566554,-0.5815041,-0.40935454,2
5643,1.4362448,-0.17545712,1.0521159,-0.9572103,-0.9798051,0.34066653,3
5644,1.762472,0.6686212,1.2795353,-0.9682061,-0.56155384,-0.41900894,4
5645,2.530711,-4.0055375,-0.4883441,-1.1730368,-0.57806915,0.72476095,5
5646,-1.676167,0.7868608,1.165307,-1.6933794,-2.6591876,0.06287427,6
5647,2.230579,-2.5614278,-0.98607147,-1.080038,0.50833523,2.7704191,7
5648,0.93382037,-1.0451207,-0.5987802,-0.9225942,0.61031365,1.0214083,8
5649,1.1175723,-0.4463695,0.5762932,-0.83672696,-0.1311135,-0.36898,9
5650,1.0130482,-3.646552,-0.71303284,-1.1301222,-0.21060184,0.05533451,10
5651,1.5321343,1.0249038,-0.95602345,-0.85777223,-0.15893108,1.1349705,11
5652,1.2158911,0.20220257,0.71831155,-0.72318417,-0.39413196,0.9218869,12
5653,1.1214967,1.0779878,1.398685,-1.728415,-0.89047515,-0.939502,13
5654,-1.5071225,-1.0854454,0.5016452,-0.84886074,0.37679777,-0.61497307,14
5655,1.2931321,-0.074791074,0.97392774,-1.1626642,-0.49256912,-0.27303666,15
5656,1.0935533,-1.3682872,-1.1876742,-2.3725543,-2.262266,0.5498687,16
5657,0.9760152,0.446065,-2.4388585,-1.4761051,-0.31075138,1.5530823,17
