,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
6386,0.21439703,0.88162214,1.508032,4.718912,0.3445727,0.26759386,2
6387,0.5445648,0.73165154,2.632067,3.125709,0.5032865,0.099019386,3
6388,0.22067627,0.8589038,2.2541192,1.2994435,0.9409447,0.1594915,4
6389,0.24164404,0.8276588,0.8006389,3.1070857,1.0941175,0.14882958,5
6390,0.13101298,0.44684258,1.4321991,0.5911026,2.6302452,0.056996692,6
6391,0.088913225,0.42724898,0.71678436,0.265725,1.8102591,0.02128318,7
6392,0.34487197,0.6197221,1.4074162,0.15736857,0.971058,0.052075002,8
6393,0.09664762,0.8469381,0.9380957,5.0162754,0.49866927,0.12954465,9
6394,0.5329411,0.7207669,1.1653478,0.4195168,0.46215022,0.13016342,10
6395,0.12670593,0.69591385,2.4153044,0.9630263,0.11375804,0.6297858,11
6396,0.5746717,0.9023831,1.8530445,5.1924076,1.5253162,0.12493364,12
6397,0.2603127,0.8245603,0.96253455,3.3873568,0.59758586,0.3092558,13
6398,0.54947877,0.7854536,3.1629033,0.29850718,1.0953203,0.12817657,14
6399,0.14426945,0.8976197,1.9624491,5.1669383,2.9862802,0.0012229448,15
6400,0.20572177,0.7902823,0.6954256,0.6840474,1.1637026,0.009300922,16
6401,0.07468004,0.83601767,0.38120586,0.34675834,1.850274,0.018040732,17
6402,0.47436124,0.6912144,0.58054274,1.3955842,0.9468677,0.23627509,18
6403,0.38734135,0.90138984,1.0348203,5.3148775,0.69589376,0.17492524,19
6404,0.43824065,0.73277605,1.8529754,1.5330551,0.43748072,0.24030843,20
6405,0.17471313,0.8964,1.255036,1.1099322,0.3853046,0.082589716,21
6406,0.103919536,0.59211886,0.48892856,0.30351415,1.9265797,0.030365013,22
6407,0.3342559,0.82470644,2.3239768,0.6405677,1.0744575,0.092819236,23
6408,0.15335086,0.8545289,1.6409698,4.431669,1.0199449,0.056576125,0
6409,0.2367567,0.9081302,0.49963087,0.28020048,0.63376606,0.3696436,1
6410,0.1447749,0.80732554,0.7941164,5.432331,0.124917045,0.2827365,2
6411,0.70548946,0.7703742,1.8592529,3.8601174,0.2457332,0.5774685,3
6412,0.44202924,0.6881497,0.52994144,1.2265556,0.3931599,0.8541567,4
6413,0.1869485,0.67922544,1.1189909,1.8336135,0.36615342,0.30578306,5
6414,0.14460179,0.1501097,0.5323013,0.7145395,1.558102,0.077193394,6
6415,0.08929983,0.6561454,0.645218,0.18493614,0.38836217,0.18813917,7
6416,0.36760607,0.48391476,0.8980127,0.5599665,0.6359124,0.1112852,8
6417,0.026633445,0.8576728,4.0029616,4.6866612,0.5907495,0.13620286,9
6418,0.3582629,0.5516914,0.63285637,1.8918833,0.4616593,0.15752517,10
6419,0.31870183,0.81419885,1.985501,1.0720687,0.509962,0.02418406,11
6420,0.5595951,0.8841832,1.3959979,4.95547,0.38181219,0.7231852,12
6421,0.3156737,0.82298267,1.0810717,4.002222,0.39731044,0.06793988,13
6422,0.7003718,0.9031136,3.1242785,2.6672626,2.025222,0.081191145,14
6423,0.14025657,0.80165434,1.3060102,3.8645802,0.41546047,0.41849658,15
6424,0.21662757,0.8406861,0.6898194,0.5663944,0.77146715,0.09192619,16
6425,0.29081935,0.7891667,0.34650356,0.3069837,0.46956456,0.12075811,17
6426,0.7199358,0.6752062,1.3058066,2.3600068,0.52298045,0.35930696,18
6427,0.33630517,0.8985763,1.2190692,4.682631,1.0984527,0.042611305,19
6428,0.55396473,0.8161198,1.8839139,2.1970844,0.45576042,0.4115208,20
6429,0.054350868,0.71380216,1.1786139,0.541312,0.40708703,0.13542713,21
6430,0.1546365,0.6648127,1.0076984,0.3559492,1.2642062,0.015858276,22
6431,0.49191162,0.71774256,1.5001677,0.5911053,1.6800065,0.06711766,23
6432,0.051297344,0.9013596,3.089418,3.7847977,0.23174292,0.49400127,0
6433,0.20760453,0.78002346,0.66614,0.4023916,0.4915579,0.15225346,1
6434,0.25118122,0.80415916,0.7309196,3.9975166,0.7717395,0.06810376,2
6435,0.5441426,0.8095113,3.373011,4.2526827,0.58527386,0.02226705,3
6436,0.52345204,0.7505868,2.0241814,0.99243647,0.40131918,0.12314624,4
6437,0.041514818,0.8833683,1.2924519,3.7075434,2.9237108,0.0129362885,5
6438,0.34917238,0.76427275,1.2550143,0.71702963,4.6812162,0.057942875,6
6439,0.1973676,0.7593262,0.6210998,0.27456588,0.5709639,0.11468015,7
6440,0.2879505,0.27104402,0.2850948,0.65690184,0.7183704,0.097879864,8
6441,0.1276774,0.7952278,1.7892737,5.1634865,0.48851717,0.17192703,9
6442,0.21522929,0.8414323,1.4985359,0.49492496,1.5387866,0.11000345,10
6443,0.51887745,0.8157289,0.77940357,1.0770919,0.5383366,0.1385458,11
6444,0.5061603,0.7323242,0.70600957,3.3197515,0.101315126,0.7728792,12
6445,0.1131303,0.73660386,0.6618335,3.7957113,0.45105377,0.19803225,13
6446,0.781052,0.75898683,2.334802,0.6056603,1.3768842,0.08429597,14
6447,0.11946528,0.7377157,0.75615346,3.7334561,0.32793,0.21893805,15
6448,0.34652808,0.86679095,0.5738404,0.48056093,1.4287493,0.009826422,16
6449,0.34239623,0.6738747,0.34897476,0.4009965,0.9878626,0.089593165,17
6450,0.36980292,0.5502502,0.5952071,2.4882224,0.5042863,0.59368896,18
6451,0.14109002,0.85538507,0.690969,5.0114784,1.0022388,0.013337504,19
6452,0.6584538,0.8426546,1.920537,1.393836,0.9313097,0.013100738,20
6453,0.35613587,0.8376717,0.4322008,1.0592213,0.18289721,0.63913125,21
6454,0.58179414,0.5550548,0.49699843,0.2855354,0.25459844,0.29175362,22
6455,0.5706266,0.8260263,1.3316534,1.0873904,1.4805984,0.06880146,23
6456,0.5543199,0.84612036,0.53684205,4.270007,1.6684623,0.022382678,0
6457,0.15856059,0.81106526,0.3556016,0.43714222,0.85281134,0.17331974,1
6458,0.15344933,0.79444075,1.6304386,4.2930093,0.2714614,0.39520752,2
6459,0.68205166,0.761532,2.3083165,3.887395,0.8933946,0.010020243,3
6460,0.58306056,0.82317746,1.5775398,1.4737368,0.71475786,0.011197511,4
6461,0.13115159,0.7651769,1.1778615,2.567329,0.8373301,0.1091563,5
6462,0.23871273,0.21614762,0.4598262,1.0815923,1.6576699,0.06197088,6
6463,0.14417993,0.7527688,0.2675991,0.40280494,2.0036118,0.020552654,7
6464,0.20930108,0.69809437,1.0026683,0.40077817,1.3047302,0.06728734,8
6465,0.08874545,0.8260664,1.7638557,5.526433,1.9739606,0.0108620515,9
6466,0.10529986,0.7535471,1.7488711,0.3001182,1.7380228,0.06759857,10
6467,0.3711169,0.7127944,0.83531463,0.91237324,0.47193033,0.24148741,11
6468,0.32500598,0.85943913,1.6947479,4.1494646,1.7053933,0.057341952,12
6469,0.3930302,0.6988027,0.4573524,3.1937013,0.26242095,0.17811488,13
6470,0.5535094,0.6967155,2.0750775,1.6505982,1.9843242,0.059904218,14
6471,0.21243866,0.8105254,1.0021609,4.4391475,1.1315981,0.040394124,15
6472,0.19110884,0.7793479,0.5766275,0.35391778,0.0728102,0.8747711,16
6473,0.12994792,0.80184823,0.32602876,0.26798743,1.2938274,0.009557233,17
6474,0.43625954,0.87329054,1.5938239,2.2747302,1.3784463,0.27037537,18
6475,0.19932324,0.8378255,0.27487838,5.4192934,0.65974206,0.23014665,19
6476,0.6632443,0.8071279,2.0982375,2.0200138,0.4056735,0.18284078,20
6477,0.124249935,0.69008857,0.70272315,0.83371925,0.5984439,0.11408069,21
6478,0.10199833,0.6972499,0.5453448,0.41018337,1.4589022,0.055884395,22
6479,0.6228237,0.86354,1.4545525,1.086885,1.7030644,0.057791837,23
6480,0.11862648,0.7597063,1.0930805,4.2822523,0.3756506,0.39625126,0
6481,0.20395641,0.7489867,0.62593275,0.32840154,0.82473934,0.12165894,1
6482,0.25659794,0.912471,2.0992477,4.5093346,0.2732709,0.041681215,2
6483,0.53332883,0.6790244,1.7406933,3.0277426,0.59465384,0.650072,3
6484,0.26321003,0.89722264,1.2011969,2.709445,0.85755527,0.006371508,4
6485,0.3195168,0.8679277,0.467429,2.5681639,1.7670089,0.054713693,5
6486,0.24553756,0.45797434,2.0098095,0.19078638,2.623598,0.077279575,6
6487,0.14715719,0.78485,0.27289215,0.52078676,1.6384015,0.03278212,7
6488,0.29770958,0.61783445,0.7047617,0.6185576,0.67865604,0.20056283,8
6489,0.17941298,0.8845012,2.7679384,4.665455,2.4881332,0.0037355677,9
6490,0.09346372,0.6425031,1.8936949,0.39258713,0.4311965,0.2610292,10
6491,0.29742253,0.7462372,1.1202354,0.81686974,0.8372297,0.024588875,11
6492,0.44262558,0.87248796,1.1856704,4.6238537,0.7594688,0.10845093,12
6493,0.5459074,0.8080857,0.6734689,4.070985,0.71607184,0.022346694,13
6494,0.56211984,0.7826681,2.110849,1.8654789,2.6812224,0.02253775,14
6495,0.5291307,0.908844,1.0466406,4.8966217,0.44929284,0.3591865,15
6496,0.3753335,0.87017167,0.33979374,0.5229856,0.86506945,0.029554391,16
6497,0.4530436,0.70107144,0.22721212,0.22266552,0.19226372,0.5569038,17
6498,0.7270179,0.40030947,1.0394924,1.5030372,0.46061975,0.40542772,18
6499,0.24317569,0.87843776,0.3551582,5.744128,1.3837531,0.02561031,19
6500,0.86608696,0.8273513,1.6662319,3.2268767,0.83952665,0.009988351,20
6501,0.27577186,0.91906434,0.9672049,0.5347488,0.5357793,0.10271624,21
6502,0.05900653,0.6716161,1.5045924,0.47753003,0.6250976,0.22660512,22
6503,0.73006094,0.74869436,1.0215162,0.99078095,1.1857948,0.040887516,23
6504,0.57303566,0.7490125,0.21537875,4.1694474,1.3213242,0.01620801,0
6505,0.07166738,0.77438855,0.61317927,0.22912005,0.83256114,0.17230825,1
6506,0.47952166,0.9065946,1.5424321,4.2583804,0.55494094,0.13857394,2
6507,0.5541354,0.7311705,2.5317154,3.8205724,0.39033142,0.01642186,3
6508,0.613681,0.8935364,1.0551946,2.467957,1.1175454,0.0131953,4
6509,0.15380304,0.8108858,2.0681038,2.8433547,1.6158507,0.0337265,5
6510,0.30965996,0.39197007,0.67190963,0.39687026,2.8479986,0.031115672,6
6511,0.143016,0.8779069,0.36869383,0.29163754,2.2692885,0.02741807,7
6512,0.13557744,0.5196052,0.804508,0.5136733,0.91266835,0.107729785,8
6513,0.23974027,0.6999069,0.6812696,4.948317,0.07010293,0.7946995,9
6514,0.13632914,0.6532288,1.2075113,0.5286962,0.67317533,0.22500451,10
6515,0.47120896,0.8142148,0.5442705,1.3108246,0.31358403,0.3823828,11
6516,0.32189685,0.88366055,0.56752914,5.072483,1.2960632,0.0707059,12
6517,0.2404613,0.8703011,1.3919182,3.9856732,0.1734829,0.25755143,13
6518,0.6295954,0.7823703,2.6368608,1.6729286,2.2937095,0.055726536,14
6519,0.21827367,0.8925349,2.7661433,4.769709,0.29731902,0.2666169,15
6520,0.13518813,0.64720947,0.46286792,0.4678042,0.5162676,0.096242934,16
6521,0.62459713,0.55999887,0.28760418,0.20334032,0.6472315,0.21001972,17
6522,0.42631343,0.6788909,0.8307109,1.9691751,1.0419915,0.26827738,18
6523,0.2395114,0.8597785,0.94490343,5.5635533,0.22942047,0.49843764,19
6524,0.46260107,0.84577554,2.6684656,2.3236253,1.1456536,0.07483792,20
6525,0.27887785,0.8545215,1.2449231,0.32353362,0.24236986,0.5421003,21
6526,0.16656974,0.71505356,1.1679337,0.28393367,1.6003973,0.062762976,22
6527,0.50352156,0.7515507,0.791103,1.8318933,1.9267917,0.03494697,23
6528,0.27585325,0.80719477,0.8669498,3.9975486,0.25638995,0.16704282,0
6529,0.2205799,0.69739246,0.596058,0.34180975,0.5784469,0.09008029,1
6530,0.15706512,0.8160187,0.648705,4.7574244,0.5009043,0.06573036,2
6531,0.46860564,0.56452817,0.99026203,4.4751587,0.3286089,0.86790407,3
6532,0.46753332,0.8646462,1.2510941,1.4250338,0.2939725,0.7335008,4
6533,0.2713817,0.7392394,0.31798556,3.334686,0.34618497,0.18970358,5
6534,0.062561214,0.22013752,0.87799203,0.7652179,2.5199249,0.08160595,6
6535,0.07539327,0.733485,0.5757296,0.2444394,0.76175326,0.09555494,7
6536,0.17081015,0.6093037,1.6397133,0.3284372,1.2523129,0.027562255,8
6537,0.04597969,0.8405412,3.6084101,5.2463284,1.6855867,0.012377021,9
6538,0.20251271,0.782145,0.7583572,1.064434,1.71889,0.027283488,10
6539,0.34501868,0.7630393,1.1600914,0.95586157,0.6490805,0.08372596,11
6540,0.43967515,0.88103074,3.013424,3.6419249,0.40390036,0.42233998,12
6541,0.3315607,0.79648226,0.75765824,2.9036574,0.6515645,0.10112249,13
6542,0.40777996,0.9443571,4.0367537,2.259607,2.8903325,0.08420529,14
6543,0.024012825,0.8832566,1.9069517,5.1701794,0.35497868,0.14516592,15
6544,0.080839574,0.874295,0.7341319,0.5807591,0.76370806,0.080095515,16
6545,0.34978014,0.65311056,0.25072885,0.30223662,0.26146805,0.21023507,17
6546,0.20508309,0.85384876,1.8956637,3.648345,0.96846,0.28352302,18
6547,0.45481786,0.9318337,0.96557784,5.4310946,0.75304556,0.06417782,19
6548,0.5579632,0.8539214,3.417409,2.7070646,0.67582095,0.019142646,20
6549,0.035511523,0.82753974,1.0066061,0.9612601,1.2352366,0.10346441,21
6550,0.08571307,0.582956,1.016403,0.64006245,0.24051854,0.46256292,22
6551,0.3750389,0.71004164,1.0316942,0.7513098,1.8492999,0.050782725,23
6552,0.51672775,0.8418804,0.9517842,4.379304,0.85720193,0.0389208,0
6553,0.51324254,0.85907924,0.2725057,0.7223596,0.60065305,0.04638778,1
6554,0.15896371,0.6978071,1.0298765,4.5439153,0.31196582,0.20568,2
6555,0.5328379,0.6649176,1.8967645,3.7543092,0.62750876,0.033508737,3
6556,0.24518806,0.7525891,1.1975276,2.1263447,0.09397219,0.8907436,4
6557,0.15715013,0.7954943,0.9877007,2.449632,2.0962515,0.03178844,5
6558,0.30737108,0.3145858,0.57339025,0.74302745,2.0879414,0.0421248,6
6559,0.21329807,0.66999555,0.47320092,0.35958147,0.7084753,0.06638215,7
6560,0.24851252,0.7873075,0.932215,0.570299,0.9902636,0.12194366,8
6561,0.07987021,0.7326222,1.5238435,3.6178243,0.26389852,0.47776112,9
6562,0.41579196,0.23669395,0.74630636,0.46804565,0.5751587,0.15898049,10
6563,0.25674373,0.8529642,1.7570097,0.73156667,0.3965393,0.16783139,11
6564,0.41782704,0.76145893,0.5294281,3.0147486,0.22763553,0.37580407,12
6565,0.38616794,0.8567424,0.40744498,3.8951688,0.80694777,0.10656625,13
6566,0.82189393,0.87569094,3.2788506,0.4393034,1.4563991,0.087500125,14
6567,0.16633728,0.789938,1.1594334,3.666785,0.16986115,0.5623027,15
6568,0.18899663,0.88225526,0.6867877,1.1336923,2.2388532,0.009930951,16
6569,0.12154576,0.7013388,0.4152502,0.2147005,1.8791367,0.024775142,17
6570,0.616516,0.7677741,1.2460301,2.140511,0.90259814,0.19380338,18
6571,0.34933698,0.84595764,0.40799206,5.038394,0.40175837,0.11016833,19
6572,0.5466706,0.7848735,2.1683059,2.031248,0.23280302,0.13276641,20
6573,0.48560143,0.7735367,0.57001996,0.7564206,0.80270684,0.03259242,21
6574,0.08463938,0.6568458,1.9934583,0.31416935,0.8335117,0.035323057,22
6575,0.51996845,0.5779167,1.0399398,0.767884,1.3506072,0.112867445,23
6576,0.28926945,0.9112487,1.9169879,4.853962,0.3364384,0.183997,0
6577,0.04379498,0.7968515,0.68207026,0.32626364,1.3315158,0.032671627,1
6578,0.331578,0.8828695,1.1870044,4.7472997,1.4422297,0.04377194,2
6579,0.2570697,0.7120191,3.4505367,2.4436414,0.36462054,0.4286603,3
6580,0.4879182,0.9265748,1.9746233,1.363591,0.41700295,0.093109295,4
6581,0.06823572,0.85306007,2.9198146,3.5236008,0.12948403,0.43405816,5
6582,0.45855612,0.48791993,0.87062323,0.88424826,3.5472598,0.07672225,6
6583,0.0685157,0.4470893,0.5410671,0.53867304,0.619718,0.13558272,7
6584,0.4068725,0.3112795,0.27184767,0.5660244,0.22623846,0.42821953,8
6585,0.31606716,0.7619561,0.9328196,4.443923,0.5073424,0.33789036,9
6586,0.21836196,0.44882473,1.0585655,0.40223253,0.45697713,0.16755459,10
6587,0.33687115,0.4122372,0.4737807,1.1742928,0.2778557,0.251825,11
6588,0.2507871,0.89025134,2.9449873,4.2705226,0.25920933,0.16783534,12
6589,0.3415277,0.7842685,0.8830762,3.1064196,0.44737118,0.081027634,13
6590,0.42788026,0.87040085,2.9469643,2.0247648,1.8927531,0.09467267,14
6591,0.55193377,0.8922809,0.8856834,4.7603374,3.2423363,0.005012253,15
6592,0.15430443,0.8493744,0.638036,0.8071695,0.34710354,0.039592188,16
6593,0.44874436,0.84039223,0.31864676,0.2840054,0.32802626,0.2275477,17
6594,0.7692606,0.47886294,0.36278713,1.7856753,0.7036994,0.56608886,18
6595,0.14368874,0.89808595,0.5798223,4.860357,0.9842328,0.011083564,19
6596,0.6298328,0.92884326,4.053645,3.8422093,1.0454104,0.00870963,20
6597,0.4339634,0.83281827,0.66277164,0.9706106,0.19055745,0.50031453,21
6598,0.08105118,0.70941895,0.93566716,0.45586503,0.7499272,0.108879745,22
6599,0.45138183,0.5508023,1.0986584,1.1074892,0.6555997,0.18146296,23
6600,0.12637219,0.7858237,0.77550155,4.6491666,0.71090066,0.112040564,0
6601,0.18605469,0.5750539,0.5888392,0.34485194,0.3887895,0.22960702,1
6602,0.09693446,0.74864995,0.5252471,4.587921,1.7558123,0.015418262,2
6603,0.57316244,0.56895864,0.49642783,3.2549868,0.40293884,0.9736883,3
6604,0.39543346,0.8648458,1.4815086,1.4137359,1.5312748,0.013649631,4
6605,0.10325406,0.8461263,1.0810052,3.5741115,0.57250464,0.1377395,5
6606,0.15838365,0.26812688,0.7870296,0.4857639,1.9462919,0.06676308,6
6607,0.2641963,0.7045838,0.53811,0.3235988,0.41080225,0.27757213,7
6608,0.20920359,0.40119228,0.6224369,0.39293334,0.27361238,0.73040295,8
6609,0.26982185,0.70511293,0.26369542,4.940723,0.42245382,0.26060215,9
6610,0.09238108,0.43232965,1.5498989,0.36362702,0.31044573,0.36640596,10
6611,0.38450256,0.7540342,0.9062108,1.5992002,0.5387945,0.16848694,11
6612,0.23150317,0.8003778,0.60482293,5.284284,1.1152264,0.111878715,12
6613,0.27687702,0.86001176,0.82562125,3.7792902,0.15538391,0.52489513,13
6614,0.8173981,0.8553294,3.6498263,0.72791594,1.6884122,0.038786378,14
6615,0.41184342,0.8077915,0.5085664,4.9761844,0.88774955,0.061715983,15
6616,0.3772811,0.7206028,0.70779467,0.34930223,0.62036085,0.16988806,16
6617,0.24700041,0.67821056,0.49189663,0.18969393,1.5661418,0.019926116,17
6618,0.32435828,0.68230516,0.8458083,2.7964535,0.97472787,0.52640903,18
6619,0.15672064,0.8366688,0.20283225,5.460806,0.27728492,0.4933759,19
6620,0.6177631,0.92661065,3.753268,2.592429,2.5102704,0.006306154,20
6621,0.16346966,0.82524353,1.1812841,0.7628369,0.95881903,0.062198844,21
6622,0.0374982,0.4717617,0.68418944,0.38516665,0.7146741,0.15695634,22
6623,0.4333812,0.6361123,1.4665915,1.0443871,1.3413662,0.055101335,23
6624,0.36544716,0.8222172,1.4975603,4.2038774,1.4736385,0.016789898,0
6625,0.29514268,0.7008123,0.3239837,0.45234087,0.54357207,0.39647362,1
6626,0.16938154,0.9256527,2.4405646,5.240857,0.4165983,0.18454808,2
6627,0.4587339,0.721585,1.555525,2.7267995,0.731441,0.7105131,3
6628,0.37706476,0.9029119,1.7914305,2.6983614,1.2832996,0.001566064,4
6629,0.40240717,0.88992447,0.99167794,3.6681657,1.8867116,0.020113967,5
6630,0.20365109,0.39612234,1.7662172,0.3214547,2.0448782,0.046210013,6
6631,0.113639474,0.793182,0.54402757,0.1966909,0.22430322,0.27617937,7
6632,0.33489302,0.46536928,0.6624177,0.56962126,1.1196365,0.10705421,8
6633,0.09577053,0.832702,2.0493755,5.361145,1.1157713,0.028060395,9
6634,0.15236884,0.61575,1.0749066,0.5915804,1.4929736,0.07231926,10
6635,0.19959511,0.7801869,1.3909355,1.0197521,0.5744759,0.06621947,11
6636,0.07799969,0.7338988,0.90583587,4.7710752,0.45890087,0.26523966,12
6637,0.32740906,0.9010175,1.5173688,4.7661934,0.42966494,0.14010984,13
6638,0.8439514,0.7716153,3.5783162,0.8576925,1.709409,0.039073322,14
6639,0.40863246,0.89586717,0.84726346,4.819047,0.2835537,0.14860776,15
6640,0.07681372,0.7577685,0.6984635,0.31164256,1.385495,0.022289386,16
6641,0.53369,0.5332189,0.418319,0.33592522,0.6387529,0.111341126,17
6642,0.49363226,0.65987885,1.15296,1.5159292,0.66864455,0.12224349,18
6643,0.20802683,0.88993543,0.6502044,5.3663106,0.2674348,0.33678392,19
6644,0.60531884,0.7929369,1.8024392,1.5726897,0.21089906,0.07342619,20
6645,0.18956397,0.9224989,1.5345422,0.92621326,0.44685146,0.069406874,21
6646,0.11421213,0.4959526,0.67548126,0.7561138,0.41574347,0.17232326,22
6647,0.5204287,0.77142024,1.4395825,0.57835484,1.9711528,0.023358861,23
6648,0.44576347,0.71977925,1.3279655,4.026659,0.14651029,0.088447094,0
6649,0.1113403,0.73413306,0.65747154,0.41063967,1.1392267,0.053014476,1
6650,0.11194229,0.8530915,2.5287945,4.61324,0.16209844,0.4439647,2
6651,0.6188346,0.7348445,1.7043664,4.1163807,0.76764286,0.08800984,3
6652,0.4908589,0.79727656,0.8829322,1.8264234,0.5142025,0.16119076,4
6653,0.20810197,0.86575675,0.54557276,3.4104228,3.5845506,0.013665992,5
6654,0.5578278,0.47895917,0.5638045,1.6631539,3.027144,0.053322855,6
6655,0.38221428,0.875179,0.32696813,0.3184555,0.73043287,0.09151399,7
6656,0.15463,0.5570048,1.2746131,0.22177204,1.3021325,0.036263626,8
6657,0.2402405,0.7374043,0.82695884,4.777611,0.53402287,0.0640671,9
6658,0.30802175,0.63175666,1.5480605,0.5450804,1.1613567,0.052533705,10
6659,0.27441463,0.8658577,1.417048,1.4109892,0.5345078,0.080307305,11
6660,0.1522463,0.8819628,3.3436675,4.9988146,0.44093102,0.13908294,12
6661,0.09379078,0.62443864,0.51377904,2.6303263,0.13971841,0.4872818,13
6662,0.58979434,0.65180117,2.8630395,0.1538481,2.1930773,0.05971319,14
6663,0.251221,0.83723974,0.35325617,4.805906,0.268669,0.20286068,15
6664,0.38209602,0.81327945,0.6383415,0.4784722,0.34417635,0.41835168,16
6665,0.4115011,0.8219356,0.26539874,0.26523733,1.8171439,0.011826019,17
6666,0.61846834,0.4060974,0.8700794,1.4742932,0.69341016,0.27314547,18
6667,0.11785281,0.89043856,0.6390114,5.4434314,1.4514174,0.021384459,19
6668,0.49465355,0.68239677,1.6804242,0.90614265,0.27947444,0.1380236,20
6669,0.20902087,0.84045744,0.7136308,1.1115327,0.5922215,0.04842638,21
6670,0.0420521,0.63329786,1.3537158,0.5523613,0.4701782,0.16684274,22
6671,0.7373258,0.7225971,1.0245202,1.1916353,0.71818846,0.11637014,23
6672,0.45872718,0.85189384,1.5553064,4.3989873,0.40414655,0.048407868,0
6673,0.04343518,0.71118456,1.2663162,0.2423613,0.21858156,0.5288754,1
6674,0.09240268,0.6464861,0.26351202,3.0102763,0.18099037,0.44882125,2
6675,0.7065837,0.6807379,1.2906528,3.719367,0.45671517,0.6371086,3
6676,0.40136236,0.92583025,1.06891,2.225439,0.72061366,0.06625776,4
6677,0.24912924,0.86023337,0.3292542,4.021752,0.83093065,0.20715031,5
6678,0.21388519,0.47630212,1.0376956,1.079536,2.8644342,0.04265174,6
6679,0.17426802,0.6239273,0.6061559,0.31067854,0.6600603,0.06405797,7
6680,0.062096152,0.8434032,1.4359046,0.2868367,1.4383402,0.047000904,8
6681,0.30546921,0.8483136,0.98252094,5.508538,0.67175573,0.049165785,9
