,policy rate,habitual tendency,cached weight,cached rate,subject
12797,0.5603037,3.2072253,0.9641922,0.6062148,47
12798,0.60351706,2.39082,1.8747873,0.7575335,48
12799,0.75434095,7.2881804,4.4673963,0.6864395,49
12800,0.17546387,3.986724,4.925481,0.6865554,0
12801,0.80780995,5.569051,2.6832607,0.8195235,1
12802,0.5637781,3.0174885,2.560015,0.6598287,2
12803,0.6243836,3.5844173,1.1395751,0.87572527,3
12804,0.7777243,2.5080333,8.146717,0.7999426,4
12805,0.6003949,3.2362983,1.7391346,0.6025963,5
12806,0.43696845,3.6170497,8.2713375,0.8110023,6
12807,0.295413,3.5827818,1.0860897,0.5543923,7
12808,0.70244664,2.2714484,7.6232953,0.6832328,8
12809,0.7979715,3.7689211,6.245105,0.8275403,9
12810,0.81278974,4.5734935,6.1688347,0.73036784,10
12811,0.9016951,5.639415,5.986855,0.7741359,11
12812,0.5507273,2.6162806,0.86032695,0.6162612,12
12813,0.67101383,5.539872,4.090699,0.6030001,13
12814,0.8225622,2.6144407,6.7524376,0.91590106,14
12815,0.3406492,7.3219604,3.3855865,0.63172174,15
12816,0.607295,1.3673621,3.0875027,0.68446946,16
12817,0.4750383,7.4212103,3.0601761,0.70815426,17
12818,0.59536326,3.8467648,2.6588762,0.6436489,18
12819,0.7810881,2.285956,9.105648,0.7180644,19
12820,0.4350177,1.0489521,2.0660038,0.60599095,20
12821,0.6346718,2.2245576,4.845434,0.59786826,21
12822,0.6807914,2.0180979,5.3230915,0.6475209,22
12823,0.6761878,3.8377109,4.809964,0.8688425,23
12824,0.6547291,1.9183264,1.8974881,0.65104455,24
12825,0.61586994,2.3346503,2.1195798,0.7864171,25
12826,0.86997324,4.98017,5.405851,0.7328726,26
12827,0.34696245,3.9984343,3.4126246,0.8553433,27
12828,0.8115921,2.193057,6.879156,0.8302796,28
12829,0.7248202,4.0436864,6.055403,0.86166537,29
12830,0.378858,6.911838,4.369808,0.8130687,30
12831,0.3927543,1.6631923,1.6359388,0.78684556,31
12832,0.58549905,4.245428,5.020114,0.7723268,32
12833,0.61251634,7.601438,2.342204,0.90477014,33
12834,0.5200004,5.4115314,3.6351671,0.8652439,34
12835,0.71079516,2.9240575,5.377924,0.86983526,35
12836,0.8099152,2.7163007,5.0699,0.81174535,36
12837,0.8366521,3.3208277,8.406652,0.8159288,37
12838,0.4371337,4.301097,2.4931037,0.57630754,38
12839,0.33089572,7.0803933,6.174883,0.52947253,39
12840,0.5528411,1.8099164,4.7731333,0.47096035,40
12841,0.71933645,2.4540918,6.8765993,0.7073942,41
12842,0.7244711,2.6025724,4.6866455,0.7998377,42
12843,0.7442484,5.7853136,5.3895664,0.91554713,43
12844,0.3871555,4.9900203,6.805425,0.53792465,44
12845,0.7012047,4.027848,0.98349607,0.7216631,45
12846,0.59601897,3.3253243,0.7293994,0.7228564,46
12847,0.5964581,3.7987425,1.7765368,0.54020596,47
12848,0.39572707,2.167727,3.4044418,0.4715593,48
12849,0.48679075,4.0759487,1.4559791,0.42194778,49
12850,0.24926664,7.356177,3.4730651,0.5873556,0
12851,0.6540597,4.4472246,2.209647,0.71047074,1
12852,0.57102555,3.717155,3.7726402,0.79684687,2
12853,0.7555724,6.084648,5.915503,0.87169147,3
12854,0.60404164,2.3346124,5.6294494,0.70489246,4
12855,0.8387919,5.408551,3.8020015,0.6913423,5
12856,0.6342259,3.444344,5.867244,0.9287414,6
12857,0.26943654,2.998636,1.0328805,0.4730963,7
12858,0.76730186,1.5438128,6.268134,0.50330806,8
12859,0.7654604,2.572068,4.013033,0.783971,9
12860,0.75024664,4.9699855,8.575557,0.87336576,10
12861,0.46840683,2.0234408,2.136001,0.6804531,11
12862,0.69655234,3.5163047,1.3755853,0.6635423,12
12863,0.5017291,4.773832,5.866518,0.8819039,13
12864,0.74042195,1.857652,3.827021,0.7800724,14
12865,0.3115066,6.4207916,1.9267521,0.7818494,15
12866,0.77271265,2.37411,5.586031,0.82044154,16
12867,0.3675806,5.610407,0.3930572,0.7687019,17
12868,0.7989287,4.194893,1.4300115,0.6665325,18
12869,0.8956518,3.6030536,9.355021,0.7353773,19
12870,0.8343687,2.3873534,4.2817836,0.75844735,20
12871,0.7825864,3.566074,7.92602,0.7481837,21
12872,0.7690659,3.6630228,7.749175,0.77461517,22
12873,0.86769587,3.5349574,2.3989294,0.8861101,23
12874,0.85070294,3.2618632,3.44348,0.87644035,24
12875,0.74513173,2.917532,2.3234918,0.885357,25
12876,0.6423025,4.2795177,6.11588,0.7099884,26
12877,0.19566555,4.130535,7.783759,0.86459655,27
12878,0.46541783,1.5045692,6.1287313,0.6357919,28
12879,0.7344418,4.322982,5.676155,0.8825918,29
12880,0.4004508,6.713563,3.2794797,0.90924037,30
12881,0.6208959,3.2433639,5.533803,0.85953593,31
12882,0.55675554,4.619352,5.902293,0.6910636,32
12883,0.25486565,4.578629,2.9449441,0.88279,33
12884,0.6067159,5.4902945,5.7339916,0.9231789,34
12885,0.6046557,2.8399854,5.966418,0.72272784,35
12886,0.80972236,2.9914951,6.4740443,0.73710185,36
12887,0.92709696,3.359345,7.406908,0.90758586,37
12888,0.5597512,6.5091367,7.5676055,0.7418574,38
12889,0.5845905,5.6989803,1.0763468,0.614669,39
12890,0.45097882,1.1085751,1.3919096,0.63791776,40
12891,0.7080893,1.6638136,3.8555274,0.7126604,41
12892,0.75650746,2.566211,4.9445434,0.757401,42
12893,0.7123432,4.2058797,2.152202,0.8426946,43
12894,0.48472005,4.8548255,1.6767828,0.8993537,44
12895,0.61954397,4.136722,1.6977268,0.8322955,45
12896,0.4804244,5.988574,7.698036,0.8954447,46
12897,0.7257479,5.514573,3.417927,0.71066564,47
12898,0.7208833,3.1243105,1.9841987,0.73348165,48
12899,0.67377627,5.272165,1.938594,0.8303345,49
12900,0.39428312,7.4522095,2.286674,0.8621841,0
12901,0.757612,6.1248636,4.4445934,0.68916553,1
12902,0.868292,4.9495845,3.7328944,0.73667437,2
12903,0.40179783,3.7040164,2.440207,0.8906802,3
12904,0.85170954,3.0684135,8.091958,0.8567199,4
12905,0.7507067,5.0365396,4.8650084,0.6489307,5
12906,0.6540298,6.0193205,8.600613,0.8170998,6
12907,0.30023357,3.7098403,1.9166639,0.8068476,7
12908,0.7143632,1.895678,7.4182982,0.64681727,8
12909,0.8694671,3.561017,5.1690598,0.8672117,9
12910,0.79300886,4.646551,6.534715,0.7543129,10
12911,0.6596467,2.979744,3.2085948,0.84467506,11
12912,0.3586955,2.567009,2.081926,0.7681035,12
12913,0.43241873,4.1797895,3.5705948,0.73866826,13
12914,0.82878643,1.9729776,3.1715798,0.80034363,14
12915,0.47171542,6.873376,3.6870039,0.65157247,15
12916,0.7235395,1.8535609,4.9619093,0.83603853,16
12917,0.41695967,6.1612644,0.49028772,0.7791056,17
12918,0.6766432,5.511797,6.510167,0.90199554,18
12919,0.8259632,1.5354079,7.1103354,0.6946265,19
12920,0.7322602,2.2352908,3.695138,0.68142164,20
12921,0.6382162,2.9530418,6.118701,0.78919876,21
12922,0.8669984,4.6101017,8.030939,0.8363497,22
12923,0.80559194,2.9746594,2.0977068,0.8768838,23
12924,0.615654,2.4865217,5.330102,0.7448504,24
12925,0.62462866,2.1602833,1.5009379,0.6618572,25
12926,0.63907826,3.7952974,4.461872,0.6956967,26
12927,0.23882087,3.9406397,5.053075,0.732979,27
12928,0.8722758,3.368964,7.752599,0.9201567,28
12929,0.7586822,3.5474482,3.8674953,0.8324267,29
12930,0.1704156,5.5521603,1.6158253,0.8220168,30
12931,0.5862378,2.4013705,2.8246868,0.7753831,31
12932,0.67165774,5.3599834,6.9018307,0.7942463,32
12933,0.5253955,6.90414,0.3138088,0.7391245,33
12934,0.6527674,6.563833,5.91655,0.6427914,34
12935,0.56464833,1.8324628,3.822484,0.82180315,35
12936,0.820156,2.1120577,5.884756,0.7687604,36
12937,0.9193125,2.1235976,4.7034674,0.90598017,37
12938,0.21715441,2.8024044,3.9601588,0.5828961,38
12939,0.25663435,4.156849,0.88840115,0.71971345,39
12940,0.65315306,4.0422893,9.193577,0.6698973,40
12941,0.5752352,1.3900602,2.9097319,0.5813382,41
12942,0.7199407,2.2836108,3.2078252,0.8028586,42
12943,0.7334495,4.097891,1.7238115,0.7198564,43
12944,0.5939632,5.497386,0.6613198,0.65685457,44
12945,0.66926295,5.5985312,4.991016,0.9293353,45
12946,0.5276723,4.7267528,3.4813094,0.75031424,46
12947,0.36748853,2.799899,1.5367435,0.64008915,47
12948,0.52211994,2.4311366,2.7794602,0.7888712,48
12949,0.47999424,5.0940886,3.543109,0.77072716,49
12950,0.2833226,6.2527905,2.203619,0.75906175,0
12951,0.5233932,5.3140516,4.84493,0.59269804,1
12952,0.5229111,2.3945093,1.8156078,0.76147825,2
12953,0.4634334,4.5358834,5.4528303,0.93160653,3
12954,0.77150226,1.8796806,3.1970935,0.8320006,4
12955,0.7989003,6.1771274,5.313718,0.64447224,5
12956,0.5015258,2.762865,4.6323495,0.86542636,6
12957,0.6654844,7.0152082,2.4841123,0.56511706,7
12958,0.80154455,1.8150138,5.2805524,0.6777417,8
12959,0.8683655,4.6687336,8.338048,0.87500405,9
12960,0.81337446,5.655983,8.742189,0.8559993,10
12961,0.59672767,3.1109931,5.358184,0.80158365,11
12962,0.39419445,3.814168,4.2496495,0.84509593,12
12963,0.6210984,5.553444,5.2474785,0.75024575,13
12964,0.72188777,2.4686625,6.7798586,0.74603796,14
12965,0.41726065,6.7774878,1.1195257,0.69687057,15
12966,0.8158745,2.2483249,4.640641,0.85568905,16
12967,0.46889037,7.547802,3.1197782,0.82219195,17
12968,0.6876982,4.267507,4.0071516,0.65520275,18
12969,0.7026296,1.6428974,7.725928,0.65689117,19
12970,0.86879236,3.8789012,8.831648,0.80089325,20
12971,0.9219597,4.872895,8.689506,0.89464927,21
12972,0.74561095,3.8484418,7.813163,0.72777474,22
12973,0.52724576,3.3806396,5.258728,0.8208511,23
12974,0.81324714,2.918465,3.5352416,0.87105244,24
12975,0.69330513,3.4547875,4.9623017,0.9318621,25
12976,0.75156784,5.308623,7.4224567,0.7886646,26
12977,0.5059752,5.855181,5.072494,0.842711,27
12978,0.46944612,1.4776725,4.7310157,0.49260268,28
12979,0.72116625,2.0269332,0.98224646,0.73146474,29
12980,0.29309008,4.2430015,0.83107555,0.54248494,30
12981,0.3136974,2.4304602,5.256288,0.6177428,31
12982,0.68962026,3.8460395,2.8268042,0.698335,32
12983,0.4216559,6.820142,6.9571123,0.90491086,33
12984,0.8695976,6.311031,1.6866113,0.44808134,34
12985,0.74137104,4.21018,6.963421,0.8855989,35
12986,0.6545043,1.9226457,7.0966153,0.69788307,36
12987,0.8012492,2.5777695,7.223675,0.86445117,37
12988,0.39989504,4.043955,3.058324,0.7329027,38
12989,0.60241693,7.880438,4.910825,0.79530495,39
12990,0.7778527,2.1997414,3.798995,0.71777046,40
12991,0.914642,3.4132779,6.9841566,0.7634999,41
12992,0.78669727,2.8443851,7.475216,0.7106842,42
12993,0.5020275,4.062692,4.4263897,0.86891896,43
12994,0.5224911,4.140298,0.4809233,0.906569,44
12995,0.7055129,4.390587,2.2559617,0.76735675,45
12996,0.7490079,6.7038608,5.2362747,0.8805492,46
12997,0.8430959,5.2611327,1.3565062,0.76841164,47
12998,0.51956826,2.022429,1.8206949,0.73784906,48
12999,0.59017533,5.692322,5.251439,0.8059108,49
13000,0.1838404,6.9881573,4.5442247,0.87561333,0
13001,0.80975974,5.987711,3.1674943,0.78637713,1
13002,0.6632758,3.6886454,2.7575877,0.79437184,2
13003,0.6611297,4.3548064,3.1073775,0.8058447,3
13004,0.75275326,2.7693038,8.151802,0.6963664,4
13005,0.6204588,3.755233,3.5040572,0.6209301,5
13006,0.58845985,4.427944,7.548686,0.8890041,6
13007,0.4525258,5.2714825,2.153158,0.7076519,7
13008,0.5473942,1.3011867,4.6057396,0.582887,8
13009,0.6043204,1.9318302,3.6348102,0.62915295,9
13010,0.6105638,1.8866906,1.8163493,0.59994584,10
13011,0.7227208,4.304996,6.9677124,0.9195141,11
13012,0.6426482,4.260867,3.9108176,0.6534949,12
13013,0.49905312,4.837664,5.118875,0.8785864,13
13014,0.7535107,2.3847768,5.552733,0.76662606,14
13015,0.63891494,8.294841,2.0276258,0.52916855,15
13016,0.74472755,1.7212762,3.6217933,0.74262524,16
13017,0.54684615,6.9087834,0.7407164,0.8198149,17
13018,0.6379811,3.5463839,2.327063,0.77758825,18
13019,0.6057953,2.0099733,9.603134,0.57996374,19
13020,0.50623393,1.5486008,5.9738164,0.4732065,20
13021,0.81162685,3.2766833,5.6226587,0.8152616,21
13022,0.7159554,2.8261485,6.2464495,0.84652287,22
13023,0.81792104,3.971077,3.978983,0.8920791,23
13024,0.66093725,2.2039635,2.7097085,0.78530926,24
13025,0.7219921,2.8504848,3.0480137,0.7479681,25
13026,0.43746766,2.6757016,3.5628912,0.6767331,26
13027,0.25852472,3.5561728,3.6132698,0.89190775,27
13028,0.8136793,1.973356,8.283587,0.65784276,28
13029,0.4723261,2.4562032,2.8406549,0.67960155,29
13030,0.31175157,6.3134565,1.8052024,0.71613944,30
13031,0.5106531,2.7332573,5.663893,0.71513814,31
13032,0.62731636,4.6169415,5.014925,0.77666473,32
13033,0.33885753,3.8579707,1.0804048,0.80004084,33
13034,0.83433944,7.208946,4.050234,0.79262143,34
13035,0.7171567,3.554175,6.030267,0.8714602,35
13036,0.70075214,2.2068117,7.9269385,0.68019235,36
13037,0.75582975,1.4614867,2.417001,0.8104933,37
13038,0.59123784,6.9262896,7.3237376,0.8310592,38
13039,0.2296595,6.575527,5.6694546,0.6478556,39
13040,0.7739639,2.8955367,5.0105295,0.7792767,40
13041,0.6806211,3.2620206,8.567021,0.7287633,41
13042,0.6066287,2.0219684,3.7543976,0.6595697,42
13043,0.6376813,3.200614,1.2086701,0.7762243,43
13044,0.24999464,3.0513656,2.8742256,0.6119236,44
13045,0.82993823,5.301373,2.317181,0.79166937,45
13046,0.6981903,4.285235,1.321413,0.7129439,46
13047,0.77063006,5.010574,3.1641123,0.6889963,47
13048,0.46911377,2.5057364,4.0009193,0.5584857,48
13049,0.47985423,4.8998365,2.6954732,0.8749396,49
13050,0.31940347,6.9296665,5.749447,0.690368,0
13051,0.5600976,5.5001383,6.883086,0.8583836,1
13052,0.7896455,4.2971854,3.0938528,0.62384576,2
13053,0.8106483,3.9842358,0.89725447,0.7327931,3
13054,0.73366684,1.9928987,5.2300625,0.7085985,4
13055,0.74609655,4.601735,4.1657577,0.8725701,5
13056,0.4362965,3.937693,7.391947,0.7969261,6
13057,0.30861774,4.4696655,3.5488522,0.67967504,7
13058,0.756193,2.532716,6.966213,0.7125925,8
13059,0.86166006,4.088001,6.478789,0.86642,9
13060,0.6793939,3.4963593,6.291339,0.8274415,10
13061,0.6150875,3.6308694,5.7216125,0.8361678,11
13062,0.40250197,2.29637,1.2707765,0.78330195,12
13063,0.54874575,4.1054816,3.428215,0.7511534,13
13064,0.7750838,1.749308,4.847923,0.77421266,14
13065,0.27773264,5.5356116,1.4366239,0.7470739,15
13066,0.585023,1.3355993,4.387101,0.6498066,16
13067,0.3388471,5.7668257,1.5175914,0.7245038,17
13068,0.7671726,4.1329618,2.0976903,0.6603589,18
13069,0.8354882,1.6701914,7.950067,0.75250876,19
13070,0.7157195,4.4314675,9.43589,0.54455703,20
13071,0.8487416,3.2289317,6.583879,0.8161649,21
13072,0.8333165,4.3923836,8.05364,0.88872766,22
13073,0.5613501,3.244507,4.4506044,0.87700224,23
13074,0.8505174,3.2122078,3.39746,0.8983141,24
13075,0.41584548,1.3478292,1.0913373,0.78653806,25
13076,0.66651464,3.9974582,5.6729364,0.6039419,26
13077,0.175432,2.4918566,1.4144828,0.8460744,27
13078,0.5324337,1.7669035,7.4007826,0.4452708,28
13079,0.78179455,4.920251,6.7598686,0.8544207,29
13080,0.25084043,5.9204865,4.2237134,0.52160126,30
13081,0.39299962,2.8404374,6.4855123,0.6594979,31
13082,0.7605871,3.9442048,2.368246,0.5805592,32
13083,0.49830335,7.0725126,1.452086,0.5420977,33
13084,0.6499346,6.112054,5.302694,0.9015,34
13085,0.7589864,1.489948,2.4449582,0.59206116,35
13086,0.6979845,3.2056184,8.722436,0.70555145,36
13087,0.88508105,3.624998,7.048817,0.91691494,37
13088,0.3640126,4.3202963,3.744013,0.63331693,38
13089,0.29063293,7.670136,6.289834,0.4870338,39
13090,0.7806315,3.0477812,5.7799935,0.8719112,40
13091,0.5763195,1.2703997,4.6738195,0.6064447,41
13092,0.7046562,1.9953359,5.12701,0.67776537,42
13093,0.7159443,4.494548,3.027851,0.80246985,43
13094,0.7559405,7.6587605,2.0755017,0.7807754,44
13095,0.7814974,5.7273536,3.6901393,0.8778757,45
13096,0.5898049,4.927507,2.8096998,0.782494,46
13097,0.5713752,4.4899244,3.5223904,0.794301,47
13098,0.7412157,3.8359869,4.240215,0.8888374,48
13099,0.6499684,4.252694,1.1123986,0.7530624,49
13100,0.2689872,6.2517548,5.052016,0.920546,0
13101,0.7246562,4.4429502,1.6559703,0.7686687,1
13102,0.67679834,3.7917109,2.9496133,0.69831556,2
13103,0.5542654,4.9041653,3.1405344,0.83245003,3
13104,0.81737745,3.071416,8.104542,0.8559039,4
13105,0.557955,3.712077,4.4090714,0.77191025,5
13106,0.52703923,4.7550035,8.183853,0.7513386,6
13107,0.25295946,4.060313,3.5531912,0.9235855,7
13108,0.6652594,1.5789272,4.0726104,0.6040627,8
13109,0.89995813,3.0574908,4.925738,0.792856,9
13110,0.63551813,1.8291132,1.7450755,0.63629746,10
13111,0.5226273,1.1795096,0.41948938,0.56903076,11
13112,0.7363624,5.8148956,5.4573984,0.9384491,12
13113,0.4747273,4.6372194,5.2224355,0.75852686,13
13114,0.4783858,1.6165005,6.7743254,0.5070206,14
13115,0.7798661,8.713876,2.141771,0.83932924,15
13116,0.77843,2.3095508,7.604099,0.7084722,16
13117,0.6855087,8.326265,0.49869972,0.78502333,17
13118,0.49056083,3.4512997,3.3173285,0.5533749,18
13119,0.8604758,1.7651278,5.569707,0.67325836,19
13120,0.5529863,2.1096303,7.884839,0.6662765,20
13121,0.69437915,2.1236494,2.7385547,0.7014718,21
13122,0.80672944,3.9494336,7.4798164,0.7568863,22
13123,0.57181865,2.409675,2.4511328,0.87316537,23
13124,0.79695785,2.7541187,4.401552,0.90166086,24
13125,0.56038254,2.97426,3.546245,0.858802,25
13126,0.7420164,4.5482697,7.7311444,0.8484819,26
13127,0.16206697,3.2361622,3.674668,0.8525124,27
13128,0.7648256,3.35037,9.128551,0.75116897,28
13129,0.8150987,4.350478,5.0317626,0.6880843,29
13130,0.22982603,6.2268305,1.2969105,0.5779239,30
13131,0.54043967,3.6822076,7.25884,0.79993236,31
13132,0.69363135,4.580615,4.128861,0.5064215,32
13133,0.63124174,7.3106856,0.95073634,0.79700476,33
13134,0.4710188,5.5672264,6.458722,0.8250483,34
13135,0.5665632,3.1717129,6.089093,0.81320894,35
13136,0.7167349,2.1803162,5.84871,0.7297048,36
13137,0.7653014,2.2475247,7.8841996,0.8692578,37
13138,0.39043412,4.4643936,3.8212683,0.47471693,38
13139,0.37093234,7.139657,1.6287345,0.62328887,39
13140,0.64234334,1.611727,4.016266,0.6962574,40
13141,0.59047145,1.2981219,2.8963532,0.6387304,41
13142,0.85516363,2.9124203,4.7135124,0.7750486,42
13143,0.68876725,4.518,3.8390565,0.817543,43
13144,0.5975639,6.376193,4.095542,0.4261514,44
13145,0.69861615,5.124758,2.7495317,0.866676,45
13146,0.549838,4.1663966,1.5247312,0.47766486,46
13147,0.45832235,4.62949,5.768328,0.9017157,47
13148,0.8529238,4.921137,4.575409,0.86384547,48
13149,0.6317209,6.1834006,6.519021,0.8742016,49
13150,0.37480953,7.6978655,7.392345,0.80048215,0
13151,0.7401819,5.872624,3.744244,0.73690945,1
13152,0.79051673,4.7120194,4.805064,0.9190905,2
13153,0.563485,4.4744377,3.7224343,0.89834297,3
13154,0.7060343,2.750893,8.184465,0.76964474,4
13155,0.65048844,4.2800117,3.651166,0.59798706,5
13156,0.3856935,3.608402,7.4280014,0.85704786,6
13157,0.7809921,8.010505,4.6177325,0.9265209,7
13158,0.5711401,1.0399768,2.8993602,0.61782444,8
13159,0.71912676,1.661132,2.4415014,0.80902344,9
13160,0.6560657,3.6688209,5.729814,0.6998598,10
13161,0.4539797,3.0417848,5.83427,0.88539076,11
13162,0.8043993,4.2429533,1.4484727,0.622225,12
13163,0.8024934,5.4345727,3.112628,0.7249023,13
13164,0.6976213,0.98592365,0.9813236,0.7360391,14
13165,0.5050572,7.7156944,1.4500564,0.40035993,15
13166,0.6973318,0.7983941,0.9799094,0.84650147,16
13167,0.27947792,4.754482,2.1684,0.68168354,17
13168,0.76833904,4.217087,2.158985,0.57688683,18
13169,0.7236274,1.0106661,4.2484803,0.6536617,19
13170,0.58991385,2.076561,7.6405134,0.54519945,20
13171,0.754919,2.3303754,2.8096244,0.71866304,21
13172,0.7114358,2.0519512,6.19251,0.5429035,22
13173,0.4995298,1.9278018,1.5281779,0.8731503,23
13174,0.40500897,1.796227,4.4387765,0.6604939,24
13175,0.6670268,2.8463993,3.6583807,0.8946787,25
13176,0.67965275,3.269063,4.191405,0.696227,26
13177,0.41290897,6.163822,8.48136,0.94106764,27
13178,0.8033459,1.654295,3.9525506,0.8014024,28
13179,0.54192287,2.5316176,2.8372102,0.711752,29
13180,0.55916286,7.746772,1.5180287,0.78442866,30
13181,0.64329726,3.4448001,5.586434,0.8632779,31
13182,0.7087261,4.6461573,2.783679,0.3730739,32
13183,0.35264346,4.8113213,1.141932,0.88517725,33
13184,0.5054302,5.1166415,4.1015873,0.5957822,34
13185,0.626686,3.6027071,6.0654154,0.882167,35
13186,0.7029988,1.068814,1.4321237,0.739851,36
13187,0.7296941,2.628962,7.522606,0.8104135,37
13188,0.66566837,5.5841727,1.9202055,0.20048521,38
13189,0.47105655,8.264014,2.6500611,0.84536076,39
13190,0.57177716,1.2151486,1.9558709,0.60495496,40
13191,0.70037764,1.7371101,4.642492,0.7070768,41
13192,0.55165136,2.5815046,7.7994227,0.70086074,42
13193,0.7226988,4.04756,1.6897129,0.8019369,43
13194,0.6211883,6.005925,1.1106435,0.7789622,44
13195,0.78012866,5.573143,2.632875,0.88187766,45
13196,0.699484,5.579047,2.6472762,0.76456636,46
13197,0.753376,3.770258,1.0694072,0.7749026,47
13198,0.79735595,3.9382968,2.8586807,0.7961315,48
13199,0.46605122,4.034073,1.1528004,0.45919967,49
13200,0.18243341,8.041161,6.9526334,0.644211,0
13201,0.7051876,4.784064,2.7700105,0.7045896,1
13202,0.7070262,3.3406208,3.1636574,0.7250462,2
13203,0.6680946,3.6261883,1.025535,0.8116441,3
13204,0.7788964,2.6538897,7.2453995,0.8118683,4
13205,0.74085546,5.132058,4.7387676,0.6208463,5
13206,0.5600998,3.2438412,6.2917323,0.85350317,6
13207,0.4482753,5.202248,3.1161609,0.47990057,7
13208,0.72412384,1.4123118,5.5408406,0.673513,8
13209,0.6379745,1.2743806,1.750158,0.5562229,9
13210,0.27354574,0.8072683,0.5540601,0.45343426,10
13211,0.45714346,2.0829096,3.0319233,0.83464736,11
13212,0.50706816,3.448296,2.9444087,0.83784926,12
13213,0.40161246,2.377316,0.7121707,0.7266684,13
13214,0.7643402,1.8275323,4.8662853,0.7552791,14
13215,0.34996453,7.346221,6.5822678,0.87244934,15
13216,0.84035814,2.6558378,6.248348,0.83368534,16
13217,0.36729693,5.964074,1.3943006,0.75760657,17
13218,0.5981555,3.7007685,3.077735,0.7330509,18
13219,0.6456578,1.1123341,6.9066086,0.5327925,19
13220,0.8123528,2.4695892,5.509646,0.7545917,20
13221,0.7122623,2.4739585,2.823064,0.7251249,21
13222,0.71573144,2.9081666,6.148636,0.6769764,22
13223,0.8069472,1.9970591,0.6705025,0.7778978,23
