,locs0,locs1,locs2,locs3,locs4,locs5,subject
9534,0.58735776,-1.1393,-1.4671457,-2.2766247,-2.308105,-0.098994255,6
9535,-3.767292,-1.4956871,-1.4972283,-2.6267836,-1.8965328,0.7624076,7
9536,-0.40417004,-1.3157284,-0.90368676,-2.9710321,-2.158598,-1.0174942,8
9537,1.4486037,1.9665339,-1.6765025,-2.7161295,-2.591106,-0.9833806,9
9538,-0.8228025,-0.54292244,-0.87904745,-2.6344094,-2.5788255,-1.2697105,10
9539,-3.0275455,-4.474649,-0.9894897,-2.5757072,-2.715467,-0.1956265,11
9540,-0.713984,-1.6812634,-2.2609115,-2.4001355,-2.9625115,1.6445369,12
9541,-4.965108,-0.4961784,-1.2458827,-2.15523,-2.66264,-1.8449538,13
9542,3.3529143,0.28655443,-0.5702834,-2.3681402,-2.819937,-1.1802379,14
9543,-6.6314774,0.5492003,-0.57385755,-2.4243567,-2.4730582,-1.2066609,15
9544,-0.017591678,-2.1866071,-0.94840777,-2.6764357,-2.302155,1.6706228,16
9545,-3.7273192,-0.5079301,-1.1689737,-2.5059104,-2.7220185,-1.6234037,17
9546,-2.8994524,-0.8904046,-0.5685228,-2.4232423,-2.283698,0.006397009,18
9547,-0.3596576,2.0664344,-1.0439483,-2.7069602,-3.1078656,-1.4465873,19
9548,-5.600944,-0.23728026,-0.3118646,-2.2656803,-2.9307358,-0.36881596,20
9549,-2.016275,0.10747635,-1.0485281,-2.6725128,-3.4249465,-2.038989,21
9550,-7.018775,-0.32584062,-1.6308069,-2.7140107,-2.889622,0.59804016,22
9551,-0.31430495,-1.5276139,-1.1209474,-2.3434834,-2.2874405,-0.79736346,23
9552,0.26039994,2.3514216,-2.0308602,-2.721316,-2.5830278,-0.5642105,0
9553,0.15287411,-1.578048,-1.8527129,-2.6331053,-2.3809483,-1.0902357,1
9554,1.6063112,0.2580549,-1.4996731,-2.5463667,-3.410823,-0.6343623,2
9555,-1.9296771,-3.165271,-1.4160241,-2.233977,-2.2550747,-2.8018231,3
9556,-8.107435,-0.013507962,-0.40036112,-2.4754374,-2.0241253,-0.85472035,4
9557,-2.7037487,-0.13960972,-0.94840217,-1.9862349,-2.3700652,-1.7863092,5
9558,1.3814461,-1.2582479,-1.9538485,-2.2480989,-2.777251,-1.6490967,6
9559,-3.8124864,-1.0278481,-1.3054721,-2.0259233,-2.9623146,-0.9515221,7
9560,-4.712189,-1.1678168,-0.7633389,-2.4058828,-3.0665467,-1.7245687,8
9561,-0.7860666,-1.4517224,-2.1644294,-2.4517,-2.7330527,0.43522173,9
9562,-1.1693184,-0.50085086,-1.4830853,-2.681078,-2.6398745,0.2064662,10
9563,-4.8347554,-4.7109156,-1.1652226,-2.6208222,-2.4670732,-2.770493,11
9564,-1.1755593,-0.38489935,-2.463278,-2.3999085,-2.4214318,0.43843746,12
9565,-1.8317662,-1.0303307,-1.6074011,-2.4810038,-2.7436345,0.25989413,13
9566,3.370183,0.27488536,-1.0688379,-2.470826,-3.1510227,-0.59331614,14
9567,-6.1386347,0.823815,-1.2479705,-2.365399,-2.5321097,-0.7839842,15
9568,0.8639746,-1.1767931,-0.44673383,-2.3905094,-2.771499,0.21077314,16
9569,-6.924575,-0.22784191,-1.6470237,-2.2165387,-2.3719652,-1.5176072,17
9570,-3.875925,-0.5924195,-0.98086655,-2.2757373,-2.8338203,-1.8346629,18
9571,-0.5455329,-0.35390997,-1.4563292,-2.5724764,-2.2304878,0.16438192,19
9572,-1.3442702,0.043039337,-0.007019639,-2.856172,-2.9713051,-0.60525787,20
9573,-2.0079803,-1.7305622,-1.4454086,-2.3640456,-2.6274116,-1.1000234,21
9574,1.184509,0.48277932,-1.6806984,-3.3437946,-2.2905881,0.21731287,22
9575,-5.3860903,-2.5280256,-1.6721516,-2.8888693,-2.1952882,-0.3770591,23
9576,-2.2749534,-1.0784765,-1.801609,-2.5431144,-2.5763144,0.22068234,0
9577,-2.6408057,-2.834655,-2.2192607,-2.2033162,-1.7990217,-1.38796,1
9578,-0.81191754,-0.44582725,-2.1660058,-2.3893368,-2.8949194,-1.764085,2
9579,-0.89175594,-3.4221704,-0.86876696,-2.0945237,-2.7696102,-0.6794976,3
9580,2.6143153,1.3384182,-0.86144036,-2.268739,-2.2757506,-1.7904825,4
9581,-2.1451595,1.1466324,-0.5473471,-2.5968318,-2.5286033,-1.2158875,5
9582,-1.9978087,2.185547,-1.8529464,-2.4492574,-2.662562,0.79548967,6
9583,-2.7427342,-1.9769591,-1.4119816,-2.2147233,-2.5368483,-3.0885336,7
9584,-3.9006982,-1.9379606,-1.1358259,-2.5167701,-2.8556323,-0.89438426,8
9585,-2.3786466,0.16445762,-1.4561942,-3.0097418,-2.2337725,-0.904655,9
9586,-1.0521,-0.048130512,-1.0980392,-2.6103468,-2.4690797,-0.26479203,10
9587,-1.4799373,-4.1134872,-0.46649313,-2.7956984,-2.4161077,-1.687592,11
9588,0.04443258,-1.2908682,-2.0960896,-2.108286,-2.5694394,0.5557711,12
9589,0.04937291,-1.9190667,-1.2974381,-2.81834,-2.735916,-1.6449716,13
9590,-4.0087757,0.36856994,0.05331683,-2.5256276,-3.342758,-1.3157125,14
9591,-2.2905483,0.67955446,-0.27675027,-2.3689668,-2.1924691,-1.2809724,15
9592,1.172571,-1.5568646,-0.73267084,-2.3855577,-2.510145,0.9382752,16
9593,-5.1898336,-0.71573627,-1.0433593,-2.3453295,-2.9999304,-0.82491946,17
9594,-7.4119024,-0.61099106,-0.23902285,-2.4890547,-2.8489127,-1.5681472,18
9595,-4.447403,1.0206954,-2.0299559,-2.6193326,-2.6117127,0.68836135,19
9596,-3.9577756,0.6773564,-0.52380633,-2.64691,-2.093254,-0.7558511,20
9597,-0.44844747,-0.3460304,-1.3031232,-2.6464877,-3.0851798,-0.1040788,21
9598,-1.3484102,-0.81975055,-2.4082716,-2.639231,-2.991239,0.356219,22
9599,-0.5205815,-1.9575353,-1.1860561,-2.6700234,-2.1334572,-1.1772064,23
9600,-0.44910514,2.3118556,-1.5462698,-2.7503054,-3.3148599,-1.1545675,0
9601,-1.4855409,-1.6051906,-2.1149669,-2.5247881,-2.523102,-1.1159413,1
9602,-1.3517625,-0.34839976,-2.1072118,-2.3756278,-2.797239,-0.8051972,2
9603,-1.6209236,-2.979118,-1.1907582,-1.6747808,-2.1897883,-2.9382715,3
9604,-5.0426044,1.3596222,-0.6158434,-2.3223763,-2.7478266,-0.8708066,4
9605,-1.8863678,-0.108498126,-1.4915999,-2.5587215,-2.4835315,-0.093037486,5
9606,-6.544709,0.17454755,-2.0966682,-2.6205132,-2.8373463,-2.0824523,6
9607,-0.04769683,-1.7668115,-1.1194048,-2.4189658,-2.335145,0.046999753,7
9608,-0.49474525,-0.8034247,-1.0011075,-2.5870626,-2.2484646,-1.1635429,8
9609,-4.2512827,-2.3189244,-2.2386072,-2.4613063,-2.5420823,0.2761289,9
9610,-3.9802308,-0.10276002,-1.1701915,-2.0173812,-2.4241128,-2.6050482,10
9611,-2.0795465,-5.023153,-0.43680575,-2.5874283,-2.6346986,-1.1265787,11
9612,-0.4391721,-0.12886882,-2.8687575,-2.033158,-1.847502,0.9602401,12
9613,0.84340715,-2.3338528,-1.661163,-2.430409,-2.534556,0.22166908,13
9614,-1.7360333,0.14398956,-0.50680476,-2.804146,-2.5953293,-0.80319005,14
9615,4.491782,0.8433832,-1.0013961,-3.0454302,-2.333592,-1.0158476,15
9616,-1.1463342,-1.8448241,-0.9989073,-2.6373494,-2.2668495,-0.44248867,16
9617,-5.7866898,-0.70827,-1.6988977,-2.3091252,-2.2876644,-1.6632063,17
9618,-1.6522783,-1.5650861,-0.75435245,-2.6738968,-2.665229,0.6831903,18
9619,1.2430801,-0.95675606,-1.9226612,-2.61891,-2.8442245,1.1176789,19
9620,-5.8484735,-0.43501896,-0.12327385,-2.4113855,-2.5895452,-0.44071007,20
9621,-1.853177,-0.7273203,-1.1806264,-2.8994758,-3.080245,-0.83086276,21
9622,-5.595018,-0.6036445,-2.6324067,-2.8331542,-2.9257298,-0.18343705,22
9623,-5.8010926,-2.6824462,-1.2123151,-2.600295,-2.6188707,-0.24455404,23
9624,-2.4315355,0.22354648,-2.2863505,-2.454034,-2.2888567,-1.0789933,0
9625,-0.6297825,-0.18489039,-2.0366173,-2.5160003,-2.4049053,-2.4803047,1
9626,-1.3801185,0.57508165,-1.7144403,-2.5648117,-2.8431766,0.23547757,2
9627,-1.2363423,-3.335139,-0.83548236,-2.101255,-3.0651348,-1.2061694,3
9628,0.28998518,0.39296147,-1.372683,-2.847527,-2.4107125,-1.9111637,4
9629,-1.9504236,0.8557583,-1.1038008,-3.1057618,-2.557282,-0.51264244,5
9630,2.3076875,0.75849867,-2.0304244,-2.7369187,-2.6960604,-0.86287284,6
9631,-3.1762636,-1.8889501,-1.6166443,-2.5812442,-1.9044093,0.5597752,7
9632,-5.8128915,-1.6601845,-0.6985636,-2.1221213,-3.076088,-1.5674655,8
9633,-6.491311,-0.93186444,-2.4478364,-2.3459344,-2.0575805,0.3085498,9
9634,-3.4623709,0.39532596,-1.1809852,-2.7225814,-2.614903,-0.79794085,10
9635,-3.3059583,-4.2666836,-0.85577726,-2.5883653,-2.6179965,0.42423272,11
9636,-1.1782687,0.5352485,-2.0138228,-2.3588157,-2.9537563,-0.64452356,12
9637,-4.8039155,-1.1900721,-1.3464127,-2.3167,-2.6787572,-0.47001356,13
9638,-0.9440376,0.2847343,-0.618977,-2.50531,-2.3224282,-1.2101258,14
9639,-3.313811,0.92332697,-0.26361096,-2.75125,-2.343691,-2.1151826,15
9640,-0.3337778,-1.0461807,-0.6880695,-2.516039,-2.2907815,-1.9514356,16
9641,3.298357,-1.6109747,-1.5078983,-3.3837311,-2.7574694,-0.94256455,17
9642,-8.12542,-0.4867975,-0.4833439,-2.6522627,-2.0413613,0.43321234,18
9643,-3.153316,0.2610892,-2.0312057,-2.3174832,-1.9037895,0.041809082,19
9644,-2.9528253,0.37363398,-0.18556611,-2.7115877,-2.5276282,-0.26081088,20
9645,-1.1873764,-0.8161462,-1.6255262,-2.3009295,-2.3193407,-0.8985052,21
9646,-6.7956057,-0.57442904,-2.1993144,-2.4762094,-2.6191359,0.66922015,22
9647,-5.348544,-1.0802975,-0.977177,-2.451899,-2.1516435,-1.4006337,23
9648,3.9295115,-0.048006043,-2.283492,-2.7237644,-2.0945797,0.779635,0
9649,-2.4248314,-1.5793285,-1.6664973,-2.3221562,-2.0574613,-1.1259042,1
9650,-2.3934302,-0.2550571,-2.1737587,-2.3139517,-3.2902637,-0.70888704,2
9651,-0.8421922,-3.3499143,-0.18118909,-2.252219,-3.3119955,-0.30527675,3
9652,-3.1373703,0.15984267,-0.31527257,-2.4963145,-2.3714535,-0.5915239,4
9653,-3.7123117,-0.3995498,-1.5024853,-2.6628408,-1.9704854,-0.6725509,5
9654,-0.17966676,-1.5786414,-3.342948,-2.4402165,-2.6743555,-0.3835253,6
9655,-2.3246164,-1.8559003,-1.3151348,-2.4599037,-2.1609552,-0.6524148,7
9656,-1.6146061,-0.8682988,-1.0068187,-2.4099135,-2.8680422,-1.0207568,8
9657,-4.4631677,0.6107109,-1.6269908,-2.7882438,-2.567209,-0.8611265,9
9658,-4.2991385,-1.3732755,-1.4435627,-2.2929437,-2.3919377,-0.6372207,10
9659,-1.5526568,-4.415422,-1.1787695,-2.6925876,-2.704342,0.32277632,11
9660,-0.3343159,-0.45209193,-2.109943,-2.4111936,-2.471112,2.707074,12
9661,-1.0572705,-1.395197,-1.1300075,-3.3196588,-2.5770817,-0.9194059,13
9662,-1.9149066,0.79045296,-0.98567724,-2.2506752,-2.480388,-0.86174715,14
9663,-7.484214,0.16395727,-0.75734574,-3.026513,-2.6728535,-1.242413,15
9664,0.109491676,-1.2333734,-0.59412766,-3.2757623,-2.7018664,-0.5371554,16
9665,-2.5774755,-0.8269066,-0.80092394,-2.5272508,-2.214216,-0.2476862,17
9666,-1.4049977,-0.8435569,-0.35182106,-2.9116232,-2.734605,0.49916798,18
9667,-5.144196,-0.4960804,-1.7400236,-2.5768456,-3.0619786,0.78603166,19
9668,-0.10577917,0.39410898,-0.04262972,-2.7754395,-2.158441,0.20173006,20
9669,-3.1516614,-0.9241324,-1.0664444,-2.3102703,-2.5348806,-2.0105484,21
9670,-0.2514286,-0.45514965,-1.6812848,-2.5759304,-2.7178552,-0.7855681,22
9671,0.112699986,-1.9325166,-1.0859932,-3.0153992,-2.5005028,-0.3398102,23
9672,3.3380046,1.0235479,-1.3188268,-3.200078,-2.6902018,0.079635896,0
9673,-0.93311435,-0.6500248,-1.928316,-2.3456733,-2.7641988,-1.3163872,1
9674,-3.5896325,-0.5688632,-2.745117,-2.6079164,-2.6351357,-1.5210044,2
9675,-1.419748,-2.8999517,-0.52435935,-2.24258,-2.1767147,-1.3139572,3
9676,-4.8504496,0.36435494,-1.0782057,-2.4098337,-2.4038055,-1.2147403,4
9677,-2.8677146,0.116671085,-1.1055559,-2.619402,-2.3037,-0.63009936,5
9678,-4.9225297,-1.1501203,-2.7684946,-2.2518067,-2.8781714,-1.8523264,6
9679,-5.343504,-2.1450248,-1.3345134,-1.8858558,-2.5899513,-0.67306286,7
9680,-2.823872,-1.5663052,-0.71589506,-2.7105396,-2.2729669,1.1855174,8
9681,-6.7981277,-0.6617414,-1.9914179,-2.6482537,-1.9681002,0.7876961,9
9682,-1.853693,-0.5808912,-1.2866957,-2.6842635,-2.7240555,-0.6879161,10
9683,-3.940363,-5.2245584,-0.8428809,-2.6154041,-2.4853876,-3.4193742,11
9684,-1.6315795,0.52391505,-1.7162915,-2.276884,-2.258358,0.010935754,12
9685,-2.5339396,-1.8168378,-1.275477,-2.7922368,-2.0287654,-0.13427138,13
9686,1.1206678,-0.37064528,-0.9285434,-2.8181639,-2.030017,-1.1174781,14
9687,-2.9650278,0.6448071,-0.53269744,-2.648548,-2.5927916,-1.0382222,15
9688,-0.85224974,-1.0408051,-1.1475868,-2.2898407,-1.6465205,-0.64169335,16
9689,1.1268001,-0.54082376,-1.0199653,-2.5944333,-2.1781435,-0.6122883,17
9690,-3.313281,-0.72038054,-0.811029,-2.7041626,-2.4858158,0.23001015,18
9691,0.20222557,-0.7142927,-1.6751051,-2.5882056,-2.6753535,-0.25446725,19
9692,-2.345483,-0.4900393,-0.40369055,-2.7500117,-2.8269277,0.475986,20
9693,-1.367949,-1.6384808,-1.3963408,-2.7447264,-2.670108,-0.24697337,21
9694,-4.7645693,-0.84141684,-1.915968,-2.535489,-2.2356563,0.15681565,22
9695,-3.7109563,-1.9099976,-1.2840986,-2.1839771,-2.247759,-0.23833919,23
9696,-2.0623446,2.8914795,-1.8480147,-2.7119677,-2.2511368,-0.45617917,0
9697,-0.3261752,0.31299174,-1.4863682,-3.1509707,-2.841452,-0.38002455,1
9698,-1.0332813,-2.4279792,-2.674197,-2.2938137,-2.5414135,-0.026527494,2
9699,-1.8531526,-4.1243143,0.35983092,-2.4607387,-2.5564935,-1.9223127,3
9700,-6.9240627,1.025435,-0.8122386,-2.0387216,-1.928806,-1.8833339,4
9701,-1.1698712,-0.84084845,-1.3556737,-2.7473648,-2.2140272,-0.730083,5
9702,-3.528009,-0.35208517,-2.264903,-2.5533152,-2.6993632,-1.7798792,6
9703,0.46781182,-0.456689,-1.208002,-2.4916196,-3.183612,-1.2239761,7
9704,-6.2670026,-0.85945106,-1.0585157,-2.4055798,-2.3696506,1.7816566,8
9705,3.4967842,-0.65818703,-2.1841526,-2.7889085,-2.7669077,0.95784765,9
9706,0.7154764,0.32144278,-0.7976136,-2.3244395,-2.8342023,0.9208576,10
9707,-3.7637012,-3.9780927,-0.8149658,-2.3296475,-2.154071,-0.45952797,11
9708,-1.4579959,0.20170903,-2.6518338,-2.7189815,-2.734894,-0.082378015,12
9709,-0.120565414,-1.9366933,-1.337731,-2.518309,-2.7360578,-2.6416726,13
9710,-2.8996868,0.10124993,-0.6898164,-2.086976,-3.0993035,-2.1354284,14
9711,-0.6504681,1.1413392,-0.51391065,-2.3422263,-3.413238,-0.027960658,15
9712,-2.300994,-1.8215693,-0.82531834,-3.1238039,-3.257923,-0.36570838,16
9713,-3.1320024,-1.2441992,-0.47032243,-2.337002,-2.6435204,0.11152321,17
9714,-8.573071,-0.5012615,-1.0014561,-2.26751,-1.6436327,-1.2707862,18
9715,-0.975332,-0.13246688,-1.5239214,-2.4509337,-2.5103872,1.940891,19
9716,-1.9121538,0.5253062,-0.14810613,-2.238878,-2.7573318,-0.5829487,20
9717,-2.5820596,-1.0942574,-1.8254225,-2.3685608,-1.913907,-0.09744704,21
9718,-4.371206,1.2068126,-1.2035565,-2.306473,-3.2351055,-0.8119967,22
9719,-2.7211232,-1.9821506,-0.9589001,-2.5570347,-2.0352497,-1.0676806,23
9720,-2.3250985,-1.7326965,-1.9766383,-3.074009,-2.794179,0.31153518,0
9721,0.6593956,-1.8405135,-1.8671117,-3.065621,-2.9548435,-0.6792152,1
9722,0.16894412,-0.42961487,-1.7806906,-2.4772568,-2.6582828,0.39486414,2
9723,-1.5606827,-3.630773,-1.015247,-1.8387289,-2.9251418,1.2615846,3
9724,-7.859949,1.0437357,-0.7589044,-2.027221,-1.9871479,-1.22622,4
9725,-2.0518038,0.025766611,-1.2307808,-2.538488,-1.9762945,-0.25085276,5
9726,-2.0517826,-0.38535428,-2.8561835,-2.3606825,-2.2098086,-2.4143643,6
9727,-1.8725508,-1.1674922,-1.353822,-2.366397,-2.1768284,-0.49729976,7
9728,-2.1615465,-1.150455,-0.51852286,-2.590702,-2.975417,0.14987198,8
9729,0.33193362,1.3945036,-2.2766812,-2.6763585,-2.7531497,0.5661838,9
9730,-0.77534884,-0.7266097,-1.1619159,-2.576239,-2.8188007,-0.7029782,10
9731,-0.9787911,-4.1262374,-0.48914534,-2.5271423,-2.4710531,2.1534195,11
9732,-0.43876114,-3.6960955,-1.8962007,-1.9134271,-2.6708987,0.8475858,12
9733,-1.6175836,-0.8397703,-0.7754131,-2.4614365,-2.1269822,-0.70297027,13
9734,-0.7060698,0.32235026,-1.3741121,-2.8094127,-2.3852663,-1.3849572,14
9735,-3.5078678,0.8870321,-0.5176718,-2.277778,-2.383851,-2.4555073,15
9736,-0.75895536,-1.6056738,-0.76202035,-2.338234,-2.6228228,-1.8331124,16
9737,-0.9058405,-0.65104204,-1.0978179,-2.7165537,-2.6524763,-1.0607804,17
9738,2.3052492,-0.35438088,-0.27574113,-2.634585,-2.7497277,-0.93954605,18
9739,1.4616375,1.11391,-1.7015905,-2.528256,-2.8009605,-0.64719176,19
9740,-1.4716532,0.53894895,-0.40463907,-2.4261422,-2.1357493,0.023603473,20
9741,-1.4452789,-1.2782159,-1.4860177,-2.251837,-2.5927756,-0.88130885,21
9742,-2.6487806,-0.3991046,-1.7734537,-2.200994,-2.4434736,-0.20410389,22
9743,-1.1890323,-2.407129,-1.1334192,-2.7922256,-2.6668062,-0.68733644,23
9744,-0.14039195,3.224415,-1.9053226,-2.8504057,-2.3917043,0.9362345,0
9745,-1.6364839,-1.9837027,-2.264082,-2.2627404,-2.312771,-0.6098683,1
9746,1.0749797,-0.84708905,-2.1763268,-2.4423733,-2.2777271,-0.22256422,2
9747,-2.1155171,-3.5537536,-0.5419418,-2.240099,-2.4378324,-1.5655204,3
9748,-3.0947773,1.1474302,-0.31670645,-2.53172,-2.3539848,-1.306172,4
9749,-0.8778441,0.1006144,-1.0203001,-2.7835996,-2.4917827,-0.9811461,5
9750,-0.04613149,0.408936,-2.557528,-2.186754,-2.4888723,-1.1616161,6
9751,0.5689974,-2.4524484,-1.738244,-2.3618696,-2.7694874,-0.0975436,7
9752,-3.7059488,-1.1294665,-0.7228071,-2.220649,-2.8254974,-1.2083483,8
9753,0.7612139,3.2583158,-1.1767437,-2.562644,-2.1350913,-1.9314618,9
9754,-0.3151703,-0.6440424,-1.1691664,-2.895946,-2.364322,0.090103924,10
9755,-2.9032664,-3.735013,-0.4274553,-2.378909,-2.522611,-2.0119298,11
9756,-0.081653,-0.41246417,-2.5891206,-2.1876042,-2.9568715,-0.29202217,12
9757,-1.1029704,-3.5319982,-1.7331377,-2.2841246,-2.2002814,-1.3169684,13
9758,-0.5583401,0.95288825,-0.37384656,-2.2490952,-2.8327732,-0.7681293,14
9759,0.7292092,-0.7624019,-1.1535428,-2.4820957,-1.7932487,-1.7987714,15
9760,-0.6324267,-1.4159818,-0.53797114,-2.4497695,-2.4672618,-0.3074816,16
9761,5.1737523,-1.2125036,-1.3265876,-3.0628254,-2.7598007,-0.92250496,17
9762,-0.050139546,-0.32126772,-0.773674,-2.5122344,-2.233641,-1.2203308,18
9763,2.5126176,2.2581105,-1.221431,-2.7241755,-2.501165,-0.53670084,19
9764,-0.37069917,0.25805998,-0.74429023,-2.7012415,-2.6192114,-0.7398766,20
9765,-1.9842476,-0.9299295,-1.457849,-2.3982315,-2.7350547,-1.2623577,21
9766,2.5697615,-0.7478949,-2.2437372,-2.7324917,-2.2763858,-0.28757042,22
9767,-0.3868996,-1.8741207,-1.1600266,-2.4100373,-2.5590062,-0.82745886,23
9768,-2.4292445,0.44046637,-1.6595047,-2.2847211,-2.5121856,2.7219687,0
9769,-2.509609,-0.9495394,-1.7255564,-2.3845289,-2.6601648,-2.6676893,1
9770,-0.13876694,-1.7111778,-2.2544239,-2.3043005,-2.929936,-0.57194453,2
9771,-1.4763266,-3.4254196,-0.61390257,-2.112863,-2.362127,1.5655385,3
9772,-2.4145288,0.11613101,-0.6173028,-2.2150183,-2.067132,-0.7407698,4
9773,-2.3010361,-0.55497384,-0.98335415,-2.549326,-2.4378054,-0.0527187,5
9774,-3.5085702,-2.0529127,-2.596597,-2.3903375,-2.588597,0.21359646,6
9775,-2.1992543,-1.5124726,-1.5833857,-2.9261813,-2.8193812,-1.540149,7
9776,-1.9563072,-1.9974141,-0.8770374,-2.3857121,-2.4170191,2.3571439,8
9777,-0.24868464,-1.363527,-2.3738654,-2.182846,-2.3332026,-1.4413799,9
9778,-3.5814085,-1.2114236,-0.81308925,-2.5162647,-2.3046298,-0.37212652,10
9779,-3.2531958,-3.7193737,-0.705768,-2.4021971,-2.0711675,-0.073752284,11
9780,-0.5035705,0.10717702,-2.4535427,-2.6292436,-2.9053266,0.41445953,12
9781,-3.4670696,-0.6257872,-1.3329804,-2.507528,-2.314515,-0.80087054,13
9782,-2.2529712,-0.26655412,-0.95115644,-2.3789372,-2.6143906,-1.3158084,14
9783,-4.546526,0.6571474,-0.58593726,-2.5329473,-2.237912,-1.9714249,15
9784,0.8256985,-1.1488976,-0.4633035,-2.245718,-2.3398125,-0.63280576,16
9785,-4.8822074,-0.535416,-0.88561165,-2.3876386,-2.2191415,-1.3335623,17
9786,-7.4740853,-1.1279414,-0.9897529,-2.6293077,-3.0168,-0.9842913,18
9787,-1.6191589,1.0627235,-1.390184,-2.680969,-2.8638415,-0.549011,19
9788,3.9589198,-0.2635181,-0.68270546,-3.4115484,-2.7032666,-0.107035026,20
9789,-0.3774606,-0.8224983,-0.74599034,-2.3686175,-2.373365,1.356404,21
9790,-3.6188502,1.0091822,-2.208619,-2.1810024,-2.866336,-0.58060646,22
9791,-2.6404424,-1.9657743,-1.4210644,-2.3911912,-2.6784866,-1.8775146,23
9792,0.5425011,-1.1833037,-1.9650398,-2.4868507,-2.068276,-1.4029797,0
9793,-0.052460134,-0.32243562,-1.4721497,-2.6797254,-2.4898932,-0.9277945,1
9794,0.2419852,0.07984269,-2.3130727,-2.767292,-3.2723842,-0.5823914,2
9795,-1.6854916,-3.2225988,-1.1140665,-1.960285,-1.7750742,-1.1543299,3
9796,-4.0916915,0.14403701,-0.42955646,-2.105409,-1.9865012,-1.0143559,4
9797,-3.8393784,-0.007210225,-1.5563707,-2.92307,-3.1508622,-1.1111327,5
9798,-2.4466069,-0.2822932,-2.5129583,-2.6464589,-2.89824,-0.68938243,6
9799,-2.8705797,-1.8125292,-1.5402406,-2.8821838,-1.9129208,0.4274649,7
9800,-2.2792335,-1.1463068,-0.40857628,-2.4655662,-2.7724872,-1.8722726,8
9801,-2.1322746,-1.568424,-2.2717187,-2.6419425,-2.0674052,2.1879134,9
9802,0.5167891,-0.1214782,-0.90566695,-2.3485804,-2.2064059,-0.14898437,10
9803,-3.0484455,-4.317086,-0.7036549,-2.5659041,-2.5556529,-1.9596645,11
9804,-0.91957295,0.112277746,-2.6543934,-2.4756029,-2.1541994,-0.12632845,12
9805,0.04696083,-0.8573921,-1.4257694,-2.4814079,-2.2998393,1.1526167,13
9806,-1.68437,-0.5757738,-0.66139036,-2.5276935,-3.1334991,-1.5748348,14
9807,1.6127667,0.5224466,-0.32273403,-2.6051455,-2.7876587,-0.43881202,15
9808,3.62641,-1.4002105,-0.29951072,-2.2507515,-2.5945394,1.2957363,16
9809,-3.9158134,-1.0472894,-1.536438,-2.8220298,-2.501947,0.16889846,17
9810,-1.2659335,-0.42913646,-0.015531898,-2.5124745,-2.2273226,-1.476769,18
9811,0.61973655,2.0795238,-1.2254646,-1.8781846,-2.6766496,-0.17989278,19
9812,-0.47877944,0.15813723,-0.9979852,-2.5056286,-2.4076564,-0.7639884,20
9813,-2.8207989,-1.1882414,-0.89377064,-2.319417,-3.6832645,-0.16305393,21
9814,-4.7355695,0.21876799,-1.993461,-2.330235,-2.251597,-1.1294099,22
9815,-3.4950256,-0.70383286,-1.2936745,-3.0548282,-2.495819,-0.7827561,23
9816,-0.50892186,2.737211,-2.262363,-2.381175,-1.6133772,-0.13161522,0
9817,-0.938964,-1.4361684,-2.2956197,-2.0334516,-1.9014621,-0.08737624,1
9818,-0.9585198,-1.684727,-2.3041117,-2.5905712,-2.6134257,0.12590572,2
9819,-1.7917299,-4.0323715,-0.56499004,-2.5509555,-2.4415963,-1.2590977,3
9820,-10.1522455,0.051155508,-1.0999329,-2.1370823,-2.2813654,-0.47063708,4
9821,-1.1660323,-0.010675758,-0.88890374,-2.9362764,-2.1811533,-1.6473117,5
9822,-6.227784,0.3292283,-2.0476663,-2.6528232,-2.2866538,-1.0703604,6
9823,-2.8816528,-1.1438907,-1.5032064,-2.3875847,-2.417952,-1.789037,7
9824,-1.2034225,-1.0826814,-0.64608717,-2.387768,-2.0846798,-0.48866498,8
9825,-3.1374905,-1.7654786,-1.7933676,-2.6269374,-2.7160091,0.34031975,9
9826,-1.3074408,-0.71218884,-0.9910053,-2.850735,-2.7179368,-1.1144761,10
9827,-1.3346874,-4.8355365,-0.88424706,-2.3598828,-2.6640737,-1.0454904,11
9828,-0.256481,0.16797519,-1.7106029,-1.8851985,-2.3378372,0.06554073,12
9829,-4.2431636,-1.0800508,-1.9211496,-2.5724335,-2.6581955,-1.8244233,13
9830,-2.0639238,-0.6539499,-0.8563428,-2.8645532,-2.0831964,-0.6296303,14
9831,-5.1152744,0.6508812,-0.6980042,-2.1505904,-2.6830878,-2.0564063,15
9832,1.7581514,-1.8310858,-1.0532398,-2.3053122,-2.6049929,0.2891486,16
9833,-4.0096555,-1.2478226,-1.1748816,-2.374979,-2.3465722,-0.66529095,17
9834,-0.03840375,-0.21787855,-0.86356926,-3.109959,-2.3866765,-0.3982048,18
9835,1.900501,-0.851458,-1.7988664,-2.7866113,-2.4171772,-0.8769998,19
9836,-3.8911917,0.2574102,-0.1646513,-2.2205982,-2.2653341,-0.03791422,20
9837,-1.9649173,-0.7500269,-1.1254102,-2.7204182,-2.902452,0.6353537,21
9838,3.4057324,-0.4175734,-2.059459,-3.0673795,-2.8501005,-1.1704423,22
9839,-1.2919755,-1.4302442,-1.2352428,-2.6399112,-2.2483478,1.0550945,23
9840,0.25598252,0.51549137,-1.7665671,-2.3313394,-2.708567,-0.60486764,0
9841,0.62502277,-0.7644847,-1.9219041,-2.5458224,-2.4015324,1.0490083,1
